gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC10g10362	MvSl-1064-A2-R4_MC10g10362	Chr10	1293279	1294723	6.8088454800202	-0.850260756049168	2.70088823519774	3.55114899124691	0.000412819282957951	9.0133546186791e-26	1.27741452007465e-40	0.000793101085485718	8.54162764798188e-24	4.36127381601243e-39
MvSl-1064-A2-R4_MC10g10364	MvSl-1064-A2-R4_MC10g10364	Chr10	1297619	1298362	5.17304881774724	3.83107682160358	-1.89156601635325	-5.72264283795683	4.30043884079356e-28	4.38991704925268e-10	1.46831728368144e-53	7.39092370265199e-27	1.04492391735733e-08	8.70686389270751e-52
MvSl-1064-A2-R4_MC10g10365	MvSl-1064-A2-R4_MC10g10365	Chr10	1299457	1301534	9.29147746046411	2.4584036085001	-9.21680627498117	-11.6752098834813	2.04269435334457e-10	2.35883517358283e-111	1.28895872452966e-140	8.25544868191071e-10	2.98982358251624e-108	1.30700414667307e-137
MvSl-1064-A2-R4_MC10g10378	MvSl-1064-A2-R4_MC10g10378	Chr10	1348484	1351517	6.77131045962683	4.70286984914595	-0.0565941745112412	-4.75946402365719	3.1949093987825e-63	0.809948311696934	2.00425835902953e-64	3.30575319425047e-61	0.924417766281257	1.83091709554589e-62
MvSl-1064-A2-R4_MC10g10379	MvSl-1064-A2-R4_MC10g10379	Chr10	1352345	1354813	4.20825235146257	1.34514166179958	-4.64219310555849	-5.98733476735807	0.000123816997469573	1.59480002243057e-51	2.34644087866788e-70	0.000254821261283026	6.46850889097839e-49	2.79916594231674e-68
MvSl-1064-A2-R4_MC10g10380	MvSl-1064-A2-R4_MC10g10380	Chr10	1355793	1357700	5.40435882899223	3.66297105729325	-0.0309466934611839	-3.69391775075444	9.15449823304889e-49	0.886681938574159	1.65095855347225e-49	5.12854210403954e-47	0.956571610471218	8.76477472890505e-48
MvSl-1064-A2-R4_MC10g10383	MvSl-1064-A2-R4_MC10g10383	Chr10	1367633	1369525	4.54593575526563	-4.33886487835608	-1.53120421092265	2.80766066743343	4.04972184880072e-41	4.9260921968823e-07	1.62654339531724e-21	1.54376614837742e-39	7.52267693921484e-06	1.82648394557219e-20
MvSl-1064-A2-R4_MC10g10398	MvSl-1064-A2-R4_MC10g10398	Chr10	1400241	1403578	0.829487530211653	-1.51154314110614	3.54504176327613	5.05658490438227	0.0360825607577248	6.29019897113065e-05	2.01145078034302e-08	0.0517360246158554	0.000608032579287557	6.82600766823235e-08
MvSl-1064-A2-R4_MC11g10433	MvSl-1064-A2-R4_MC11g10433	Chr11	43472	43711	3.55927400376126	7.60058664216321	-1.80618472131213	-9.40677136347534	1.08954121012397e-43	3.7428634001154e-10	7.29671444911805e-72	4.80345559593787e-42	8.97225410807806e-09	9.36565626760215e-70
MvSl-1064-A2-R4_MC11g10434	MvSl-1064-A2-R4_MC11g10434	Chr11	43767	43979	3.83489232234461	5.3858770514709	0.301818382427892	-5.08405866904301	1.95703217382492e-54	0.237740922141303	4.16741778849435e-49	1.40739760585707e-52	0.479873844054102	2.15600083547616e-47
MvSl-1064-A2-R4_MC11g10493	MvSl-1064-A2-R4_MC11g10493	Chr11	153024	154103	5.38652055068707	3.02587254688875	0.143208261391256	-2.88266428549749	7.39438555775135e-25	0.593233410395553	6.13909713496382e-23	1.02151320920434e-23	0.796107302992445	7.64747480940211e-22
MvSl-1064-A2-R4_MC11g10500	MvSl-1064-A2-R4_MC11g10500	Chr11	174517	177495	4.21402812663142	3.52422027003637	1.56589219899199	-1.95832807104438	7.65194671693779e-26	2.8597287887432e-07	1.14731767738027e-09	1.13106034562317e-24	4.62482454830241e-06	4.3967502829312e-09
MvSl-1064-A2-R4_MC11g10513	MvSl-1064-A2-R4_MC11g10513	Chr11	205952	208036	4.95447872245432	-3.63470343658703	-0.189701995853711	3.44500144073332	1.23595599652248e-40	0.466814364966197	1.1367774114922e-37	4.50812726789134e-39	0.703447415776079	3.26541726700593e-36
MvSl-1064-A2-R4_MC11g10540	MvSl-1064-A2-R4_MC11g10540	Chr11	252711	253350	5.35150504665118	-3.73710825758524	-0.11903849711869	3.61806976046655	8.71651765837097e-29	0.702417027385396	1.71479864015381e-27	1.58966706935039e-27	0.867434984494935	2.83193130474913e-26
MvSl-1064-A2-R4_MC11g10541	MvSl-1064-A2-R4_MC11g10541	Chr11	253417	255129	9.29148876838921	-3.3690209258251	-0.105919276193501	3.2631016496316	7.3327588037566e-24	0.728879483918192	1.09022881777092e-22	9.40002203161718e-23	0.882116293302326	1.33999032875117e-21
MvSl-1064-A2-R4_MC11g10545	MvSl-1064-A2-R4_MC11g10545	Chr11	264366	265084	2.14698396507521	-5.13095142829239	-0.548916061899244	4.58203536639315	9.11391986486796e-26	0.327290326991133	3.04462142755906e-23	1.33547900910059e-24	0.578513933966498	3.8542398596066e-22
MvSl-1064-A2-R4_MC11g10558	MvSl-1064-A2-R4_MC11g10558	Chr11	297313	299193	7.69999716745046	4.19641848703994	-0.557595210263964	-4.75401369730391	6.18999896745619e-54	0.0183621546343482	1.87041607648128e-65	4.32873031241419e-52	0.0743579265144932	1.80628752528763e-63
MvSl-1064-A2-R4_MC11g10567	MvSl-1064-A2-R4_MC11g10567	Chr11	314157	315231	6.48481130437673	0.808509843201355	-4.07873444843379	-4.88724429163514	0.00165352468513188	4.10606278070901e-49	2.83211371977785e-64	0.00291038713890597	1.54205468875516e-46	2.56407438558459e-62
MvSl-1064-A2-R4_MC11g10576	MvSl-1064-A2-R4_MC11g10576	Chr11	346680	346892	2.82175094962219	6.64813338772561	2.76869283306604	-3.87944055465957	8.66107149303676e-39	3.43901103575836e-13	5.53041043508896e-14	2.92744216464642e-37	1.16627330777892e-11	3.27178306953337e-13
MvSl-1064-A2-R4_MC11g10596	MvSl-1064-A2-R4_MC11g10596	Chr11	395263	395929	6.20069483055688	4.32892598920766	1.44249747058081	-2.88642851862685	2.44569960330121e-87	3.41584457368237e-14	8.4914247529282e-44	6.52615630986164e-85	1.33732293348028e-12	3.47189705623758e-42
MvSl-1064-A2-R4_MC11g10600	MvSl-1064-A2-R4_MC11g10600	Chr11	406515	407218	2.22443806800247	-4.31486399529626	0.084035028856416	4.39889902415267	4.38606435975499e-19	0.872463669874471	7.40185427318232e-20	3.86065039999267e-18	0.950449249304591	7.3583139539283e-19
MvSl-1064-A2-R4_MC11g10601	MvSl-1064-A2-R4_MC11g10601	Chr11	407345	407995	1.99497632339518	-4.23275584495443	0.326820791366281	4.55957663632071	1.0971730466506e-23	0.518362779154134	2.32047457247689e-26	1.3854713191827e-22	0.746301090532857	3.53297479953688e-25
MvSl-1064-A2-R4_MC11g10602	MvSl-1064-A2-R4_MC11g10602	Chr11	408060	409713	3.9017557566849	-3.70672744031423	0.490309744216295	4.19703718453053	3.84996525582789e-31	0.130860427629521	1.87587597949289e-37	8.09930450084955e-30	0.322460446212233	5.28371734223832e-36
MvSl-1064-A2-R4_MC11g10605	MvSl-1064-A2-R4_MC11g10605	Chr11	413037	415797	7.11141722103455	3.17739265133946	-0.220059516881	-3.39745216822046	5.83542298060353e-58	0.220889661385323	6.12213876683653e-65	5.05736658318972e-56	0.458237677670476	5.80172776595536e-63
MvSl-1064-A2-R4_MC11g10613	MvSl-1064-A2-R4_MC11g10613	Chr11	427161	428200	7.207040563075	3.46704543670085	-0.0248906271382273	-3.49193606383907	1.04044328377713e-58	0.897168938950077	1.97108541600109e-59	9.50458999774783e-57	0.960719724488378	1.42762900844651e-57
MvSl-1064-A2-R4_MC11g10614	MvSl-1064-A2-R4_MC11g10614	Chr11	429826	430068	4.90252722155168	4.25188669908926	-1.52378007535912	-5.77566677444839	6.94958086284174e-43	1.64709785897274e-09	5.50259969986767e-72	2.87627550813124e-41	3.71146050888523e-08	7.24628064372185e-70
MvSl-1064-A2-R4_MC11g10632	MvSl-1064-A2-R4_MC11g10632	Chr11	491308	493047	5.98205132234623	-0.62238403564295	-5.59050059131597	-4.96811655567302	0.00767879520985232	3.68677196181981e-114	9.07157216105828e-99	0.0122541679930599	5.34055252755041e-111	2.70546299156268e-96
MvSl-1064-A2-R4_MC11g10636	MvSl-1064-A2-R4_MC11g10636	Chr11	502103	503705	8.30128273614354	-3.29462454014858	0.154897434627164	3.44952197477574	6.92366460974959e-39	0.505503921519091	6.58951316457047e-42	2.34802538939334e-37	0.735410296155463	2.44753346112617e-40
MvSl-1064-A2-R4_MC11g10638	MvSl-1064-A2-R4_MC11g10638	Chr11	507903	509158	1.23535381058217	-4.42283566329101	-0.42190084770201	4.000934815589	2.894329978455e-14	0.518606973847729	5.81003007318583e-13	1.6964454324586e-13	0.746343178766462	3.11712724561398e-12
MvSl-1064-A2-R4_MC11g10640	MvSl-1064-A2-R4_MC11g10640	Chr11	511185	512235	6.72453763849853	-5.36289938379177	-1.1054957430922	4.25740364069957	1.04115262122432e-117	1.2304943056121e-07	3.68925236222088e-85	7.03819171947641e-115	2.12197487396372e-06	7.95936573466376e-83
MvSl-1064-A2-R4_MC11g10661	MvSl-1064-A2-R4_MC11g10661	Chr11	583473	585866	1.65351503689453	-0.310565873197145	-4.79369369920674	-4.48312782600959	0.595879425820583	1.03575829700457e-23	1.11226538387029e-22	0.651662788807238	8.33538819970345e-22	1.36542021700299e-21
MvSl-1064-A2-R4_MC11g10666	MvSl-1064-A2-R4_MC11g10666	Chr11	591233	592173	6.14328568196941	-2.43944269947135	0.660265739758075	3.09970843922942	6.79667359872188e-27	0.00283143813377619	4.60948349132921e-40	1.08532709119748e-25	0.015836063252339	1.52248086651721e-38
MvSl-1064-A2-R4_MC11g10682	MvSl-1064-A2-R4_MC11g10682	Chr11	627770	629284	7.76811795448182	4.29730700181554	0.143478904929288	-4.15382809688625	6.98885017640691e-55	0.547965984442253	4.78184741055794e-52	5.17276940063986e-53	0.766938910673425	2.75499617858281e-50
MvSl-1064-A2-R4_MC11g10689	MvSl-1064-A2-R4_MC11g10689	Chr11	646998	649309	2.76437315790066	-2.20527267849991	2.59613452645231	4.80140720495222	0.00057208893193849	0.000147531021156157	5.91330800266443e-11	0.00107865038487473	0.00128519291625725	2.60021436023492e-10
MvSl-1064-A2-R4_MC11g10694	MvSl-1064-A2-R4_MC11g10694	Chr11	660466	661486	9.14275421216155	-3.82634561449233	-0.930490057492463	2.89585555699986	2.87554743642639e-38	0.000493725516347311	1.73096795258287e-24	9.25652412868687e-37	0.00362780922881285	2.39781626218446e-23
MvSl-1064-A2-R4_MC11g10706	MvSl-1064-A2-R4_MC11g10706	Chr11	685085	687784	1.7369830248471	-8.42399038053925	-5.59867477327996	2.82531560725929	9.93972272279706e-29	6.79363350425075e-11	4.17795084559381e-10	1.79979979302075e-27	1.75733274829343e-09	1.67382147666224e-09
MvSl-1064-A2-R4_MC11g10739	MvSl-1064-A2-R4_MC11g10739	Chr11	761598	763579	3.41871712456792	-5.00692949231503	-2.10238192504437	2.90454756727066	1.35501691611162e-35	7.96074189367703e-08	5.70429315113811e-17	3.81663098038107e-34	1.4097018064789e-06	4.37861715007876e-16
MvSl-1064-A2-R4_MC11g10840	MvSl-1064-A2-R4_MC11g10840	Chr11	1012287	1014138	1.39819907778332	4.49993757386644	3.46515905829205	-1.03477851557439	9.74417555673457e-17	3.44237474121328e-12	0.0750044483018159	7.17544953851042e-16	1.02966607303548e-10	0.101338455133966
MvSl-1064-A2-R4_MC11g10860	MvSl-1064-A2-R4_MC11g10860	Chr11	1065727	1066008	2.40650794099925	3.10771041318409	-0.139339653170325	-3.24705006635441	3.23215271539934e-15	0.677873234706034	1.69914962361146e-16	2.07168321960488e-14	0.852875117521554	1.25487088007431e-15
MvSl-1064-A2-R4_MC11g10864	MvSl-1064-A2-R4_MC11g10864	Chr11	1072389	1072999	0.0192123749265584	4.27593538301829	1.73625838982636	-2.53967699319193	2.725689414458e-10	0.00129689613475638	0.000414145775412587	1.08386237892565e-09	0.00823451897710062	0.000812899373341779
MvSl-1064-A2-R4_MC11g10870	MvSl-1064-A2-R4_MC11g10870	Chr11	1082434	1084353	8.25595615485607	3.98217580845348	2.52982051142284	-1.45235529703064	7.79405448238625e-41	1.1286475799489e-19	7.62958216578998e-08	2.88436906756922e-39	7.24334586119107e-18	2.40559586943751e-07
MvSl-1064-A2-R4_MC11g10872	MvSl-1064-A2-R4_MC11g10872	Chr11	1086022	1087893	7.22218790877075	6.25996000220687	1.63967108572385	-4.62028891648302	2.89857248344859e-110	2.44060344745039e-13	2.882840885323e-69	1.54692236748256e-107	8.41759148202278e-12	3.36000075599716e-67
MvSl-1064-A2-R4_MC11g10874	MvSl-1064-A2-R4_MC11g10874	Chr11	1088724	1090499	1.89286888311854	3.47912578259448	-0.829604243486055	-4.30873002608054	4.06145473224749e-13	0.0292201138915826	2.09042830718219e-19	2.13273697488294e-12	0.107820944272434	2.01300503654582e-18
MvSl-1064-A2-R4_MC11g10891	MvSl-1064-A2-R4_MC11g10891	Chr11	1132706	1135023	4.94634276428395	-3.22153068724482	1.83709495061948	5.05862563786429	6.58144656979839e-36	1.25272627048477e-11	2.71191094050024e-69	1.88519401745073e-34	3.53834105368121e-10	3.19753220193865e-67
MvSl-1064-A2-R4_MC11g10904	MvSl-1064-A2-R4_MC11g10904	Chr11	1158588	1160214	3.30889884886636	-3.96919981599396	-0.862650962269106	3.10654885372486	6.37186992112102e-27	0.0177805617095792	3.73202767962725e-19	1.02232216772416e-25	0.0725240932160631	3.51698519251118e-18
MvSl-1064-A2-R4_MC11g10918	MvSl-1064-A2-R4_MC11g10918	Chr11	1205474	1206082	1.83482258207472	3.49278977509071	0.365586467647522	-3.12720330744318	1.91650665344837e-15	0.313979904639575	1.02960177434223e-12	1.26601807595873e-14	0.564595891655486	5.38152679991249e-12
MvSl-1064-A2-R4_MC11g10934	MvSl-1064-A2-R4_MC11g10934	Chr11	1251977	1254112	3.92616164827182	-3.64229482324791	0.942859990125198	4.58515481337311	1.89667275864394e-26	0.00704292106627002	9.20152531898702e-37	2.90517549435794e-25	0.0339264701244551	2.4947450998537e-35
MvSl-1064-A2-R4_MC11g10943	MvSl-1064-A2-R4_MC11g10943	Chr11	1270526	1271378	5.13918124600285	-3.64924564935432	-0.765863099712516	2.88338254964181	2.55167361454448e-52	0.000828912810064834	2.13576188947225e-36	1.64802359563573e-50	0.00566005110710937	5.71414922407614e-35
MvSl-1064-A2-R4_MC11g10944	MvSl-1064-A2-R4_MC11g10944	Chr11	1271656	1273310	8.90765967419181	-3.14718149605767	1.06227098985911	4.20945248591678	6.89538506936247e-25	0.000198844374806433	2.73499508495246e-39	9.55180390755949e-24	0.0016581266122839	8.61268638553352e-38
MvSl-1064-A2-R4_MC11g10959	MvSl-1064-A2-R4_MC11g10959	Chr11	1300154	1302983	9.56227009279187	4.08170136822542	0.099792980761028	-3.98190838746439	1.85643736104038e-34	0.734126027171408	3.61420850849538e-33	4.78989181703547e-33	0.884942195111591	8.54267465644362e-32
MvSl-1064-A2-R4_MC11g10962	MvSl-1064-A2-R4_MC11g10962	Chr11	1309135	1309836	2.00972598713028	-3.02777904380461	0.317427007976882	3.34520605178149	3.73182334042895e-13	0.475408296411906	2.66832778508126e-15	1.96984324164235e-12	0.710380213029285	1.78947379237593e-14
MvSl-1064-A2-R4_MC11g10976	MvSl-1064-A2-R4_MC11g10976	Chr11	1342685	1345003	8.54461991094975	-3.10696879299951	0.422812332781584	3.5297811257811	5.87507395867015e-28	0.10797788369202	2.50484934089408e-34	1.00123109144396e-26	0.281507126249901	6.22528733251617e-33
MvSl-1064-A2-R4_MC11g10992	MvSl-1064-A2-R4_MC11g10992	Chr11	1387691	1391003	4.03041010625035	3.05957150285639	1.40559761431273	-1.65397388854366	5.67746887098921e-13	0.000387460079336937	4.9517700020693e-05	2.94022136628348e-12	0.00295179955257441	0.000110135880282919
MvSl-1064-A2-R4_MC11g11009	MvSl-1064-A2-R4_MC11g11009	Chr11	1439172	1443610	0.359376644257903	2.98880138108479	-0.988899402798205	-3.97770078388299	1.20067442717261e-05	0.0647502000609952	2.63499583442507e-09	2.84259600549386e-05	0.195406853755503	9.77280825203737e-09
MvSl-1064-A2-R4_MC12g11020	MvSl-1064-A2-R4_MC12g11020	Chr12	18665	18997	4.82668095678086	9.47237647284131	3.71580025313031	-5.756576219711	2.48670184140704e-77	2.83444038156158e-27	4.40968666637685e-30	4.75757673054101e-75	3.05757717755686e-25	8.75033714228205e-29
MvSl-1064-A2-R4_MC12g11021	MvSl-1064-A2-R4_MC12g11021	Chr12	19606	19803	4.04168708542343	5.03166062693871	2.0006750683487	-3.03098555859001	3.91659073323023e-44	3.36844389000554e-11	1.67490684658591e-18	1.77295669798904e-42	9.03598440334819e-10	1.48847987943744e-17
MvSl-1064-A2-R4_MC12g11024	MvSl-1064-A2-R4_MC12g11024	Chr12	27019	28849	4.044406346288	-4.26556223841815	-2.72666199029821	1.53890024811994	6.99698523686897e-34	8.29279463476123e-16	3.52127018561857e-07	1.72207355101581e-32	3.83967751582095e-14	1.02720597474604e-06
MvSl-1064-A2-R4_MC12g11027	MvSl-1064-A2-R4_MC12g11027	Chr12	35192	35647	0.205910328144549	2.57362761944225	-3.02265590151448	-5.59628352095672	0.00198594072133716	3.04092288726983e-09	2.8438041338215e-17	0.00346063566151551	6.58866625575129e-08	2.25635163669406e-16
MvSl-1064-A2-R4_MC12g11040	MvSl-1064-A2-R4_MC12g11040	Chr12	66730	68288	6.17148593022536	5.18407547510073	1.3664140715552	-3.81766140354553	8.92672350405668e-47	6.52752463381666e-06	4.13343701883801e-29	4.59477037213882e-45	7.83302956057999e-05	7.67638303498487e-28
MvSl-1064-A2-R4_MC12g11041	MvSl-1064-A2-R4_MC12g11041	Chr12	68414	68597	8.07163561597041	6.20588033081562	3.32057028313938	-2.88531004767624	4.01406113370399e-60	7.0862332323374e-24	1.32607675089763e-18	3.80397942951013e-58	5.79471007870171e-22	1.18889639735649e-17
MvSl-1064-A2-R4_MC12g11042	MvSl-1064-A2-R4_MC12g11042	Chr12	69517	69842	4.54935769772003	4.84885096313649	3.12916297139058	-1.71968799174591	1.27801126516156e-31	1.01270828351157e-16	5.66812714965545e-06	2.78688908144908e-30	5.00920097307672e-15	1.42440667403981e-05
MvSl-1064-A2-R4_MC12g11046	MvSl-1064-A2-R4_MC12g11046	Chr12	82773	86206	3.92357045959724	4.16811879744276	-0.373590339778328	-4.54170913722109	1.86152703259734e-38	0.149064987148597	8.59409616422808e-45	6.17340600152757e-37	0.352828891150041	3.74009163541943e-43
MvSl-1064-A2-R4_MC12g11049	MvSl-1064-A2-R4_MC12g11049	Chr12	95989	96665	1.28495766277794	-3.43319652782327	-0.682648974844514	2.75054755297876	3.78843118057375e-10	0.22793158110824	1.07077688762039e-07	1.48033495842073e-09	0.467481034069084	3.32649437514424e-07
MvSl-1064-A2-R4_MC12g11073	MvSl-1064-A2-R4_MC12g11073	Chr12	163979	164303	1.84622559710193	2.84028896520149	-0.8474914504559	-3.68778041565739	2.66809046065404e-09	0.0358965615553991	1.23209814829575e-14	9.60058100462454e-09	0.126210518090065	7.76474532238591e-14
MvSl-1064-A2-R4_MC12g11076	MvSl-1064-A2-R4_MC12g11076	Chr12	173313	175050	4.21042349663201	-4.85111047764963	0.683408200320146	5.53451867796977	1.41998257319013e-51	0.0487620396941333	3.22217186789776e-61	8.8880390692271e-50	0.158273713988	2.59308116987963e-59
MvSl-1064-A2-R4_MC12g11087	MvSl-1064-A2-R4_MC12g11087	Chr12	195664	197579	7.69512349840502	1.27639479437586	-9.62406279456419	-10.90045758894	0.00481755014413313	3.40761427167504e-167	5.49289202104234e-184	0.00793663013184565	8.63830217869623e-164	1.85659750311231e-180
MvSl-1064-A2-R4_MC12g11090	MvSl-1064-A2-R4_MC12g11090	Chr12	201514	204418	6.45527470319791	3.81985110519574	-3.78914352552406	-7.6089946307198	6.68746468771277e-36	1.32412374167467e-43	8.90233487429171e-111	1.90480033520807e-34	3.94900433546504e-41	3.47191060097377e-108
MvSl-1064-A2-R4_MC12g11091	MvSl-1064-A2-R4_MC12g11091	Chr12	204998	206095	1.66073905139358	5.92758690182162	0.665818330238965	-5.26176857158266	1.02699373807182e-22	0.100302076271915	5.42840136869136e-18	1.19973692442952e-21	0.267859640083544	4.59082484391413e-17
MvSl-1064-A2-R4_MC12g11096	MvSl-1064-A2-R4_MC12g11096	Chr12	211579	214943	4.49409135382499	-4.20261361342491	-1.12101036540078	3.08160324802413	9.84701655385578e-39	0.000239533746744598	1.50256278508381e-24	3.31723414804311e-37	0.0019509013590283	2.08712145763696e-23
MvSl-1064-A2-R4_MC12g11103	MvSl-1064-A2-R4_MC12g11103	Chr12	237213	243023	4.3479793120945	1.70268027844529	-2.42128592938662	-4.12396620783191	2.70099943477743e-08	1.7177687699814e-16	1.83626329718702e-37	8.71678366283995e-08	8.41457745295235e-15	5.18654870013269e-36
MvSl-1064-A2-R4_MC12g11113	MvSl-1064-A2-R4_MC12g11113	Chr12	273095	274999	7.69128727859898	2.0896501367137	-9.95074396735522	-12.0403941040689	0.000149785193515536	5.36166695371553e-183	3.22157965445821e-205	0.000304923080154092	1.92312021688848e-179	3.26668176962062e-201
MvSl-1064-A2-R4_MC12g11126	MvSl-1064-A2-R4_MC12g11126	Chr12	301866	302161	2.82629540076148	3.38539716783192	-0.159487723288987	-3.5448848911209	2.3922655613099e-18	0.62655035317059	6.25586942307616e-20	1.9850714232146e-17	0.817628499494238	6.24970600492534e-19
MvSl-1064-A2-R4_MC12g11127	MvSl-1064-A2-R4_MC12g11127	Chr12	302293	302688	2.44669150092496	3.24154520363876	0.0283275811524798	-3.21321762248628	2.47315126072676e-15	0.935394380147955	3.81513259517703e-15	1.60857946015198e-14	0.977201934317484	2.51858362728483e-14
MvSl-1064-A2-R4_MC12g11128	MvSl-1064-A2-R4_MC12g11128	Chr12	302731	302928	0.730802042470552	2.90204471725844	-2.85086320466092	-5.75290792191936	8.246220632384e-05	3.05173137627912e-09	8.64078276547043e-20	0.00017427402503621	6.59798638709388e-08	8.52310673559048e-19
MvSl-1064-A2-R4_MC12g11137	MvSl-1064-A2-R4_MC12g11137	Chr12	317839	319265	1.4745567463287	4.96799031175903	0.411246200281595	-4.55674411147744	1.56463937892982e-19	0.292975674827806	1.47420617375877e-16	1.4370872556475e-18	0.5440228675449	1.0911277811616e-15
MvSl-1064-A2-R4_MC12g11164	MvSl-1064-A2-R4_MC12g11164	Chr12	381017	383856	5.09737641381205	-3.63340431054182	-0.805365493202396	2.82803881733943	8.28367997532249e-43	0.00133773377497833	4.92721193785253e-29	3.41449247763293e-41	0.00846730366933848	9.03470688061929e-28
MvSl-1064-A2-R4_MC12g11186	MvSl-1064-A2-R4_MC12g11186	Chr12	437382	438863	6.38601620484681	1.7685051427207	-3.52371053052651	-5.29221567324721	3.49120578818934e-13	2.88600814503087e-46	1.07698430368667e-84	1.84764231170354e-12	1.04147257915392e-43	2.27512934153809e-82
MvSl-1064-A2-R4_MC12g11203	MvSl-1064-A2-R4_MC12g11203	Chr12	480767	482578	7.65003406072496	-3.42584282191478	-0.105537914695815	3.32030490721897	1.44467858987286e-50	0.616764375157918	3.96362350173648e-48	8.82472343452457e-49	0.810810653599187	1.93385485779857e-46
MvSl-1064-A2-R4_MC12g11208	MvSl-1064-A2-R4_MC12g11208	Chr12	494953	496520	5.01266685530166	-3.44848534919158	-0.118240917439934	3.33024443175165	2.94973213272086e-21	0.728755037110485	3.29651824648588e-20	3.06457826083909e-20	0.882116293302326	3.38326872665656e-19
MvSl-1064-A2-R4_MC12g11221	MvSl-1064-A2-R4_MC12g11221	Chr12	528095	530159	4.91462859705579	-5.47555467696001	-2.30576326473725	3.16979141222276	1.47978114279097e-72	1.00790850886809e-15	8.33619074762695e-34	2.38174298220642e-70	4.64554194541927e-14	2.02222426270185e-32
MvSl-1064-A2-R4_MC12g11226	MvSl-1064-A2-R4_MC12g11226	Chr12	540996	541161	0.345465241324046	-3.67222540428219	-1.0063331893451	2.66589221493709	3.43561404686194e-11	0.112252032373636	7.19553685541037e-08	1.4990157674346e-10	0.290126079453919	2.27937343685914e-07
MvSl-1064-A2-R4_MC12g11237	MvSl-1064-A2-R4_MC12g11237	Chr12	564173	564992	1.01927805956225	4.74537258133248	-0.891822527309692	-5.63719510864217	1.6441635663105e-13	0.0321105313471767	1.54940282395091e-19	8.94890958797022e-13	0.115765998727813	1.50632259202898e-18
MvSl-1064-A2-R4_MC12g11242	MvSl-1064-A2-R4_MC12g11242	Chr12	579381	581702	7.20551287387184	-1.67959258891323	1.33678901819835	3.01638160711158	3.99527805798579e-13	7.28176340699879e-09	3.98223937804285e-35	2.09998118106437e-12	1.48865082554371e-07	1.01969462862006e-33
MvSl-1064-A2-R4_MC12g11248	MvSl-1064-A2-R4_MC12g11248	Chr12	594955	595112	2.98464235364475	2.14704930910718	-1.00735373535624	-3.15440304446341	1.08594664532348e-08	0.00338261199450336	1.30159176944342e-16	3.6938943252533e-08	0.0185003698081252	9.66188912310123e-16
MvSl-1064-A2-R4_MC12g11249	MvSl-1064-A2-R4_MC12g11249	Chr12	595214	595387	3.01501576128496	1.511161048664	-2.30220876478643	-3.81336981345043	1.67075210760377e-05	8.81416077880052e-13	3.71164164112262e-27	3.86614020335514e-05	2.83732032689007e-11	5.97397559380688e-26
MvSl-1064-A2-R4_MC12g11250	MvSl-1064-A2-R4_MC12g11250	Chr12	600822	601926	4.83156560392441	3.10966842343294	-0.443754046284695	-3.55342246971763	7.66819451907406e-35	0.0471680087506916	5.51972636256562e-44	2.03016951497156e-33	0.154684220159124	2.2752042811551e-42
MvSl-1064-A2-R4_MC12g11253	MvSl-1064-A2-R4_MC12g11253	Chr12	605518	605736	3.04201799684633	3.09784438161904	-0.51141060742475	-3.60925498904379	3.57292721276061e-11	0.216977562508823	2.70484017947122e-14	1.55558101920964e-10	0.453172499246027	1.64135723637571e-13
MvSl-1064-A2-R4_MC12g11257	MvSl-1064-A2-R4_MC12g11257	Chr12	612220	614053	5.61024531052506	-7.81014825567427	-0.0418657706703801	7.76828248500389	6.3007352095576e-135	0.917362098921605	9.92981880264646e-137	9.12706500355915e-132	0.96898416254963	8.39069688823626e-134
MvSl-1064-A2-R4_MC12g11268	MvSl-1064-A2-R4_MC12g11268	Chr12	640783	641078	2.55468503772153	3.73551433983392	1.33414975359561	-2.40136458623831	5.0074478766106e-21	0.000102565281625883	9.18483043048832e-10	5.09283063879955e-20	0.000931910354557752	3.55609700516043e-09
MvSl-1064-A2-R4_MC12g11276	MvSl-1064-A2-R4_MC12g11276	Chr12	666105	667848	5.99961754241301	-4.16396785204294	-0.498559708635921	3.66540814340702	8.54208964018394e-86	0.0124346098460682	3.45697073899015e-71	2.22094330644782e-83	0.054243741088341	4.17305753492382e-69
MvSl-1064-A2-R4_MC12g11279	MvSl-1064-A2-R4_MC12g11279	Chr12	672124	674523	5.22716226825142	-4.31157888181214	-0.812141337440831	3.49943754437131	6.96493688656334e-44	0.00466151545288469	2.72206936481566e-32	3.09756403639264e-42	0.0241655248937888	6.05302266649799e-31
MvSl-1064-A2-R4_MC12g11299	MvSl-1064-A2-R4_MC12g11299	Chr12	724341	726123	1.59447895245963	-1.09978906383076	1.92540139660719	3.02519046043795	0.0531344267630188	0.00167326795837654	1.18952196630419e-06	0.0737856871236662	0.0101416240872314	3.25465535302873e-06
MvSl-1064-A2-R4_MC12g11301	MvSl-1064-A2-R4_MC12g11301	Chr12	730592	732320	6.14368946938386	1.57971228215329	-2.03017712010956	-3.60988940226285	1.05246139436725e-11	1.18089512364751e-18	3.40884957510374e-48	4.83989049382491e-11	6.92154714091663e-17	1.6943987593898e-46
