gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC09-2g08942	MvSl-1064-A1-R4_MC09-2	Chr09	72563	73766	1.23629889479708	2.23648276189559	1.12339261808237	-1.11309014381323	3.44769723992967e-07	0.00540276081340994	0.0124862063112815	1.73443318356486e-06	0.0385442967934326	0.0229573476270825
MvSl-1064-A1-R4_MC09-2g08945	MvSl-1064-A1-R4_MC09-2	Chr09	78868	82854	1.50861190220476	1.61443320499704	0.547873869128825	-1.06655933586821	0.000343647907957945	0.197410834736337	0.0177246612527908	0.000966151436537728	0.475520326156131	0.0314369885444652
MvSl-1064-A1-R4_MC09-2g08949	MvSl-1064-A1-R4_MC09-2	Chr09	93016	94578	3.94836480215636	1.62852485885149	0.338937463015197	-1.2895873958363	1.36436871507435e-07	0.253458654750087	2.61413673037181e-05	7.38578264426914e-07	0.546304292357076	8.52170411521206e-05
MvSl-1064-A1-R4_MC09-2g08950	MvSl-1064-A1-R4_MC09-2	Chr09	96572	99098	7.54138670155041	0.970515742083165	0.41830315145658	-0.552212590626585	0.00072132437928662	0.141733708063448	0.0529089327974801	0.00188112973891623	0.38750091228121	0.082880145167852
MvSl-1064-A1-R4_MC09-2g08952	MvSl-1064-A1-R4_MC09-2	Chr09	101819	102434	5.71227889482193	0.927907877817492	-0.530153852672249	-1.45806173048974	0.000579052120618445	0.0463810201333955	8.0231663074846e-08	0.00154714135248697	0.187454874131895	4.03734768780014e-07
MvSl-1064-A1-R4_MC09-2g08954	MvSl-1064-A1-R4_MC09-2	Chr09	104579	106822	7.42183141736518	1.4861338119344	0.324900395025448	-1.16123341690896	1.46936370669273e-08	0.205588946036035	8.14152846407463e-06	9.40814095209999e-08	0.485927617357467	2.92166059626816e-05
MvSl-1064-A1-R4_MC09-2g08957	MvSl-1064-A1-R4_MC09-2	Chr09	108661	109568	6.8640161530892	-0.701328293226685	-0.0737082058343434	0.627620087392342	0.00202912354942123	0.744837749952125	0.005631460246112	0.00477453412629885	0.903554404718613	0.0112881963461114
MvSl-1064-A1-R4_MC09-2g08958	MvSl-1064-A1-R4_MC09-2	Chr09	110192	110410	8.9050865914126	3.55668749893262	-0.133989348774819	-3.69067684770743	7.24771690241037e-23	0.681183606653783	3.1865773318628e-24	2.7086446599301e-21	0.871490984236879	1.10319801272087e-22
MvSl-1064-A1-R4_MC09-2g08960	MvSl-1064-A1-R4_MC09-2	Chr09	114291	118244	5.7335845791156	-1.66128320008307	0.16389101497952	1.82517421506259	2.14656066607551e-10	0.524406057676384	3.47462652606497e-12	1.84002685886626e-09	0.779285099715462	3.36974637685259e-11
MvSl-1064-A1-R4_MC09-2g08961	MvSl-1064-A1-R4_MC09-2	Chr09	121585	122281	6.48346656202031	-2.43188839284386	-0.593404552968628	1.83848383987524	3.9799465175099e-13	0.0641882147988742	1.94862574285248e-08	5.27431488047455e-12	0.231554577780107	1.08679576414245e-07
MvSl-1064-A1-R4_MC09-2g08964	MvSl-1064-A1-R4_MC09-2	Chr09	124311	124799	6.0981754663493	0.732613545665096	0.128351617924531	-0.604261927740565	0.00911014374315916	0.645379543146585	0.0310829157719107	0.0183974234487673	0.849724363116936	0.0517023491392457
MvSl-1064-A1-R4_MC09-2g08965	MvSl-1064-A1-R4_MC09-2	Chr09	124914	125426	4.38660087453581	-0.0345203335920179	-0.88544171112315	-0.850921377531132	0.902429935900811	0.00161208347905199	0.00234681300243993	0.928308670674426	0.0148597829049457	0.00510887978011053
MvSl-1064-A1-R4_MC09-2g08966	MvSl-1064-A1-R4_MC09-2	Chr09	125478	125866	3.94057807862732	-0.391832967576986	-1.24849936229812	-0.856666394721138	0.206777256664828	5.85606356699095e-05	0.00506920657279773	0.278824646215314	0.000892599996251931	0.0102532049611027
MvSl-1064-A1-R4_MC09-2g08968	MvSl-1064-A1-R4_MC09-2	Chr09	128266	130817	2.21726100280153	1.64428845508378	-1.00408198637544	-2.64837044145921	0.000193115819917595	0.0130174507080316	1.69960380706089e-09	0.000572869645800052	0.0760941555786246	1.12534182391904e-08
MvSl-1064-A1-R4_MC09-2g08975	MvSl-1064-A1-R4_MC09-2	Chr09	144492	146956	0.880750823645988	1.70042929264928	0.129271832809524	-1.57115745983975	0.000434805530494028	0.768245959648346	0.0010249785695424	0.00119571520885858	0.914877768481641	0.00241878694402977
MvSl-1064-A1-R4_MC09-2g08976	MvSl-1064-A1-R4_MC09-2	Chr09	147759	149305	0.206891979789715	1.16942716745852	0.599423843140457	-0.570003324318067	0.0216561874503299	0.215316119272264	0.26694681997531	0.039451981706373	0.498239268740897	0.340429611082163
MvSl-1064-A1-R4_MC09-2g08979	MvSl-1064-A1-R4_MC09-2	Chr09	153271	155725	6.17669047431718	-1.14948656069501	0.0568737670930186	1.20636032778803	2.73144097479387e-06	0.814990097127287	8.425249260837e-07	1.14918656556095e-05	0.93638473194605	3.5547627018326e-06
MvSl-1064-A1-R4_MC09-2g08980	MvSl-1064-A1-R4_MC09-2	Chr09	156679	159228	7.86336547219052	2.05232088907308	-0.164316269466514	-2.21663715853959	1.20673669385032e-15	0.50421374103111	8.04018144568938e-18	2.21781319947964e-14	0.765265505625228	1.53450642463456e-16
MvSl-1064-A1-R4_MC09-2g08981	MvSl-1064-A1-R4_MC09-2	Chr09	182155	182530	8.2324721538985	2.70286547419508	0.478391588465984	-2.2244738857291	1.32321053841441e-21	0.0718592552754926	1.221004828003e-15	4.29778782876999e-20	0.250454374849799	1.80264712788806e-14
MvSl-1064-A1-R4_MC09-2g08982	MvSl-1064-A1-R4_MC09-2	Chr09	182803	183850	1.91557709464767	1.90518873834382	1.00590339257375	-0.899285345770068	2.00457974675831e-06	0.00803444521389394	0.0252350251538309	8.68748486076917e-06	0.0524971943310173	0.043006915602751
MvSl-1064-A1-R4_MC09-2g08983	MvSl-1064-A1-R4_MC09-2	Chr09	184184	184526	6.73278972057168	0.504669038426281	0.44044416825214	-0.0642248701741401	0.0252543021898348	0.0505499250789192	0.775338794738717	0.0450982556969184	0.198903934275289	0.820828033021953
MvSl-1064-A1-R4_MC09-2g08984	MvSl-1064-A1-R4_MC09-2	Chr09	185612	186751	4.60157123432914	1.69911636494522	0.470308184391637	-1.22880818055358	1.88115151205637e-05	0.221915919547644	0.00175392944396071	6.8274869181989e-05	0.50616777155249	0.00393126669848357
MvSl-1064-A1-R4_MC09-2g08985	MvSl-1064-A1-R4_MC09-2	Chr09	187373	188769	4.80517187598873	1.05392399303362	0.438748406405834	-0.615175586627781	0.00263894757097962	0.205030796010234	0.0773464419894049	0.00602532712269682	0.485368662050259	0.116071643119853
MvSl-1064-A1-R4_MC09-2g08986	MvSl-1064-A1-R4_MC09-2	Chr09	189041	190205	6.74485958844024	-1.55142329506757	-0.578659468897999	0.972763826169568	3.1063858047958e-11	0.0117822962956261	2.28158474456798e-05	3.07607960182219e-10	0.0704885937793251	7.50888538632322e-05
MvSl-1064-A1-R4_MC09-2g08987	MvSl-1064-A1-R4_MC09-2	Chr09	191271	191908	9.1180961140646	-3.38208057595428	0.385044704000284	3.76712527995457	2.03654846184724e-20	0.24914859022123	3.85495962208516e-24	6.00344912911536e-19	0.540503836775104	1.31421753223148e-22
MvSl-1064-A1-R4_MC09-2g08988	MvSl-1064-A1-R4_MC09-2	Chr09	192399	194296	6.81897617756283	-3.36574886255187	0.36541188715693	3.7311607497088	7.06589198948341e-29	0.19215017892422	4.61555695726257e-34	4.74530430451623e-27	0.468301614083148	3.07657871210964e-32
MvSl-1064-A1-R4_MC09-2g08989	MvSl-1064-A1-R4_MC09-2	Chr09	194666	195577	6.88483703014532	0.792317537569117	0.0248245849815309	-0.767492952587586	0.000795915611181023	0.915596178285822	0.00114198088579534	0.00205644149235432	0.974047768514646	0.00266950360427218
MvSl-1064-A1-R4_MC09-2g09008	MvSl-1064-A1-R4_MC09-2	Chr09	199292	200128	2.0754370825275	-1.20087833334957	-1.29281093511614	-0.0919326017665669	0.00292404637181966	0.00130443044442917	0.808658480295021	0.00660702812878653	0.0125416283419175	0.848360059430952
MvSl-1064-A1-R4_MC09-2g09015	MvSl-1064-A1-R4_MC09-2	Chr09	213397	215744	3.52457287978548	1.83484496503439	0.603607027146171	-1.23123793788822	9.6362672286873e-08	0.0662716038854313	0.00029842673459812	5.36209488507596e-07	0.236680514156206	0.000791433370971022
MvSl-1064-A1-R4_MC09-2g09021	MvSl-1064-A1-R4_MC09-2	Chr09	236537	236734	7.34580251713105	1.34540844738062	0.0474685305253894	-1.29793991685523	8.36320280080271e-09	0.835712346682715	2.59443822992482e-08	5.61233113574529e-08	0.946561334081919	1.41388177362346e-07
MvSl-1064-A1-R4_MC09-2g09024	MvSl-1064-A1-R4_MC09-2	Chr09	243013	244357	6.46041648532442	-0.579277766425596	0.0460075873586658	0.625285353784262	0.00766498578743969	0.832034923359781	0.0039560070147196	0.015727923972757	0.945393198759645	0.00820600433243741
MvSl-1064-A1-R4_MC09-2g09025	MvSl-1064-A1-R4_MC09-2	Chr09	246198	248084	6.81804006433232	-0.495575609071654	0.0697378992886921	0.565313508360346	0.0289704788119934	0.758292549936164	0.0126936092213147	0.0507182118284448	0.90962517540019	0.0232763944908198
MvSl-1064-A1-R4_MC09-2g09026	MvSl-1064-A1-R4_MC09-2	Chr09	248836	249825	4.31945482640585	-3.53166449314061	0.504237270132107	4.03590176327272	9.29002972170737e-07	0.448646513053493	4.25003945983439e-08	4.27283962277499e-06	0.725173842669887	2.23696832382091e-07
MvSl-1064-A1-R4_MC09-2g09027	MvSl-1064-A1-R4_MC09-2	Chr09	250383	251606	4.01106763342009	-5.81246201724967	1.0859799856306	6.89844200288028	5.73232487787782e-13	0.149861793463609	5.92502253319529e-16	7.40971429945076e-12	0.40172766316393	9.01572423620108e-15
MvSl-1064-A1-R4_MC09-2g09028	MvSl-1064-A1-R4_MC09-2	Chr09	253326	254969	7.15968244062043	-0.792802919430275	-0.284692229959373	0.508110689470902	0.000873660150341398	0.229871298859628	0.0320133376161694	0.00223725127948663	0.515731649581109	0.0530506737639379
MvSl-1064-A1-R4_MC09-2g09030	MvSl-1064-A1-R4_MC09-2	Chr09	257636	258455	8.46456161721578	-0.669156483000713	0.641457731001897	1.31061421400261	0.0134730081642941	0.01789003142195	1.74347887330128e-06	0.0259299523644635	0.0951153337267008	7.02424596135635e-06
MvSl-1064-A1-R4_MC09-2g09031	MvSl-1064-A1-R4_MC09-2	Chr09	259145	260513	3.60144102365616	0.506929484836228	1.58076693790484	1.07383745306861	0.15587927348536	1.71322448001732e-05	0.00323974579725188	0.219055014281188	0.000308518569667635	0.00683614681338383
MvSl-1064-A1-R4_MC09-2g09034	MvSl-1064-A1-R4_MC09-2	Chr09	265619	266920	9.23349688660674	-1.92797777216923	0.202833202158774	2.130810974328	2.5385127149225e-09	0.516890524396537	6.11408717619153e-11	1.84942867615724e-08	0.774641973810381	5.02401349197266e-10
MvSl-1064-A1-R4_MC09-2g09035	MvSl-1064-A1-R4_MC09-2	Chr09	267410	268155	9.10705222177351	-2.07702734283922	0.0885168999592178	2.16554424279843	1.7620110648658e-08	0.802898189985449	4.73023101748908e-09	1.11460926567856e-07	0.929912685807836	2.91784692321909e-08
MvSl-1064-A1-R4_MC09-2g09036	MvSl-1064-A1-R4_MC09-2	Chr09	268644	272742	7.30866573439534	-1.23280745626331	0.00912764135579503	1.2419350976191	1.68350726195196e-07	0.968719375317447	1.33189551323831e-07	8.95597788192668e-07	0.991247732882969	6.43401337168449e-07
MvSl-1064-A1-R4_MC09-2g09038	MvSl-1064-A1-R4_MC09-2	Chr09	275051	277003	5.45575712712463	-0.974097867904711	0.2766936881852	1.25079155608991	0.000592054785120611	0.327648961853098	1.12872013863674e-05	0.00157669449633193	0.622525271899481	3.95361893266797e-05
MvSl-1064-A1-R4_MC09-2g09039	MvSl-1064-A1-R4_MC09-2	Chr09	279579	281546	9.99248595882955	-1.5968799384736	0.358513392961317	1.95539333143492	5.51647139530056e-06	0.296705699344292	3.74155952107095e-08	2.1957719475412e-05	0.59208563595693	1.98453738967967e-07
MvSl-1064-A1-R4_MC09-2g09040	MvSl-1064-A1-R4_MC09-2	Chr09	282333	286047	8.57637211754461	2.43716815841533	1.10295387847843	-1.3342142799369	3.22498475887914e-14	0.00034286683993887	1.68675798909882e-05	4.95792837630095e-13	0.0041052099387855	5.72638630126594e-05
MvSl-1064-A1-R4_MC09-2g09042	MvSl-1064-A1-R4_MC09-2	Chr09	287957	291899	5.85303789981431	-0.511905699762917	0.27452282280367	0.786428522566586	0.0302647195424827	0.245856826080949	0.000898312906613435	0.0527462390153083	0.536655222520781	0.00214767957223533
MvSl-1064-A1-R4_MC09-2g09043	MvSl-1064-A1-R4_MC09-2	Chr09	292950	294084	6.72889214208951	0.737211036131788	0.227295080298803	-0.509915955832985	0.00632836559181615	0.397015578906914	0.0582013529159044	0.0132843622717043	0.684463270232973	0.0902838631894508
MvSl-1064-A1-R4_MC09-2g09046	MvSl-1064-A1-R4_MC09-2	Chr09	296139	297409	4.76354836060694	-0.83611209546695	0.00974254625115083	0.845854641718101	0.00151797095530588	0.970503368356425	0.00127452552791902	0.0036654546019984	0.992487782793244	0.00294923886408619
MvSl-1064-A1-R4_MC09-2g09047	MvSl-1064-A1-R4_MC09-2	Chr09	297624	298350	7.10320542345427	-0.752712873669492	-0.0272859924838619	0.72542688118563	0.00646221710423098	0.920985881033967	0.00859288671953761	0.0135303617381601	0.976177274165824	0.0164738493622902
MvSl-1064-A1-R4_MC09-2g09048	MvSl-1064-A1-R4_MC09-2	Chr09	299382	301571	3.21697860586568	-1.43740157370176	0.0328443728747435	1.47024594657651	1.9361909980823e-05	0.922632913389817	1.06110854670922e-05	7.00447873425318e-05	0.976639679897128	3.73583821017214e-05
MvSl-1064-A1-R4_MC09-2g09049	MvSl-1064-A1-R4_MC09-2	Chr09	302432	304890	7.04404446398616	0.0909085948747576	-0.382116112604913	-0.473024707479671	0.676433186180855	0.0793378947673711	0.0299019968116771	0.743618611565218	0.267413613608362	0.0499503713338133
MvSl-1064-A1-R4_MC09-2g09050	MvSl-1064-A1-R4_MC09-2	Chr09	305608	307366	6.33339161048218	-2.09885696585411	-1.30519225227485	0.793664713579259	1.30138918300305e-08	0.000299625947399503	0.0256370631881109	8.39278569139582e-08	0.0036661081673594	0.043592280296251
MvSl-1064-A1-R4_MC09-2g09051	MvSl-1064-A1-R4_MC09-2	Chr09	307643	311031	4.83316731530922	-1.82075489327101	-1.34365461902114	0.477100274249862	1.24394929512147e-08	2.17379149393166e-05	0.120299599495037	8.05725533286799e-08	0.000377749136649758	0.170736762317403
MvSl-1064-A1-R4_MC09-2g09052	MvSl-1064-A1-R4_MC09-2	Chr09	311882	315827	0.380695990044992	4.52734405754189	-1.09265883165553	-5.62000288919742	8.0360427869395e-09	0.0174156234790044	7.23218647198964e-15	5.42129412182353e-08	0.0933711578118052	9.77275182569008e-14
MvSl-1064-A1-R4_MC09-2g09053	MvSl-1064-A1-R4_MC09-2	Chr09	316572	320161	5.3808589467525	-2.39384196201577	-1.44151758520817	0.952324376807601	1.73578032022728e-14	2.17830301778908e-06	0.00130673771235462	2.75381701958615e-13	4.76877513600296e-05	0.00301752359016326
MvSl-1064-A1-R4_MC09-2g09054	MvSl-1064-A1-R4_MC09-2	Chr09	320800	324171	7.02541875996568	1.38445025405054	0.868854762292987	-0.515595491757558	2.34860516442111e-05	0.0072483205668214	0.109904107492824	8.34105023006335e-05	0.0486416223161899	0.157620983963697
MvSl-1064-A1-R4_MC09-2g09055	MvSl-1064-A1-R4_MC09-2	Chr09	324433	324859	4.28233009286452	0.926978381066244	0.929316558860899	0.00233817779465534	0.0105781299158756	0.0103162829621364	0.994831036069492	0.0210104194815657	0.0639896107068074	0.995499755116816
MvSl-1064-A1-R4_MC09-2g09056	MvSl-1064-A1-R4_MC09-2	Chr09	325451	329255	5.37851005338189	-0.626582453322344	0.284748539631782	0.911330992954126	0.0149987837524766	0.269629275008051	0.0004195758260087	0.0285892310023733	0.561774827238608	0.00107970362371354
MvSl-1064-A1-R4_MC09-2g09057	MvSl-1064-A1-R4_MC09-2	Chr09	330481	331538	5.46531513828012	-0.847931835835213	-0.0261169396169867	0.821814896218227	0.000965411967412322	0.918782537226829	0.00132864263928767	0.00245182248874804	0.9749988858869	0.00306414563752064
MvSl-1064-A1-R4_MC09-2g09058	MvSl-1064-A1-R4_MC09-2	Chr09	331856	334428	8.5156637994959	3.35968561981483	0.406111350738097	-2.95357426907673	5.36334408880194e-15	0.300531329650074	2.63806688793078e-12	9.00477244383063e-14	0.596123881064727	2.59687711172063e-11
MvSl-1064-A1-R4_MC09-2g09061	MvSl-1064-A1-R4_MC09-2	Chr09	339809	340928	6.45199747890352	-1.67846011157502	0.0148551824553299	1.69331529403035	6.81302419184426e-11	0.952980503713597	4.36208315480134e-11	6.34556121809728e-10	0.985336955790259	3.6584156562146e-10
MvSl-1064-A1-R4_MC09-2g09062	MvSl-1064-A1-R4_MC09-2	Chr09	342285	345006	6.64304964617623	0.593146670693201	-0.0623780979694428	-0.655524768662644	0.0135361465877846	0.793957215430951	0.00632766336849477	0.0260290336538411	0.926600279112937	0.0125318601346774
MvSl-1064-A1-R4_MC09-2g09063	MvSl-1064-A1-R4_MC09-2	Chr09	345343	347263	2.50182048705106	1.06280901491763	0.537116739009252	-0.525692275908383	0.0053245724778104	0.149915326827787	0.166680089986125	0.0113859423921002	0.40172766316393	0.227295658588712
MvSl-1064-A1-R4_MC09-2g09065	MvSl-1064-A1-R4_MC09-2	Chr09	351000	353528	6.80396747245983	-0.755152309488459	-0.398582725768451	0.356569583720007	0.00166203169770944	0.0957708138387508	0.134983139081596	0.00397676590515424	0.303773050144788	0.188680657007326
MvSl-1064-A1-R4_MC09-2g09067	MvSl-1064-A1-R4_MC09-2	Chr09	356191	356490	3.08865651978031	-0.537307044011046	-4.96648483175473	-4.42917778774369	0.351867960710605	3.79592810189606e-17	4.36224385343183e-15	0.436815097299113	3.4597173271567e-15	6.09758405302866e-14
MvSl-1064-A1-R4_MC09-2g09068	MvSl-1064-A1-R4_MC09-2	Chr09	357664	359718	7.00740660069735	-1.7360612909381	-0.290885228394929	1.44517606254317	1.12910853600917e-12	0.222250447742127	2.18378993665389e-09	1.38532931918048e-11	0.506243709270651	1.42376727840822e-08
MvSl-1064-A1-R4_MC09-2g09069	MvSl-1064-A1-R4_MC09-2	Chr09	360294	362458	6.27342887373559	1.55379141563524	-1.13625294550797	-2.69004436114321	7.74179358150795e-07	0.000231528305189658	1.45592634897973e-16	3.62609859832349e-06	0.0029416939145861	2.43526856724476e-15
MvSl-1064-A1-R4_MC09-2g09071	MvSl-1064-A1-R4_MC09-2	Chr09	365051	366939	4.14866542747333	-1.13548625806217	-0.223130350648341	0.912355907413829	5.93975695582795e-05	0.429187822747401	0.00107976371799231	0.000195410346701493	0.709503014499148	0.0025373453115252
MvSl-1064-A1-R4_MC09-2g09072	MvSl-1064-A1-R4_MC09-2	Chr09	366993	367393	7.7269752216268	-1.415819748464	-0.76364025090622	0.652179497557783	9.59965577108488e-07	0.00743141402576693	0.0217921490133114	4.40164914514015e-06	0.0495723600284916	0.0377443232474108
MvSl-1064-A1-R4_MC09-2g09073	MvSl-1064-A1-R4_MC09-2	Chr09	368632	371293	5.46168526746341	-0.135323476720305	0.704071960830022	0.839395437550326	0.594753694454307	0.00604394736174672	0.00106233590111792	0.670834701207965	0.0422397024788254	0.00249967973361045
MvSl-1064-A1-R4_MC09-2g09074	MvSl-1064-A1-R4_MC09-2	Chr09	372568	373951	7.00104086659584	-2.23005527159714	0.201021681886513	2.43107695348365	4.3976772816544e-15	0.462397034910744	2.01395386858303e-17	7.49619341216357e-14	0.735946243019025	3.66631507571603e-16
MvSl-1064-A1-R4_MC09-2g09078	MvSl-1064-A1-R4_MC09-2	Chr09	380133	382662	1.44185258150059	-0.35432496295871	-1.29626780419492	-0.941942841236207	0.447546272536488	0.00443806515787006	0.0336961963536958	0.53264267905342	0.0329343552109354	0.0555508353324495
MvSl-1064-A1-R4_MC09-2g09079	MvSl-1064-A1-R4_MC09-2	Chr09	382712	383036	7.06020635120447	-0.351665340855781	0.221449752834368	0.573115093690148	0.108578386449786	0.312397558997762	0.00901618980517591	0.160460315646838	0.60898953939236	0.0171894572763781
MvSl-1064-A1-R4_MC09-2g09081	MvSl-1064-A1-R4_MC09-2	Chr09	385928	388086	8.6744047839759	-1.46274121172816	0.0311003850855289	1.49384159681369	2.97019301420451e-06	0.919281846539313	1.84833230595138e-06	1.2402881721774e-05	0.975181170224364	7.39995704023205e-06
MvSl-1064-A1-R4_MC09-2g09082	MvSl-1064-A1-R4_MC09-2	Chr09	388617	389482	7.73516090092892	-0.196333769704454	0.625626803147105	0.821960572851558	0.412234403802874	0.00927603583648515	0.000647873407232103	0.499197084431572	0.0588448523377027	0.00159328339025252
MvSl-1064-A1-R4_MC09-2g09084	MvSl-1064-A1-R4_MC09-2	Chr09	391574	393954	6.51038353249226	-1.63113928437851	-0.500621881906979	1.13051740247153	7.64988143141863e-13	0.0250817712187001	4.39622335097117e-07	9.69201999225975e-12	0.121623442196216	1.94873781493174e-06
MvSl-1064-A1-R4_MC09-2g09089	MvSl-1064-A1-R4_MC09-2	Chr09	404072	407403	7.22444690425179	-2.86094206292176	-0.896892684925022	1.96404937799674	6.38231089291728e-23	0.00106740004309625	2.17531958217852e-12	2.40535024875684e-21	0.0107850873132757	2.15648773673901e-11
MvSl-1064-A1-R4_MC09-2g09090	MvSl-1064-A1-R4_MC09-2	Chr09	407838	410149	7.12057345646573	-1.87713963828776	-0.47790775715402	1.39923188113374	8.61726642154072e-09	0.131602699345857	1.32095454966764e-05	5.77415031336847e-08	0.37034508839231	4.56608592787592e-05
MvSl-1064-A1-R4_MC09-2g09091	MvSl-1064-A1-R4_MC09-2	Chr09	410850	414441	6.33372234966217	0.520349183618909	-0.399137007003702	-0.919486190622611	0.025362851824849	0.0847792459747518	8.12302930087325e-05	0.0452629355643459	0.279737061339669	0.000239060618502141
MvSl-1064-A1-R4_MC09-2g09093	MvSl-1064-A1-R4_MC09-2	Chr09	419243	424025	7.27980415717382	-1.71133808080876	0.134468507252936	1.8458065880617	9.84111285029085e-11	0.602595771229028	3.55058196470344e-12	8.93301016044694e-10	0.825519237518049	3.43594779076177e-11
MvSl-1064-A1-R4_MC09-2g09094	MvSl-1064-A1-R4_MC09-2	Chr09	424509	425712	7.89682090535762	-1.35197918407504	0.224946872053216	1.57692605612826	4.40688860274531e-07	0.393429411841085	4.69741310193308e-09	2.16872336086618e-06	0.681557701040452	2.89960565490437e-08
MvSl-1064-A1-R4_MC09-2g09095	MvSl-1064-A1-R4_MC09-2	Chr09	426028	426907	7.30579802095594	1.9078662610725	-0.129321316606359	-2.03718757767886	2.13646322483753e-15	0.576463053707914	3.14192981744178e-17	3.78628760401761e-14	0.809204462630691	5.57926781896421e-16
MvSl-1064-A1-R4_MC09-2g09098	MvSl-1064-A1-R4_MC09-2	Chr09	429935	430540	2.62066505978691	1.53475041030291	0.651050267030179	-0.883700143272728	4.18494849535278e-05	0.0710154977317225	0.0177024012368209	0.000142345620565465	0.248165268286285	0.0314099816939381
MvSl-1064-A1-R4_MC09-2g09103	MvSl-1064-A1-R4_MC09-2	Chr09	436687	437695	6.57122039101477	-0.992798586976225	-0.550114802509606	0.442683784466619	1.21160424709209e-05	0.0147794444748078	0.0484907658581253	4.53564506916453e-05	0.0831987964569791	0.0766854675362562
MvSl-1064-A1-R4_MC09-2g09104	MvSl-1064-A1-R4_MC09-2	Chr09	438803	440515	5.66740192166744	1.24149029747315	-0.658944438759074	-1.90043473623222	0.000130457843370343	0.0387768536340925	7.94625368469409e-09	0.000399331547972551	0.165009460057034	4.72857680957279e-08
MvSl-1064-A1-R4_MC09-2g09105	MvSl-1064-A1-R4_MC09-2	Chr09	442893	443439	5.21125502227862	-0.855707011658702	0.327528365962406	1.18323537762111	0.00146405924996527	0.22344554707027	1.20034277966107e-05	0.00354774205661686	0.508488057689593	4.18480160340855e-05
MvSl-1064-A1-R4_MC09-2g09106	MvSl-1064-A1-R4_MC09-2	Chr09	443582	444034	8.85409173379399	-4.83758374760818	-0.40508582740772	4.43249792020046	1.01708249239789e-29	0.268393333012808	3.48816604927112e-26	7.50791803479171e-28	0.560900620138138	1.4233527675689e-24
MvSl-1064-A1-R4_MC09-2g09107	MvSl-1064-A1-R4_MC09-2	Chr09	444174	445666	6.92317893050401	-1.64953842180597	0.207181839043948	1.85672026084992	2.29784780255832e-11	0.391438270356673	7.1704415014951e-14	2.32702682227334e-10	0.680369156894929	8.51680631533965e-13
MvSl-1064-A1-R4_MC09-2g09108	MvSl-1064-A1-R4_MC09-2	Chr09	445924	447694	5.47335405549087	1.73375626825027	-0.370560510665206	-2.10431677891547	2.94590023060841e-11	0.138871122324906	1.15799026727044e-15	2.92039743171968e-10	0.382248648568893	1.71244520981118e-14
MvSl-1064-A1-R4_MC09-2g09109	MvSl-1064-A1-R4_MC09-2	Chr09	448917	449348	4.13474553009985	1.47983616838079	-0.302451089346185	-1.78228725772697	2.02222050447592e-06	0.31222135222721	1.11663931766354e-08	8.75544040037759e-06	0.608947952459069	6.44899025242708e-08
MvSl-1064-A1-R4_MC09-2g09110	MvSl-1064-A1-R4_MC09-2	Chr09	449692	451784	2.51804363295557	0.380503699832001	-0.579722886931906	-0.960226586763906	0.256579702979682	0.0755906145037965	0.00349989370394176	0.334878270992535	0.259582994520535	0.00733311061778273
MvSl-1064-A1-R4_MC09-2g09111	MvSl-1064-A1-R4_MC09-2	Chr09	454580	459115	7.30992754624431	0.716636562688574	0.186984502556578	-0.529652060131996	0.00232640902698021	0.424174806256364	0.0240479805448816	0.00537632223259696	0.706457089219065	0.0412198353918408
MvSl-1064-A1-R4_MC09-2g09112	MvSl-1064-A1-R4_MC09-2	Chr09	459973	462458	5.81072106130753	0.107612919985784	-0.877321665598531	-0.984934585584314	0.769252521698981	0.0172956667935657	0.0076347887590536	0.822279023912793	0.0928953071558199	0.0148183253359119
MvSl-1064-A1-R4_MC09-2g09113	MvSl-1064-A1-R4_MC09-2	Chr09	462735	466463	5.2052510644594	-1.65159420052605	0.415962326664241	2.06755652719029	4.85332279293204e-07	0.198798117147374	4.92886055382093e-10	2.3688458571841e-06	0.477971677620551	3.54465237252243e-09
MvSl-1064-A1-R4_MC09-2g09115	MvSl-1064-A1-R4_MC09-2	Chr09	468891	470459	6.14650536357352	1.6944440038627	1.02776003986544	-0.666683963997261	5.54503525893966e-12	2.00907569983557e-05	0.00573140722135084	6.08266943478528e-11	0.000353249294309672	0.0114653817023753
MvSl-1064-A1-R4_MC09-2g09116	MvSl-1064-A1-R4_MC09-2	Chr09	473093	474856	4.21692343814507	1.35258224710684	0.229994028824849	-1.12258821828199	4.26044180501893e-05	0.474252662579833	0.000635179316505401	0.000144418467561401	0.745385321513825	0.00156594580596915
MvSl-1064-A1-R4_MC09-2g09117	MvSl-1064-A1-R4_MC09-2	Chr09	475067	478939	4.28300460160061	1.48244083463672	0.258055244767464	-1.22438558986925	9.34249585150699e-07	0.377314243420712	4.56492065453471e-05	4.29475928696142e-06	0.66828689713143	0.000142416595481327
MvSl-1064-A1-R4_MC09-2g09118	MvSl-1064-A1-R4_MC09-2	Chr09	478983	479492	7.16945155667646	1.43724321020436	0.0542122387964937	-1.38303097140787	6.79492237132285e-07	0.84811578974139	1.68411648973559e-06	3.21974783133452e-06	0.951918853225697	6.80041974969181e-06
