gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC12g11016	MvSl-1064-A1-R4_MC12	Chr12	699760	702457	4.42085822706056	-2.40666951364397	-0.141048978016581	2.26562053562739	2.00589963100272e-10	0.700260308073901	1.4240208436524e-09	1.73404488914369e-09	0.882363096779556	9.50358994824795e-09
MvSl-1064-A1-R4_MC12g11032	MvSl-1064-A1-R4_MC12	Chr12	742400	743576	7.3224917125518	-2.33898991763706	0.0512177092295243	2.39020762686658	2.36483013099891e-16	0.851091185782525	5.60819288038066e-17	4.65152710788993e-15	0.953606560732491	9.74341681357963e-16
MvSl-1064-A1-R4_MC12g11036	MvSl-1064-A1-R4_MC12	Chr12	751644	752741	1.07355979512371	-0.480164464591192	1.58976713760942	2.06993160220061	0.242373824582646	0.000468249258188362	3.287850864404e-06	0.318784951639739	0.00533350239237509	1.26227464398657e-05
MvSl-1064-A1-R4_MC12g11038	MvSl-1064-A1-R4_MC12	Chr12	755244	758135	6.43549273988166	1.58513802235751	-1.47040683369253	-3.05554485605004	4.69468600139401e-08	2.78151625844576e-07	1.01847652261048e-23	2.75812802581898e-07	7.39254172259544e-06	3.28339182198973e-22
MvSl-1064-A1-R4_MC12g11040	MvSl-1064-A1-R4_MC12	Chr12	764796	765374	0.244488660071452	-2.53876803672452	0.0911682755047888	2.62993631222931	1.33638563237109e-06	0.881426033215398	2.30246433792582e-07	5.96696184853691e-06	0.964363449719861	1.06921510856358e-06
MvSl-1064-A1-R4_MC12g11041	MvSl-1064-A1-R4_MC12	Chr12	765628	767343	1.10269617864019	0	-10.0595987203777	-10.0595987203777	1	2.28425404126123e-25	3.13922901525901e-27	1	4.43443230183974e-23	1.39469229384393e-25
MvSl-1064-A1-R4_MC12g11044	MvSl-1064-A1-R4_MC12	Chr12	773907	774381	2.4314713867102	2.77239175320529	0.573807219092202	-2.19858453411308	2.57259156718726e-12	0.101962365525023	2.23519897997021e-08	2.96046941945648e-11	0.314407432368252	1.23593355363059e-07
MvSl-1064-A1-R4_MC12g11053	MvSl-1064-A1-R4_MC12	Chr12	793643	793861	8.55208236348993	-2.08808963477318	-0.202406719246881	1.8856829155263	8.54784289732059e-12	0.491578095304515	5.22028181558491e-10	9.16353386231367e-11	0.756134904315468	3.73534588246581e-09
MvSl-1064-A1-R4_MC12g11064	MvSl-1064-A1-R4_MC12	Chr12	822447	825271	10.3979836970476	-2.04225876641165	0.218386861471855	2.26064562788351	2.82356531959339e-07	0.568584400319646	1.7013279657785e-08	1.43672013128028e-06	0.803932232192333	9.56111988391948e-08
MvSl-1064-A1-R4_MC12g11081	MvSl-1064-A1-R4_MC12	Chr12	877311	879725	6.61159096342287	3.30820836023222	0.863828217425176	-2.44438014280704	5.28710662396091e-14	0.0323811625073666	8.52023924014993e-09	7.82982788589899e-13	0.144944251223451	5.02879949864764e-08
MvSl-1064-A1-R4_MC12g11088	MvSl-1064-A1-R4_MC12	Chr12	888926	889690	8.67405299978595	3.4938053787839	1.19498212838116	-2.29882325040274	2.36842555517701e-28	3.88781665384057e-05	2.28589480423304e-14	1.56666964501709e-26	0.000621076971713708	2.88727589841599e-13
MvSl-1064-A1-R4_MC12g11095	MvSl-1064-A1-R4_MC12	Chr12	898431	899834	0.411841041623145	1.53200871938204	-2.45090165428878	-3.98291037367083	0.0275976083911601	2.74461606554819e-06	2.53894292768714e-11	0.0486856268141169	5.87755910439935e-05	2.19910381612475e-10
MvSl-1064-A1-R4_MC12g11112	MvSl-1064-A1-R4_MC12	Chr12	945819	948878	8.0035249248967	5.8658785324294	1.4249314938677	-4.4409470385617	2.25497635141231e-17	0.0124776469509095	6.64341388800801e-12	4.94765081526091e-16	0.0735481104103116	6.20109405938762e-11
MvSl-1064-A1-R4_MC12g11117	MvSl-1064-A1-R4_MC12	Chr12	962279	964096	7.55922526596382	2.30215793482804	0.0997019866298424	-2.2024559481982	9.600489388817e-20	0.678500597923343	2.48469136449608e-18	2.71304969120683e-18	0.871048064901589	5.04279406476136e-17
MvSl-1064-A1-R4_MC12g11132	MvSl-1064-A1-R4_MC12	Chr12	995237	998203	1.24041735907922	-2.28665719343539	-0.383577381128852	1.90307981230654	2.00867924699591e-07	0.408653837589503	4.72536652249486e-06	1.05306326131526e-06	0.693383767751142	1.7611654025826e-05
MvSl-1064-A1-R4_MC12g11135	MvSl-1064-A1-R4_MC12	Chr12	1001429	1002584	3.16885633669627	-2.37502486475873	1.51015017770539	3.88517504246412	2.704236648066e-10	0.000155572259858165	1.64587881648519e-21	2.28898893528241e-09	0.0020766222429498	4.50849626724316e-20
MvSl-1064-A1-R4_MC12g11139	MvSl-1064-A1-R4_MC12	Chr12	1005372	1006671	1.06786807961782	0.0391705796500265	-3.8946608052632	-3.93383138491323	0.951618378187418	3.76528254176772e-14	6.6468435345428e-15	0.965566653472747	2.50925172373028e-12	9.03444638713351e-14
MvSl-1064-A1-R4_MC12g11148	MvSl-1064-A1-R4_MC12	Chr12	1025012	1025651	3.4165541080837	2.20862236484076	1.28597542908177	-0.922646935758983	1.00546851683082e-08	0.000508722097162213	0.014664496741517	6.64606502982918e-08	0.00572873685707259	0.0265196346500095
MvSl-1064-A1-R4_MC12g11156	MvSl-1064-A1-R4_MC12	Chr12	1039253	1041773	1.44495013863344	2.81030256042397	-0.092779155461899	-2.90308171588587	5.43229054276025e-09	0.81723592227064	1.17580901683491e-09	3.75467140455488e-08	0.93767400563752	7.96055687667611e-09
MvSl-1064-A1-R4_MC12g11160	MvSl-1064-A1-R4_MC12	Chr12	1052140	1053053	2.23391413224478	2.15327219736131	0.301844199610235	-1.85142799775107	7.53578215217767e-07	0.451738694525222	1.83334348634903e-05	3.53437681822198e-06	0.726982617067983	6.17103555714167e-05
MvSl-1064-A1-R4_MC12g11167	MvSl-1064-A1-R4_MC12	Chr12	1065045	1067363	4.12740591918546	-3.96634727324691	-0.347767165497226	3.61858010774969	7.63964128746757e-19	0.408588264365307	9.87901800197532e-17	2.01840226914454e-17	0.693383767751142	1.67399678857001e-15
MvSl-1064-A1-R4_MC12g11180	MvSl-1064-A1-R4_MC12	Chr12	1092838	1094324	0.838649897278558	-3.96527731069983	0.171185039196829	4.13646234989666	1.35273988888229e-12	0.806821500063289	3.929963408474e-14	1.62802792556858e-11	0.932192521097836	4.83396325587779e-13
MvSl-1064-A1-R4_MC12g11181	MvSl-1064-A1-R4_MC12	Chr12	1095363	1096568	2.5689381223463	-1.42905158474781	0.702263469003557	2.13131505375137	2.11024174514685e-05	0.0451418933728329	5.8146686078079e-10	7.56501757694154e-05	0.184239994432997	4.13415530793985e-09
MvSl-1064-A1-R4_MC12g11183	MvSl-1064-A1-R4_MC12	Chr12	1098828	1101057	5.86816143149545	0.0477763428152235	-3.04111610988549	-3.08889245270071	0.899446568161174	4.57729914100054e-14	1.99261118607253e-14	0.926526456763096	3.02779861697295e-12	2.55661176603846e-13
MvSl-1064-A1-R4_MC12g11194	MvSl-1064-A1-R4_MC12	Chr12	1127965	1128535	0.19658849775901	2.43746704010519	0.928479022462924	-1.50898801764227	4.18106150633814e-06	0.0435698999190765	0.00561165766266116	1.69944830457895e-05	0.17971325925051	0.0112535600555949
MvSl-1064-A1-R4_MC12g11198	MvSl-1064-A1-R4_MC12	Chr12	1134806	1135462	7.55497245634233	-3.52321950697924	1.224336845092	4.74755635207123	1.5707481177643e-36	2.75128374289065e-06	8.09783211303296e-58	1.63102101065526e-34	5.87774254163003e-05	1.90299054656275e-55
MvSl-1064-A1-R4_MC12g11199	MvSl-1064-A1-R4_MC12	Chr12	1135520	1135678	3.18640328501998	-3.68018525573643	0.969548309949133	4.64973356568556	1.71101847215318e-23	0.0164123309631041	5.56275054144388e-33	6.8211584626464e-22	0.0896952971239407	3.37927634932611e-31
MvSl-1064-A1-R4_MC12g11216	MvSl-1064-A1-R4_MC12	Chr12	1182377	1182556	7.20140914686368	2.08924458443067	-0.214118854633411	-2.30336343906408	4.55251522388598e-11	0.481192966896684	5.65739956511165e-13	4.36669827597227e-10	0.749327480558589	6.01435453767226e-12
MvSl-1064-A1-R4_MC12g11222	MvSl-1064-A1-R4_MC12	Chr12	1196444	1197809	2.27333849079223	-2.364134107608	-1.0272416544191	1.3368924531889	4.43991388940947e-10	0.00718358227185383	0.000135363430004118	3.64750975459306e-09	0.0483416651753238	0.000381323479475323
MvSl-1064-A1-R4_MC12g11231	MvSl-1064-A1-R4_MC12	Chr12	1230957	1233388	1.64037472809931	-2.42177723519176	1.13319624349863	3.55497347869039	9.59249542273936e-09	0.0183281696780145	2.76752534697048e-15	6.37358512835286e-08	0.0968464823814613	3.91664046726567e-14
MvSl-1064-A1-R4_MC12g11235	MvSl-1064-A1-R4_MC12	Chr12	1242468	1247758	5.2450843441732	-2.51026101859287	0.279401965142241	2.78966298373511	4.70944715940027e-14	0.384262451145211	1.03260305785625e-16	7.03266942030843e-13	0.673232036242247	1.74642903535158e-15
MvSl-1064-A1-R4_MC12g11246	MvSl-1064-A1-R4_MC12	Chr12	1264236	1265555	2.4921606841761	-2.57946592698286	0.584420577367239	3.1638865043501	2.00942866436865e-07	0.244263655418523	4.59830033019681e-10	1.05306326131526e-06	0.534541122276807	3.31954906618088e-09
MvSl-1064-A1-R4_MC12g11274	MvSl-1064-A1-R4_MC12	Chr12	1358127	1371866	4.5204756783719	1.02170590066705	-1.41955608383211	-2.44126198449917	0.000647359515481417	1.40472694044839e-06	1.54970359626268e-15	0.00170780516196427	3.20823825529517e-05	2.24656706406262e-14
MvSl-1064-A1-R4_MC13g11299	MvSl-1064-A1-R4_MC13	Chr13	53736	55376	3.47882199743139	2.51012607598188	0.124736957572292	-2.38538911840959	5.26418420596202e-13	0.693556774942373	5.28395244325043e-12	6.85264795324211e-12	0.879128743823334	5.00378529355529e-11
MvSl-1064-A1-R4_MC13g11300	MvSl-1064-A1-R4_MC13	Chr13	55659	56428	1.43130991785198	5.21886092145468	-0.933592370767263	-6.15245329222195	5.71196410010791e-16	0.0153021334278857	1.55882846773798e-23	1.08991109858897e-14	0.0852984091829083	4.88432919891235e-22
MvSl-1064-A1-R4_MC13g11301	MvSl-1064-A1-R4_MC13	Chr13	56921	68560	5.42436953760026	5.6373056984994	-0.538035042631393	-6.17534074113079	1.97142619130203e-62	0.0347286071047103	1.46371291660434e-72	7.04193435533086e-60	0.152846949948282	5.44623181053198e-70
MvSl-1064-A1-R4_MC13g11305	MvSl-1064-A1-R4_MC13	Chr13	73742	75047	5.20815175294499	1.92849103984871	-0.108485904976516	-2.03697694482523	7.6886927137715e-08	0.752231491422291	1.47431759507843e-08	4.37882818456502e-07	0.906652319783118	8.36445751210314e-08
MvSl-1064-A1-R4_MC13g11306	MvSl-1064-A1-R4_MC13	Chr13	75405	81613	1.85567390520026	2.26002963769932	-0.15358924092147	-2.41361887862079	1.57018970476185e-06	0.714467873998284	2.47906963468215e-07	6.93926572692894e-06	0.889376510425713	1.14586396675526e-06
MvSl-1064-A1-R4_MC13g11307	MvSl-1064-A1-R4_MC13	Chr13	82044	82761	4.64709384859131	2.225492077037	-0.0887320892655066	-2.3142241663025	4.51530342019325e-07	0.83162503847977	1.63157233860888e-07	2.21616419618049e-06	0.945076558109486	7.78308813235966e-07
MvSl-1064-A1-R4_MC13g11313	MvSl-1064-A1-R4_MC13	Chr13	95998	97135	2.48611336111518	2.0687100576757	0.634283837763461	-1.43442621991224	1.69448213172412e-07	0.0863431485465875	0.000257039911057669	9.00697942636692e-07	0.28326389291735	0.000690959182945511
MvSl-1064-A1-R4_MC13g11315	MvSl-1064-A1-R4_MC13	Chr13	98287	100404	3.24924966509336	1.17891124658589	-1.83104861062412	-3.00995985721001	0.000636910592399972	1.92740102511176e-08	3.78610264254267e-18	0.00168272532252419	6.08186966581203e-07	7.46355333287109e-17
MvSl-1064-A1-R4_MC13g11329	MvSl-1064-A1-R4_MC13	Chr13	134814	139758	2.20461668062099	5.19885170369103	2.41052396468508	-2.78832773900596	2.96786725058977e-24	4.13891437130723e-09	8.03084971705419e-08	1.31855992774958e-22	1.40534240820432e-07	4.04030918159402e-07
MvSl-1064-A1-R4_MC13g11330	MvSl-1064-A1-R4_MC13	Chr13	139832	140469	5.38357382986117	4.12263532186561	2.86976975800266	-1.25286556386295	2.17794848363173e-34	8.64627800446947e-20	5.51769417795497e-05	2.06905105945014e-32	9.77357754176106e-18	0.000168800990096396
MvSl-1064-A1-R4_MC13g11331	MvSl-1064-A1-R4_MC13	Chr13	140619	141071	7.79900997649095	3.5938413801195	2.98537089425496	-0.608470485864537	4.91207524331396e-32	7.6971888570019e-24	0.0286432428621607	4.22867876264886e-30	1.2969037074156e-21	0.0481159064633361
MvSl-1064-A1-R4_MC13g11334	MvSl-1064-A1-R4_MC13	Chr13	145539	147253	4.74333236502558	2.18529075369984	0.722418962526201	-1.46287179117364	1.19894914889888e-07	0.0671359702699281	0.000299936571063788	6.56847601206563e-07	0.238759145563703	0.000794255126217012
MvSl-1064-A1-R4_MC13g11356	MvSl-1064-A1-R4_MC13	Chr13	172415	172594	0.221043978462778	2.05674541388229	0.356349211728243	-1.70039620215404	0.000954757150379476	0.519107552989738	0.00610311655626683	0.00242836267527449	0.775578124175734	0.0121382696764951
MvSl-1064-A1-R4_MC13g11365	MvSl-1064-A1-R4_MC13	Chr13	190956	193259	1.89911973473091	2.08612266605666	1.0455664475665	-1.04055621849016	2.66480002793153e-07	0.00594197079696521	0.0104361784915956	1.36527046755184e-06	0.0416993838789171	0.019570574113807
MvSl-1064-A1-R4_MC13g11386	MvSl-1064-A1-R4_MC13	Chr13	236291	239016	7.78623043011953	2.24913469114073	0.831703238167244	-1.41743145297349	1.04035238900965e-19	0.000465584811309838	4.3112925549686e-09	2.93070878039626e-18	0.00530992639207772	2.68104752896028e-08
MvSl-1064-A1-R4_MC13g11389	MvSl-1064-A1-R4_MC13	Chr13	248112	250807	3.66850129213082	-2.45673451468865	0.180177599199741	2.63691211388839	5.0187533877916e-10	0.642695188846876	2.72638479435075e-11	4.0817365895245e-09	0.848125910507256	2.35005948007261e-10
MvSl-1064-A1-R4_MC13g11394	MvSl-1064-A1-R4_MC13	Chr13	263170	265598	6.13924599744073	4.88640296777951	2.53711189180939	-2.34929107597013	2.44869566994353e-27	2.81659170651635e-10	7.98974837201764e-09	1.4675739820534e-25	1.14850063649274e-08	4.75022989095323e-08
MvSl-1064-A1-R4_MC13g11396	MvSl-1064-A1-R4_MC13	Chr13	272090	273993	8.98259613644385	0.945545460893639	-2.16530425409676	-3.1108497149904	0.0327790583680902	2.24409329751357e-06	6.1223495768659e-11	0.0564545788287456	4.8877446699503e-05	5.02505346704159e-10
MvSl-1064-A1-R4_MC13g11398	MvSl-1064-A1-R4_MC13	Chr13	279301	279741	9.737809437258	-2.07404973270718	-0.409439892395492	1.66460984031169	1.34624789656794e-07	0.279880973564868	1.79694706829599e-05	7.29047526764807e-07	0.572061591653529	6.05994611778065e-05
MvSl-1064-A1-R4_MC13g11400	MvSl-1064-A1-R4_MC13	Chr13	282051	288692	8.04252311249596	0.99968987181626	-1.16911461324182	-2.16880448505808	0.00243891586722868	0.000403811733599859	1.90102511505145e-10	0.00561762153581431	0.00473855293173028	1.4412236966285e-09
MvSl-1064-A1-R4_MC13g11406	MvSl-1064-A1-R4_MC13	Chr13	297846	298166	5.11635703006154	-2.34032040426682	0.0336697496835637	2.37399015395038	8.3351458615341e-17	0.902073327632612	2.35649468214676e-17	1.7350315278205e-15	0.969349589683459	4.24290956476685e-16
MvSl-1064-A1-R4_MC13g11418	MvSl-1064-A1-R4_MC13	Chr13	319079	319790	1.40509427488538	3.8448820928016	1.14158109561988	-2.70330099718172	2.80923989460703e-15	0.00349665646380321	4.58717364325459e-08	4.89970942555484e-14	0.0272470700015381	2.39412394121938e-07
MvSl-1064-A1-R4_MC13g11421	MvSl-1064-A1-R4_MC13	Chr13	323282	325612	6.37879650015396	2.49637491812648	-8.11627055817664	-10.6126454763031	9.11054933838766e-06	6.37779764371541e-122	9.00952045658833e-147	3.49322479999149e-05	1.89845776527929e-118	4.02275088386669e-143
MvSl-1064-A1-R4_MC13g11424	MvSl-1064-A1-R4_MC13	Chr13	333261	335882	7.28498497354663	2.85523760515744	0.602804466360786	-2.25243313879665	1.63290054833726e-29	0.0105385099539339	8.92493606406705e-20	1.18551234932128e-27	0.064947476803747	2.04358151415689e-18
MvSl-1064-A1-R4_MC13g11429	MvSl-1064-A1-R4_MC13	Chr13	346524	347257	3.92076628640985	2.57392088620417	4.19360393948839	1.61968305328421	6.00356047372416e-10	2.019586411739e-20	0.000132203852081459	4.82120458906086e-09	2.50484814678184e-18	0.000373483201229809
MvSl-1064-A1-R4_MC13g11441	MvSl-1064-A1-R4_MC13	Chr13	387078	389384	7.67834606632861	-3.73584711740368	0.409053285717719	4.1449004031214	2.31245327705936e-21	0.250788937079358	5.07731545673082e-25	7.32276871068799e-20	0.542210048402265	1.91309818686102e-23
MvSl-1064-A1-R4_MC13g11443	MvSl-1064-A1-R4_MC13	Chr13	391760	393080	7.78010687413258	0.229240456002827	-2.09418021631088	-2.3234206723137	0.43805059856544	8.46140237620157e-12	5.65833717689038e-14	0.523705091425639	4.26894481465989e-10	6.85603134187667e-13
MvSl-1064-A1-R4_MC13g11454	MvSl-1064-A1-R4_MC13	Chr13	421486	422366	6.1311663597645	-5.65036029542685	0.362949881694689	6.01331017712154	1.13716943476832e-54	0.273441147171303	5.1831187808075e-60	3.27578162983261e-52	0.566233006342439	1.4025833549276e-57
MvSl-1064-A1-R4_MC13g11459	MvSl-1064-A1-R4_MC13	Chr13	433303	435900	4.26408993124349	-5.80591429003883	-0.947996287495895	4.85791800254293	2.24887177696117e-37	0.0311810513411687	8.3380038698931e-31	2.54207910990674e-35	0.141107842552547	4.48544425049069e-29
MvSl-1064-A1-R4_MC13g11465	MvSl-1064-A1-R4_MC13	Chr13	448276	449839	4.65961830589271	3.61494148690823	-4.15723186285936	-7.7721733497676	1.37102484189163e-10	1.64124363900304e-17	2.99712122976334e-37	1.22049955225797e-09	1.54276902066286e-15	2.55441439945103e-35
MvSl-1064-A1-R4_MC13g11466	MvSl-1064-A1-R4_MC13	Chr13	450856	461350	9.40486033647578	0.385605058364478	-1.93753904640912	-2.3231441047736	0.45179545383732	0.00025409866411049	1.51597461467583e-05	0.536792629426194	0.00317356793077856	5.18286880132279e-05
MvSl-1064-A1-R4_MC13g11475	MvSl-1064-A1-R4_MC13	Chr13	479410	480063	3.57473947352665	-1.16355424723404	-3.49045308961028	-2.32689884237624	0.135346263519835	3.06949098157478e-05	0.00336756532759011	0.193444643603094	0.00050572978718566	0.00708585258609323
MvSl-1064-A1-R4_MC13g11478	MvSl-1064-A1-R4_MC13	Chr13	487813	488208	7.8739196850199	-2.02924107182369	0.240056262623381	2.26929733444707	2.3142275186544e-11	0.412856126695961	1.22312941475091e-13	2.34043621082489e-10	0.697465987778079	1.40212396325104e-12
MvSl-1064-A1-R4_MC13g11479	MvSl-1064-A1-R4_MC13	Chr13	488577	490064	7.41810175577728	-2.00183142166668	0.215041626266426	2.2168730479331	1.04201243126513e-10	0.472987270130642	1.21095063782445e-12	9.42773152097023e-10	0.744540159045767	1.23586162237398e-11
MvSl-1064-A1-R4_MC13g11515	MvSl-1064-A1-R4_MC13	Chr13	565921	566232	9.20159408652219	-2.15342673451375	-0.0211335635623966	2.13229317095136	1.03775387456972e-10	0.947301772193106	1.51336329043985e-10	9.40826609127676e-10	0.984567600754706	1.16502880893344e-09
MvSl-1064-A1-R4_MC13g11538	MvSl-1064-A1-R4_MC13	Chr13	621060	622052	4.09064264554012	-2.38958179587782	-0.858094462124374	1.53148733375344	3.45175528428196e-14	0.00544471440888342	3.65720224419333e-07	5.26009806973344e-13	0.0387420714512581	1.64279758755767e-06
MvSl-1064-A1-R4_MC13g11540	MvSl-1064-A1-R4_MC13	Chr13	625869	627069	0.967305800715183	-3.25500064632668	1.25288697321555	4.50788761954222	4.86675716952132e-05	0.145756048983582	1.60118560018608e-07	0.000162589380934626	0.394544261116516	7.64221668073849e-07
MvSl-1064-A1-R4_MC13g11541	MvSl-1064-A1-R4_MC13	Chr13	627795	628162	2.60373313004866	-2.95493449437762	2.36973617139798	5.3246706657756	3.93504041666713e-05	0.00171676534135635	7.69179612175269e-11	0.000134378244439149	0.0156276396516944	6.216085010611e-10
MvSl-1064-A1-R4_MC13g11542	MvSl-1064-A1-R4_MC13	Chr13	628306	628675	4.38873358525023	-2.59107222099651	1.75546164611812	4.34653386711463	0.000100312858517693	0.00752625291188556	1.85001621906307e-09	0.000313332008169857	0.0500070226957872	1.21833663984021e-08
MvSl-1064-A1-R4_MC13g11549	MvSl-1064-A1-R4_MC13	Chr13	636437	638482	6.43517733757386	1.91710014900249	-0.495748749481985	-2.41284889848448	1.07446350883166e-13	0.0454836538752023	3.08456023078566e-20	1.52785973469216e-12	0.18512717826142	7.36500611254438e-19
MvSl-1064-A1-R4_MC13g11552	MvSl-1064-A1-R4_MC13	Chr13	643940	645631	3.95902291268766	3.05620737770739	0.601102324426636	-2.45510505328075	1.94201396084901e-12	0.128699548843729	8.07805361996461e-09	2.2969781020373e-11	0.364737217129323	4.78362193808249e-08
MvSl-1064-A1-R4_MC13g11553	MvSl-1064-A1-R4_MC13	Chr13	645808	650385	1.77410504084351	3.69220956021255	0.683846908869706	-3.00836265134285	5.11706726949496e-13	0.10487501189943	3.31833092211993e-09	6.68812641564792e-12	0.319544284430685	2.09863279989596e-08
MvSl-1064-A1-R4_MC13g11556	MvSl-1064-A1-R4_MC13	Chr13	658250	660478	4.42464218146848	1.94182541276355	-0.357698614852801	-2.29952402761635	3.79298824583068e-11	0.196509109630473	6.70194836739073e-15	3.70179071423694e-10	0.474021163965457	9.09550135574457e-14
MvSl-1064-A1-R4_MC13g11557	MvSl-1064-A1-R4_MC13	Chr13	660624	661886	0.270688354347634	2.30547467163056	1.15434488531056	-1.15112978632	1.35473416914076e-05	0.0153821736858168	0.0356640992675572	5.03864062075261e-05	0.0855843059279403	0.0583297447727629
MvSl-1064-A1-R4_MC13g11558	MvSl-1064-A1-R4_MC13	Chr13	662461	663590	1.20385189698495	3.83690871885167	-0.0322135657474192	-3.86912228459909	9.22046132561887e-13	0.935489207809461	3.5946564348031e-13	1.14677882503867e-11	0.98055848629454	3.90039878041211e-12
MvSl-1064-A1-R4_MC13g11563	MvSl-1064-A1-R4_MC13	Chr13	674280	675752	3.61548186981186	-3.70197579462593	0.202285289642875	3.9042610842688	4.93833279873923e-22	0.59771282309501	2.6848903760989e-24	1.71592653279149e-20	0.822304037935363	9.36565275725125e-23
MvSl-1064-A1-R4_MC13g11572	MvSl-1064-A1-R4_MC13	Chr13	696554	699959	1.92211470474716	2.02912875218955	0.702935943401318	-1.32619280878824	7.30069950411532e-06	0.0964910940474187	0.00318677306792887	2.853183657407e-05	0.304583057562195	0.00673240678888214
MvSl-1064-A1-R4_MC13g11576	MvSl-1064-A1-R4_MC13	Chr13	707604	708137	3.95387157049694	2.41766385998023	0.422705538704954	-1.99495832127528	3.41426474671809e-12	0.190577461426726	6.24958876314667e-09	3.87412759697490e-11	0.465751705128808	3.77341633907368e-08
MvSl-1064-A1-R4_MC13g11584	MvSl-1064-A1-R4_MC13	Chr13	723510	724188	8.41693532607557	-5.94575678233953	-2.05622192441763	3.8895348579219	2.54870808486008e-48	2.49504106758868e-09	3.74032237596547e-26	5.2930146971629e-46	8.77193572187675e-08	1.51823085533508e-24
MvSl-1064-A1-R4_MC13g11587	MvSl-1064-A1-R4_MC13	Chr13	732064	732408	7.71552173845827	-2.03934738699815	0.598213436776549	2.6375608237747	2.28231130742164e-11	0.0429504905353891	2.76791488439945e-17	2.31339840809027e-10	0.177733030806777	4.95340278911564e-16
MvSl-1064-A1-R4_MC13g11589	MvSl-1064-A1-R4_MC13	Chr13	733970	735842	8.43811131509742	-2.49034560335057	0.380002958808227	2.87034856215879	8.81780100477079e-13	0.250825275470297	4.93624792484613e-16	1.10130018143501e-11	0.542210048402265	7.66620764676103e-15
MvSl-1064-A1-R4_MC13g11598	MvSl-1064-A1-R4_MC13	Chr13	754397	754924	0.208344214760383	2.70404605818893	1.7285936326906	-0.975452425498331	1.83566283491334e-06	0.000815716053563706	0.104117069086502	8.019798980321e-06	0.00859002872443856	0.150398807334594
MvSl-1064-A1-R4_MC13g11607	MvSl-1064-A1-R4_MC13	Chr13	777674	777902	6.24895108462261	-1.70005641583686	1.20106834378763	2.90112475962449	1.96254198416197e-09	2.12051229155128e-05	1.3981501989632e-22	1.45560630552877e-08	0.000371297544383391	4.09360041860372e-21
MvSl-1064-A1-R4_MC13g11608	MvSl-1064-A1-R4_MC13	Chr13	778126	780937	3.8011647941899	-2.14754998907944	0.955251193040681	3.10280118212012	8.19120598589398e-12	0.00297333105415675	2.95587601529837e-21	8.81294812699196e-11	0.0240505854290034	7.90298587323785e-20
MvSl-1064-A1-R4_MC13g11612	MvSl-1064-A1-R4_MC13	Chr13	789584	789834	0.111355532747483	0.0285266138155722	-4.23530659319402	-4.2638332070096	0.976770439444112	1.90434758544148e-09	4.84075368849246e-10	0.983266827216314	6.77522866055474e-08	3.48893708137511e-09
MvSl-1064-A1-R4_MC13g11613	MvSl-1064-A1-R4_MC13	Chr13	791250	791689	2.14062725517255	-0.944948864699745	-3.11048430443653	-2.16553543973678	0.0284274524238789	9.95049202797112e-14	2.02661492714847e-08	0.0499192632285369	6.39265423091957e-12	1.12617742995867e-07
MvSl-1064-A1-R4_MC13g11615	MvSl-1064-A1-R4_MC13	Chr13	794303	795408	2.9199145427956	-4.40319176112659	0.637224393406539	5.04041615453312	3.29177707575103e-11	0.327592346910587	1.68503038679669e-13	3.24096684525432e-10	0.622668503579861	1.89751845574962e-12
MvSl-1064-A1-R4_MC13g11622	MvSl-1064-A1-R4_MC13	Chr13	806699	806884	0.195448942185063	-0.015409004608705	-2.04386216966665	-2.02845316505795	0.97957641647137	0.000124737411154618	9.57091599677598e-05	0.984857865437326	0.00170844337670359	0.00027785526609626
MvSl-1064-A1-R4_MC13g11623	MvSl-1064-A1-R4_MC13	Chr13	807154	808692	4.74172331833957	1.31644839391466	-0.719780346987097	-2.03622874090176	5.29566148634794e-05	0.0233028024944504	6.91914630471253e-10	0.000175671516579849	0.115543601485531	4.84991966256538e-09
MvSl-1064-A1-R4_MC13g11624	MvSl-1064-A1-R4_MC13	Chr13	808945	810297	2.08274580171203	2.34225106603756	0.74432366635145	-1.59792739968611	1.49162428760065e-07	0.0700227655953389	0.000302294753717227	8.01938885507154e-07	0.245891976707187	0.000800086588824789
MvSl-1064-A1-R4_MC13g11629	MvSl-1064-A1-R4_MC13	Chr13	818000	819287	4.56887715235452	4.97733415612942	-1.64356497360115	-6.62089912973057	3.52832641254079e-24	2.45109671187231e-05	5.73597441615027e-38	1.55211600315218e-22	0.00041771552742404	5.22676036083897e-36
MvSl-1064-A1-R4_MC13g11636	MvSl-1064-A1-R4_MC13	Chr13	839760	841793	3.63187848060689	-3.86813372975572	-0.383416356807483	3.48471737294824	2.70474212991587e-21	0.334461621002609	9.72864998527786e-19	8.47485867373641e-20	0.631154531700455	2.04371419562688e-17
MvSl-1064-A1-R4_MC13g11637	MvSl-1064-A1-R4_MC13	Chr13	842213	843180	3.59970107951641	-9.27767939038197	1.20153626593809	10.4792156563201	2.75583788615531e-38	0.419699893695742	1.48453087493529e-42	3.32562598964418e-36	0.702515473421363	1.67808363457875e-40
