gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC11g10385	MvSl-1064-A1-R4_MC11	Chr11	574852	576047	3.75230870957432	0.390678582609606	1.02595803415065	0.635279451541044	0.179353341784221	0.000506423704257898	0.0308046697368865	0.24701192815131	0.00571727393049688	0.0512932501865367
MvSl-1064-A1-R4_MC11g10386	MvSl-1064-A1-R4_MC11	Chr11	576325	579379	5.57089570727929	2.18936492928745	1.47478330167114	-0.714581627616307	2.02443416665862e-06	0.00103721287332966	0.108139936639214	8.75881642842125e-06	0.0105253533623113	0.155380472113947
MvSl-1064-A1-R4_MC11g10387	MvSl-1064-A1-R4_MC11	Chr11	579759	582711	6.60352278289074	-0.961338821601395	0.53444336849181	1.49578219009321	0.000558830351254483	0.0542818462362685	1.13148973280158e-07	0.00149815521966452	0.208722076108687	5.53351769655975e-07
MvSl-1064-A1-R4_MC11g10388	MvSl-1064-A1-R4_MC11	Chr11	583486	585879	4.99158505454498	-1.33421815136167	0.3306577702491	1.66487592161077	2.30726134009147e-05	0.290804663628882	1.588055611752e-07	8.21197439897043e-05	0.584943390194911	7.58766003902906e-07
MvSl-1064-A1-R4_MC11g10389	MvSl-1064-A1-R4_MC11	Chr11	586334	587108	6.10365692534631	-1.28502353493474	0.329942868666248	1.61496640360099	3.59605329661972e-07	0.18753350164785	2.20218868816334e-10	1.80307444911926e-06	0.461342746478044	1.65202694849324e-09
MvSl-1064-A1-R4_MC11g10394	MvSl-1064-A1-R4_MC11	Chr11	592566	593817	1.29240637314754	-1.24437605757671	-2.00321970863932	-0.758843651062612	0.0071121499486265	9.69510622091735e-06	0.0657649064438517	0.0147085454009344	0.000186589005501707	0.100699693851782
MvSl-1064-A1-R4_MC11g10397	MvSl-1064-A1-R4_MC11	Chr11	597526	598953	6.66281962297733	1.23439049932117	0.339554294686896	-0.89483620463427	1.19655436578724e-07	0.138652325562266	0.0001118423771745	6.55938028635976e-07	0.382234174383809	0.000320935870234024
MvSl-1064-A1-R4_MC11g10398	MvSl-1064-A1-R4_MC11	Chr11	599576	600903	5.50479595638544	-0.895338734553362	0.850662999323625	1.74600173387699	0.00191891928535657	0.00339961140700936	3.23342374843232e-09	0.00453910518819883	0.0267005539706188	2.05074389726567e-08
MvSl-1064-A1-R4_MC11g10399	MvSl-1064-A1-R4_MC11	Chr11	601371	603372	1.81092235916055	-0.0353955259929094	-4.74460324998476	-4.70920772399185	0.956928886769997	8.67857977651399e-19	2.59148726492524e-19	0.969193031513675	8.90801349474367e-17	5.72821318707485e-18
MvSl-1064-A1-R4_MC11g10404	MvSl-1064-A1-R4_MC11	Chr11	611909	614283	6.16558175565393	-2.08087437077443	0.836314414754828	2.91718878552926	2.03877771854712e-12	0.00388906872761093	1.49838586766787e-21	2.3924159036302e-11	0.0296073177643355	4.12981043156606e-20
MvSl-1064-A1-R4_MC11g10409	MvSl-1064-A1-R4_MC11	Chr11	627783	629297	4.44969444451675	-1.54540819477409	0.822834166177017	2.36824236095111	2.31468748752875e-05	0.0241891173446753	2.92359275468396e-10	8.2351232126023e-05	0.118947586942704	2.15409928212275e-09
MvSl-1064-A1-R4_MC11g10412	MvSl-1064-A1-R4_MC11	Chr11	634644	634843	8.08145823102677	-0.645441479817516	0.812513240519214	1.45795472033673	0.0101248043565893	0.0012570326756938	1.10365023615619e-08	0.0202043581909144	0.0122011573365238	6.38729527470821e-08
MvSl-1064-A1-R4_MC11g10414	MvSl-1064-A1-R4_MC11	Chr11	639310	640439	6.48083281696566	-1.65168440982738	-0.094911200823633	1.55677320900375	8.59859013417816e-11	0.703467405350273	7.92552664194575e-10	7.86735757153801e-10	0.883737843685746	5.52066715386705e-09
MvSl-1064-A1-R4_MC11g10416	MvSl-1064-A1-R4_MC11	Chr11	647010	649321	4.35072708001074	2.82258061091203	0.177689943052927	-2.64489066785911	9.24076149470411e-15	0.592905478678563	2.6608112224997e-13	1.50859232445535e-13	0.820388094671857	2.91688113129861e-12
MvSl-1064-A1-R4_MC11g10419	MvSl-1064-A1-R4_MC11	Chr11	656162	657123	7.00419057144697	-0.954922284170811	0.110052582478902	1.06497486664971	0.000224866377294415	0.668524516200723	3.97152239788494e-05	0.000657732312230306	0.864348698354338	0.000125099453309039
MvSl-1064-A1-R4_MC11g10420	MvSl-1064-A1-R4_MC11	Chr11	657708	660128	8.00077044371078	4.07395688890984	0.310575008364346	-3.76338188054549	2.10961059537687e-41	0.242285935228923	1.49785431627726e-36	3.13980376945257e-39	0.532576941041473	1.23850361521814e-34
MvSl-1064-A1-R4_MC11g10427	MvSl-1064-A1-R4_MC11	Chr11	672954	673790	3.15252762957904	-1.58959220095173	3.35663584653943	4.94622804749116	0.000373028382940429	7.87749035238338e-11	2.87919423377675e-20	0.00103968272773347	3.48247469538533e-09	6.94897419125038e-19
MvSl-1064-A1-R4_MC11g10430	MvSl-1064-A1-R4_MC11	Chr11	676728	677200	5.58090922203037	-1.86043606872059	-0.234361149422686	1.6260749192979	1.08133385400184e-10	0.405233990936737	1.16597106532611e-08	9.73418479459315e-10	0.69131745926556	6.71749781507239e-08
MvSl-1064-A1-R4_MC11g10431	MvSl-1064-A1-R4_MC11	Chr11	677484	681068	7.3018545098953	-2.21597731510785	-0.323369902593687	1.89260741251417	7.8046219833568e-16	0.221212519416374	3.17028805464479e-12	1.45501616516443e-14	0.505826662333321	3.08395123398453e-11
MvSl-1064-A1-R4_MC11g10432	MvSl-1064-A1-R4_MC11	Chr11	681530	683839	9.48157542535829	-3.9788560839389	-0.843505505751778	3.13535057818712	2.76506822940176e-21	0.0247105932431754	8.48070433780035e-15	8.60350497859153e-20	0.120753569028456	1.13033865278443e-13
MvSl-1064-A1-R4_MC11g10435	MvSl-1064-A1-R4_MC11	Chr11	690453	692924	3.83867532456573	0.872887021327047	1.17505521718574	0.302168195858688	0.023840391284243	0.0025009097261355	0.434102783711477	0.0429396317402763	0.0209897780586372	0.512633940563805
MvSl-1064-A1-R4_MC11g10438	MvSl-1064-A1-R4_MC11	Chr11	697590	698355	7.55616850591274	1.90749152948831	0.700014996648889	-1.20747653283942	1.70389905243011e-15	0.00258016365672758	2.83232267010426e-07	3.07390273499009e-14	0.0214849327912265	1.29772403509651e-06
MvSl-1064-A1-R4_MC11g10439	MvSl-1064-A1-R4_MC11	Chr11	698919	699983	2.49800368434404	-1.63678000781722	0.25753466572183	1.89431467353905	9.91369027058576e-05	0.545151482147523	6.89850888046563e-06	0.000309976379959141	0.793513078333721	2.50014952526616e-05
MvSl-1064-A1-R4_MC11g10440	MvSl-1064-A1-R4_MC11	Chr11	700609	701453	3.71391513971116	-1.18555325561695	0.510905516818385	1.69645877243534	0.00304126053753305	0.202718200967787	2.83532416527674e-05	0.00683919833799299	0.483513230406608	9.17703689594826e-05
MvSl-1064-A1-R4_MC11g10444	MvSl-1064-A1-R4_MC11	Chr11	710940	714453	2.22067687903097	-7.19999386179429	-3.96358038974708	3.23641347204721	1.3291020008287e-25	1.03194162221085e-07	1.74597645380166e-11	6.90051213220949e-24	2.96309925605881e-06	1.54985782628716e-10
MvSl-1064-A1-R4_MC11g10445	MvSl-1064-A1-R4_MC11	Chr11	715208	716800	11.1374419043026	1.50856878663592	0.415845116051018	-1.0927236705849	0.000310972475500547	0.310522360410928	0.00833067908317092	0.000880743484370403	0.607440236247444	0.0160260586412573
MvSl-1064-A1-R4_MC11g10446	MvSl-1064-A1-R4_MC11	Chr11	717261	719055	6.47129585186231	-1.40858420083795	0.124263981383722	1.53284818222167	5.1401558710886e-09	0.601344288482269	2.20331925605314e-10	3.56655725942667e-08	0.824632140071662	1.65202694849324e-09
MvSl-1064-A1-R4_MC11g10449	MvSl-1064-A1-R4_MC11	Chr11	723704	724232	0.967854754374834	-0.604845058094188	0.713943733590247	1.31878879168444	0.139684072949203	0.0992654696946242	0.00161067176244199	0.198917141815487	0.309897812323805	0.0036445165000901
MvSl-1064-A1-R4_MC11g10452	MvSl-1064-A1-R4_MC11	Chr11	730682	731387	5.32739155046729	0.683702959867908	1.54647651579505	0.862773555927142	0.0280605391660194	1.12214213944529e-06	0.00594708374008231	0.0493560399355038	2.68652260194274e-05	0.0118543432586908
MvSl-1064-A1-R4_MC11g10453	MvSl-1064-A1-R4_MC11	Chr11	731631	733893	7.46735464579463	2.0045814021656	1.31816655826155	-0.686414843904051	2.54314301905689e-10	2.15791996032228e-05	0.0255034012567491	2.16288258668362e-09	0.000376371586829648	0.0433966031293387
MvSl-1064-A1-R4_MC11g10454	MvSl-1064-A1-R4_MC11	Chr11	734379	736597	6.87280835232892	1.06191869039003	0.367093595798973	-0.694825094591055	0.00123083462858052	0.258760007093845	0.0333776899241405	0.00303628542354256	0.552145009163209	0.0550597812815923
MvSl-1064-A1-R4_MC11g10455	MvSl-1064-A1-R4_MC11	Chr11	737461	738316	4.814678554339	-1.32006722906	0.279447484039485	1.59951471309949	5.90097355048432e-06	0.335395344320131	4.75936742926241e-08	2.33787461427795e-05	0.632065514658543	2.47820123284626e-07
MvSl-1064-A1-R4_MC11g10459	MvSl-1064-A1-R4_MC11	Chr11	744639	745535	7.45112876696773	-1.20870890729678	-0.196795020166185	1.0119138871306	1.94427328031151e-06	0.432771545737543	6.19766973493379e-05	8.44883717429771e-06	0.712246572693745	0.000187794635607456
MvSl-1064-A1-R4_MC11g10460	MvSl-1064-A1-R4_MC11	Chr11	745786	749930	8.1952660171118	1.63546703356212	0.589199222650449	-1.04626781091167	1.3505129907819e-08	0.0363518315642026	0.0002280153273276	8.69508363928073e-08	0.157432393846107	0.000617959597279354
MvSl-1064-A1-R4_MC11g10462	MvSl-1064-A1-R4_MC11	Chr11	750970	753033	6.22088529806225	-1.18203138121342	0.0267606084202338	1.20879198963366	2.04727854476228e-06	0.913591401794587	1.15927639800013e-06	8.85336436064268e-06	0.973343836649801	4.81280252633247e-06
MvSl-1064-A1-R4_MC11g10464	MvSl-1064-A1-R4_MC11	Chr11	758116	759642	7.33573151836927	1.36431141038437	-0.00612176575485898	-1.37043317613923	3.77569318208464e-09	0.978457818953637	3.16410366700166e-09	2.67594762825522e-08	0.994607663432667	2.01393055925337e-08
MvSl-1064-A1-R4_MC11g10466	MvSl-1064-A1-R4_MC11	Chr11	761608	763589	4.44149523040588	-1.06365079992664	-0.280688289838437	0.782962510088199	0.000324033883743127	0.340759241571126	0.0074040332782559	0.000913967966464349	0.637921905548845	0.0144583462004866
MvSl-1064-A1-R4_MC11g10470	MvSl-1064-A1-R4_MC11	Chr11	776402	776620	6.24215567947224	-1.2862014355315	0.129845343225239	1.41604677875674	9.28042361137835e-08	0.585957881203762	4.35162677173616e-09	5.17640117736469e-07	0.815827349687052	2.70025431726995e-08
MvSl-1064-A1-R4_MC11g10473	MvSl-1064-A1-R4_MC11	Chr11	780054	780771	5.57529497497073	1.68738295427495	0.205098683332929	-1.48228427094202	5.49617330775191e-10	0.435134409714174	4.19318901020847e-08	4.43367910011062e-09	0.714817932072769	2.20785246822887e-07
MvSl-1064-A1-R4_MC11g10474	MvSl-1064-A1-R4_MC11	Chr11	780961	782629	7.17666975809092	1.54608050547569	-0.0669979483176584	-1.61307845379335	1.72875606818766e-09	0.788865942548185	3.50555626826647e-10	1.29078525827055e-08	0.924848741887265	2.54923595078335e-09
MvSl-1064-A1-R4_MC11g10476	MvSl-1064-A1-R4_MC11	Chr11	783824	784741	5.62190581676662	-1.00452340046736	0.454180785155641	1.458704185623	0.00113987733747771	0.14008976687439	2.91058633081256e-06	0.00283540518765346	0.385042049303878	1.12468783791243e-05
MvSl-1064-A1-R4_MC11g10477	MvSl-1064-A1-R4_MC11	Chr11	785404	787648	2.40494042706321	-3.39394329299526	-1.99496314667764	1.39898014631762	4.29056211837384e-15	3.64514007475594e-06	0.000193948740067665	7.33998462012995e-14	7.57002345757454e-05	0.000532747538850892
MvSl-1064-A1-R4_MC11g10480	MvSl-1064-A1-R4_MC11	Chr11	793065	795984	1.00522577931566	0.929953906210397	-0.323858439493274	-1.25381234570367	0.0689738401991758	0.505453914011151	0.0125491801188659	0.108210891247126	0.765943229614726	0.0230537293687456
MvSl-1064-A1-R4_MC11g10482	MvSl-1064-A1-R4_MC11	Chr11	796730	798124	4.84564631989845	1.03749362941129	1.06029472472774	0.0228010953164573	0.000149994858726989	0.000105213731997943	0.933303562776691	0.000453590954430074	0.00148429482897573	0.949140281926415
MvSl-1064-A1-R4_MC11g10483	MvSl-1064-A1-R4_MC11	Chr11	798291	799359	5.48932329360431	1.17249559371419	-0.723787138515941	-1.89628273223013	9.78041833935309e-05	0.0144460255000629	5.35155787926681e-10	0.000306560673114858	0.0820629820073546	3.82315294894821e-09
MvSl-1064-A1-R4_MC11g10485	MvSl-1064-A1-R4_MC11	Chr11	803400	803734	5.38779802198351	-0.754275527214392	0.449214341747173	1.20348986896157	0.00645475110771345	0.105387464321867	1.62188936813053e-05	0.0135117035611536	0.320462708926319	5.51541205537154e-05
MvSl-1064-A1-R4_MC11g10489	MvSl-1064-A1-R4_MC11	Chr11	813577	814308	4.18287245786977	-0.510742971563497	-1.0139987730382	-0.503255801474703	0.0751897425402581	0.000409947818771698	0.0745321000813051	0.116549974116387	0.00478540394984479	0.112351730878807
MvSl-1064-A1-R4_MC11g10490	MvSl-1064-A1-R4_MC11	Chr11	814757	815485	5.84985609240002	-1.68370571363186	-1.02812945197437	0.655576261657488	1.44990966186431e-08	0.000449339576920597	0.0232553763387906	9.30819071204043e-08	0.00515096588177269	0.0400367284953537
MvSl-1064-A1-R4_MC11g10491	MvSl-1064-A1-R4_MC11	Chr11	815592	817152	5.92846139257104	-1.03141218502705	-0.109481454116064	0.921930730910989	1.8171199795295e-05	0.647045221599037	0.00011782802104294	6.6070364076541e-05	0.850905236656954	0.000336485952865985
MvSl-1064-A1-R4_MC11g10496	MvSl-1064-A1-R4_MC11	Chr11	826654	827685	0.457057453217505	2.21494905424445	-0.219253659114227	-2.43420271335868	0.000110513413393377	0.651337424008251	1.46867915290499e-05	0.000342430527967681	0.853351407921608	5.02887455346686e-05
MvSl-1064-A1-R4_MC11g10497	MvSl-1064-A1-R4_MC11	Chr11	827906	831907	11.3573394311503	2.03836141906871	-0.367071024001882	-2.40543244307059	0.000364805549968781	0.505411241093187	3.32143582637004e-05	0.0010183537234202	0.765943229614726	0.00010608162349601
MvSl-1064-A1-R4_MC11g10500	MvSl-1064-A1-R4_MC11	Chr11	843012	847906	2.79702965451956	-2.03424623973825	0.285513537581823	2.31975977732008	9.18813121461712e-09	0.430374084274417	6.30663226806215e-11	6.12313520496499e-08	0.710736489033122	5.16680973888028e-10
MvSl-1064-A1-R4_MC11g10504	MvSl-1064-A1-R4_MC11	Chr11	857519	861451	4.10299475487092	2.23224248224527	0.437123536709568	-1.7951189455357	5.35161604196048e-09	0.225820418621203	2.0224404826378e-06	3.70464583369822e-08	0.510913690977284	8.0375583043861e-06
MvSl-1064-A1-R4_MC11g10505	MvSl-1064-A1-R4_MC11	Chr11	862368	863884	7.61691815234647	1.63970584842939	0.748985493124659	-0.890720355304731	6.28508572543747e-06	0.0352198186729761	0.0125566738948286	2.47329567171526e-05	0.154400088733273	0.0230627515180623
MvSl-1064-A1-R4_MC11g10507	MvSl-1064-A1-R4_MC11	Chr11	868154	868867	5.04463222746233	-1.16737851289524	0.181555535562886	1.34893404845813	1.59495902329506e-05	0.500487585905249	6.41879022438236e-07	5.86855545036046e-05	0.762568703994019	2.7650649640007e-06
MvSl-1064-A1-R4_MC11g10508	MvSl-1064-A1-R4_MC11	Chr11	872160	872744	1.33800866863066	1.41299685525966	-0.794204356301469	-2.20720121156113	0.00350592045214406	0.0709730662040295	3.1972669880842e-06	0.00776099891860349	0.248055989967493	1.22908283269875e-05
MvSl-1064-A1-R4_MC11g10510	MvSl-1064-A1-R4_MC11	Chr11	874504	876824	0.21162190832779	1.15055238780492	0.524664791204534	-0.62588759660039	0.0243458458253126	0.278390372993869	0.222538697463267	0.0437177565292664	0.570478931522844	0.291538872289161
MvSl-1064-A1-R4_MC11g10514	MvSl-1064-A1-R4_MC11	Chr11	884525	886470	1.42851379013669	1.21935781109072	-0.116910220900364	-1.33626803199108	0.00318728258447127	0.761598900043333	0.00102787489205644	0.00713880950070941	0.912023676376914	0.00242394284439034
MvSl-1064-A1-R4_MC11g10516	MvSl-1064-A1-R4_MC11	Chr11	889065	889457	5.28440867806243	-1.47670371979306	-0.119027087380236	1.35767663241282	2.27734735589211e-07	0.672593656265572	1.66300414204231e-06	1.1809937217257e-06	0.867330158909973	6.72278270187317e-06
MvSl-1064-A1-R4_MC11g10523	MvSl-1064-A1-R4_MC11	Chr11	908023	908304	7.13228399960724	-0.973182010748821	0.159783588125761	1.13296559887458	1.88709652833646e-05	0.479524441054044	6.74498670337186e-07	6.8391931810246e-05	0.74849733588754	2.8958043875534e-06
MvSl-1064-A1-R4_MC11g10525	MvSl-1064-A1-R4_MC11	Chr11	910605	911394	6.5231693373941	-1.22855065777248	0.299511049918676	1.52806170769116	7.95568276615698e-07	0.224520871897128	1.07205287256777e-09	3.71959408909853e-06	0.509794678730926	7.30978488746352e-09
MvSl-1064-A1-R4_MC11g10526	MvSl-1064-A1-R4_MC11	Chr11	911785	913328	8.73872253693837	-2.1848634509457	0.077184072903412	2.26204752384911	3.74132908808074e-09	0.827992290597761	1.14716912988792e-09	2.65369886867045e-08	0.942560826517282	7.77254956745e-09
MvSl-1064-A1-R4_MC11g10528	MvSl-1064-A1-R4_MC11	Chr11	919105	919308	6.05202786839908	1.05968075745533	0.512191737761329	-0.547489019693999	0.000583133530576927	0.0930544212308097	0.0734408461157124	0.00155583580162891	0.298001229698366	0.111025352262284
MvSl-1064-A1-R4_MC11g10531	MvSl-1064-A1-R4_MC11	Chr11	926285	928463	1.44050028812534	1.24242351620041	0.905292096734941	-0.337131419465474	0.00161359359588604	0.0183176705307357	0.398187059269091	0.00386829283523821	0.0968464823814613	0.477995757396556
MvSl-1064-A1-R4_MC11g10536	MvSl-1064-A1-R4_MC11	Chr11	939587	942983	7.25665316305715	1.69282599272258	1.27364168498424	-0.419184307738338	7.17151515282283e-13	4.57422504484548e-08	0.0690846622722418	9.1227393610695e-12	1.37073253860638e-06	0.105169797833467
MvSl-1064-A1-R4_MC11g10542	MvSl-1064-A1-R4_MC11	Chr11	956946	957326	6.77310816694177	1.14965806326579	-0.904742752727035	-2.05440081599282	3.71509497394692e-05	0.00104913497605529	5.84074145648537e-13	0.000127354311390963	0.0106342512328873	6.18716740289612e-12
MvSl-1064-A1-R4_MC11g10543	MvSl-1064-A1-R4_MC11	Chr11	959417	965430	7.10915135338093	0.415823088059508	1.0758678381241	0.660044750064588	0.169067002957758	0.000427756645583374	0.0295962177917666	0.234764163646832	0.00496086603254485	0.0494747706627622
MvSl-1064-A1-R4_MC11g10547	MvSl-1064-A1-R4_MC11	Chr11	979265	980114	7.44580525233222	1.2663659776954	0.285942659503768	-0.98042331819163	2.73975401572452e-08	0.201970068291602	1.50070922451469e-05	1.68151225844811e-07	0.48250206255859	5.13264395822144e-05
MvSl-1064-A1-R4_MC11g10549	MvSl-1064-A1-R4_MC11	Chr11	980707	982201	2.56398573073094	1.03439753037302	-0.317299461883408	-1.35169699225642	0.00573037421509359	0.377139019586779	0.0002743196709434	0.0121578146212368	0.668305611620093	0.000732515589601788
MvSl-1064-A1-R4_MC11g10550	MvSl-1064-A1-R4_MC11	Chr11	982729	983115	6.94904140312738	0.132145288200287	-1.25225480647215	-1.38440009467243	0.596762931035473	7.16789323491547e-07	4.63501941547623e-08	0.672610497809766	1.80307849543085e-05	2.4176824404324e-07
MvSl-1064-A1-R4_MC11g10551	MvSl-1064-A1-R4_MC11	Chr11	983167	983547	7.88263363529655	-1.94545050914356	-0.056022486561153	1.8894280225824	3.04879388589395e-09	0.859876266761083	7.84712113207845e-09	2.19032416742019e-08	0.956489170674698	4.67476929349303e-08
MvSl-1064-A1-R4_MC11g10552	MvSl-1064-A1-R4_MC11	Chr11	983618	984900	8.55828338535816	-1.85903797879471	0.289318129914406	2.14835610870912	7.5183972560396e-09	0.353963221131302	3.7446991866514e-11	5.10449818862039e-08	0.648122117019177	3.16668217204517e-10
MvSl-1064-A1-R4_MC11g10568	MvSl-1064-A1-R4_MC11	Chr11	1020262	1021212	7.37059074494042	1.14349875124485	-0.183541048278723	-1.32703979952357	1.43641149527646e-06	0.432292114365023	2.4728700374769e-08	6.38802522550738e-06	0.712119692062391	1.35562158607831e-07
MvSl-1064-A1-R4_MC11g10569	MvSl-1064-A1-R4_MC11	Chr11	1021641	1023240	1.20396837313306	-1.06678926321496	1.30641061056269	2.37319987377765	0.017133543664337	0.00761394361647198	6.40357757365642e-07	0.0321298918358944	0.0503648270334036	2.75984303729497e-06
MvSl-1064-A1-R4_MC11g10576	MvSl-1064-A1-R4_MC11	Chr11	1044430	1046324	3.09446693782824	-0.312156762585071	-6.83231719456264	-6.52016043197757	0.664641491760511	1.69540799148646e-39	1.56748303772265e-39	0.733108760056987	7.56999668198703e-37	1.5382003875674e-37
MvSl-1064-A1-R4_MC11g10578	MvSl-1064-A1-R4_MC11	Chr11	1047525	1047971	8.17753216077718	1.37988467478063	0.499995061383118	-0.879889613397508	1.07555006881796e-07	0.0502718505380651	0.000617717112305563	5.93613233284575e-07	0.198202042077228	0.00152634582537041
MvSl-1064-A1-R4_MC11g10584	MvSl-1064-A1-R4_MC11	Chr11	1063136	1065406	6.53495051308216	1.43307708106936	0.846830457284282	-0.586246623785079	3.29005619493941e-10	0.000162999331809208	0.00913709116466319	2.75095522666751e-09	0.00215323081813051	0.0173900733376902
MvSl-1064-A1-R4_MC11g10585	MvSl-1064-A1-R4_MC11	Chr11	1065753	1066034	4.00894160768755	2.13863786182748	3.21827269262991	1.07963483080243	4.33109741900509e-12	4.89530903316896e-23	0.000611105257421079	4.84670425460094e-11	7.66931748529804e-21	0.00151210029059857
MvSl-1064-A1-R4_MC11g10587	MvSl-1064-A1-R4_MC11	Chr11	1068704	1069784	2.53346561840368	1.91840835129072	-0.732106045888082	-2.6505143971788	4.90756714797756e-06	0.0571075502409392	2.90021007222025e-10	1.97052943486689e-05	0.21485624021148	2.14040297065511e-09
MvSl-1064-A1-R4_MC11g10592	MvSl-1064-A1-R4_MC11	Chr11	1078546	1079103	9.09704617962447	-3.28951266466792	-0.499029876017381	2.79048278865054	2.01184294539408e-05	0.480946624906651	0.00021894284431283	7.25303088509049e-05	0.749313901368836	0.000596085243815112
MvSl-1064-A1-R4_MC11g10593	MvSl-1064-A1-R4_MC11	Chr11	1080127	1081306	6.33017877462786	-1.13946442224144	0.227005948829203	1.36647037107064	8.20716164433731e-07	0.32258343284639	3.88649641381569e-09	3.8191742305332e-06	0.617374636802028	2.43382980191965e-08
MvSl-1064-A1-R4_MC11g10594	MvSl-1064-A1-R4_MC11	Chr11	1081456	1081871	2.88670483602265	2.19877559971013	0.165313775421949	-2.03346182428818	3.73169346615237e-08	0.654061591898718	3.04457626890975e-07	2.24102371571894e-07	0.85468601945576	1.39069391720532e-06
MvSl-1064-A1-R4_MC11g10596	MvSl-1064-A1-R4_MC11	Chr11	1084862	1085525	2.52673323146367	2.8612103803707	-0.207848457844031	-3.06905883821473	9.28601397466608e-12	0.566420771430571	2.24987845686136e-13	9.91915129112058e-11	0.803104055851165	2.49582790307726e-12
MvSl-1064-A1-R4_MC11g10605	MvSl-1064-A1-R4_MC11	Chr11	1099716	1100388	6.83479737298348	-1.20715619354068	-0.650901665070345	0.556254528470332	3.81848080962172e-07	0.00575190130981568	0.0176450529539576	1.90817199943604e-06	0.0406043309854973	0.0313138918855557
MvSl-1064-A1-R4_MC11g10606	MvSl-1064-A1-R4_MC11	Chr11	1101395	1103865	8.39407600310857	3.2555156095157	2.48347248613502	-0.772043123380679	3.25722745778992e-22	2.12124763122036e-14	0.0128694692923108	1.14968542284838e-20	1.44601078983189e-12	0.023569393105073
MvSl-1064-A1-R4_MC11g10608	MvSl-1064-A1-R4_MC11	Chr11	1107564	1107764	7.42655500018463	7.36735672066862	1.74234354765381	-5.62501317301481	4.5483591944283e-86	8.57628395785729e-10	4.12259897086373e-58	4.51298306736052e-83	3.2314858963572e-08	1.02263357805036e-55
MvSl-1064-A1-R4_MC11g10610	MvSl-1064-A1-R4_MC11	Chr11	1110845	1113375	1.89138678667094	4.32392114042878	-1.22590949214043	-5.5498306325692	1.49179859632193e-13	0.00282257743673083	3.18267660447959e-22	2.08152522893044e-12	0.0230398688391283	9.05137008853591e-21
MvSl-1064-A1-R4_MC11g10613	MvSl-1064-A1-R4_MC11	Chr11	1122178	1127306	6.62566877170946	1.96591285917846	0.924628004718765	-1.0412848544597	1.59939408331838e-13	0.000347372149350172	6.37846598318725e-05	2.22470236199893e-12	0.00414710333381956	0.000192757026158586
MvSl-1064-A1-R4_MC11g10615	MvSl-1064-A1-R4_MC11	Chr11	1130938	1132475	4.5312853186578	1.37086027832856	0.492376435595448	-0.878483842733111	6.02326737256769e-06	0.0960654021434561	0.00345053186161853	2.37913857219564e-05	0.304207106787611	0.00723655460879602
MvSl-1064-A1-R4_MC11g10617	MvSl-1064-A1-R4_MC11	Chr11	1136392	1136595	0.7719905730267	-1.32574159495697	-3.33736251856028	-2.01162092360331	0.0206762724786984	1.58429901832402e-10	7.72537982993671e-06	0.0378281321931524	6.76927762374809e-09	2.7806385280667e-05
MvSl-1064-A1-R4_MC11g10618	MvSl-1064-A1-R4_MC11	Chr11	1136661	1136858	1.36276584699001	1.93836757628298	-0.276630263299568	-2.21499783958255	7.12560569686824e-05	0.52546612334958	4.38314545521429e-06	0.000229551438935907	0.780009023501604	1.6446003745825e-05
MvSl-1064-A1-R4_MC11g10620	MvSl-1064-A1-R4_MC11	Chr11	1138918	1139508	5.01508063316531	0.151680117408632	-0.943250578263933	-1.09493069567257	0.634603326758745	0.00318563056798726	0.000633465848708909	0.705916859403852	0.0254242749927456	0.00156223419745113
MvSl-1064-A1-R4_MC11g10623	MvSl-1064-A1-R4_MC11	Chr11	1145614	1146015	1.47261632765257	1.83764431658212	0.289447811633395	-1.54819650494873	4.23418981631984e-05	0.483467146148326	0.000519701492950142	0.000143557662184279	0.750607170985974	0.00130363323933842
MvSl-1064-A1-R4_MC11g10624	MvSl-1064-A1-R4_MC11	Chr11	1146432	1147293	6.36681685825312	-0.200015834637857	-1.58282598511626	-1.3828101504784	0.432012625854933	9.98069620407055e-10	7.64396936451804e-08	0.518113450024785	3.72918900009833e-08	3.86089629101505e-07
MvSl-1064-A1-R4_MC11g10626	MvSl-1064-A1-R4_MC11	Chr11	1150709	1151432	2.85773326382549	-1.72324586333985	0.269555722607747	1.99280158594759	2.45792148765301e-07	0.429614526098229	2.48175328844974e-09	1.26947593318342e-06	0.709929259448036	1.60362205975804e-08
MvSl-1064-A1-R4_MC11g10627	MvSl-1064-A1-R4_MC11	Chr11	1152198	1154982	2.30517892698071	-2.13044591629327	-0.0126091734903876	2.11783674280288	4.86521723148251e-09	0.973260757834318	3.04781023293328e-09	3.38104201378512e-08	0.993179063329487	1.94406752714958e-08
MvSl-1064-A1-R4_MC11g10630	MvSl-1064-A1-R4_MC11	Chr11	1160696	1164186	1.20620140501927	0.394235352659534	-0.657884167326221	-1.05211951998575	0.365150536522306	0.113235144545295	0.0121621905869878	0.451071281110001	0.337288139022509	0.0224258438863929
MvSl-1064-A1-R4_MC11g10634	MvSl-1064-A1-R4_MC11	Chr11	1183061	1186313	4.53423738202648	0.199951117611302	1.01811431549234	0.81816319788104	0.480716640819197	0.00040155821890268	0.00431827820293482	0.564099816362081	0.00471830907210649	0.00888530515027834
