MvSl-1064-A1-R4_MC13g11446	sortholog	MvSl-1064-A1-R4_MC13	Chr13	366445	367967	6.67674020609927	-0.243175374660052	-0.4190922749764	-0.175916900316348	0.282339150492524	0.0639293023724428	0.435575110631411	0.36504978217547	0.213500968585495	0.515676679436876	6.42703377366389	6.46432833324406	6.84481703908669	6.51466547567226	6.88178386493618	6.84718605678577
MvSl-1064-A1-R4_MC13g11447	sortholog	MvSl-1064-A1-R4_MC13	Chr13	368119	372028	7.21938360159134	0.0430630652456867	-0.164276407967793	-0.20733947321348	0.852454363176741	0.477793199723467	0.370254879820985	0.889447156257264	0.735215259991793	0.45193413073011	7.33136707091011	7.00221692295605	7.1979374194305	7.06541737419623	7.30874441777613	7.3712484746856
MvSl-1064-A1-R4_MC13g11448	sortholog	MvSl-1064-A1-R4_MC13	Chr13	372926	376584	6.71728115949516	0.49250426894135	0.360719493666699	-0.131784775274651	0.036601650564135	0.125021654333839	0.575118557347159	0.0626275678015905	0.340160789682542	0.648410905157401	7.09587030049307	6.8677084249454	6.64783978365723	6.32290111955307	6.73002673501798	6.51340478077074
MvSl-1064-A1-R4_MC13g11449	sortholog	MvSl-1064-A1-R4_MC13	Chr13	377143	378651	5.14532080271611	-0.766705789151854	-1.35189961194161	-0.585193822789757	0.0146618295535935	1.97544976084987e-05	0.059802889379114	0.0279977197388621	0.000301053567474066	0.0940140236787153	4.6684734269814	3.9080764051038	4.75099190393737	5.38247215112759	5.78119910104621	5.58465358291649
MvSl-1064-A1-R4_MC13g11450	sortholog	MvSl-1064-A1-R4_MC13	Chr13	378992	381750	4.47001331069915	-0.547931181339873	-0.694052356712318	-0.146121175372445	0.0635035501506477	0.0186451107531882	0.616787264481563	0.101118608216033	0.0882850907824656	0.687778351117897	4.20844585673171	3.81974650386544	4.67486980124291	4.46441655768582	4.89090175744004	4.5226208023441
MvSl-1064-A1-R4_MC13g11451	sortholog	MvSl-1064-A1-R4_MC13	Chr13	383884	386472	5.62826253072495	-1.70499952733879	-0.478418700915843	1.22658082642295	7.41593839972133e-10	0.0780809810035001	6.64718306669936e-06	5.91479445246539e-09	0.246201740356282	2.48533723288396e-05	4.84164263067175	4.57793825537869	6.21984704655108	6.59142083980894	5.44267947267211	4.89066963893263
MvSl-1064-A1-R4_MC13g11452	sortholog	MvSl-1064-A1-R4_MC13	Chr13	387078	389384	6.49227939825045	1.02619147871879	0.12705670712881	-0.899134771589984	1.63024486291448e-05	0.588618502360341	0.00015233858739765	6.01973752135029e-05	0.813756021310141	0.000440693770686059	6.70103961848954	6.91110489308181	5.94852100428381	5.60138649161016	6.53726915520648	6.8152848282862
MvSl-1064-A1-R4_MC13g11453	sortholog	MvSl-1064-A1-R4_MC13	Chr13	389918	391268	5.03588940770107	-0.270159394728166	0.019811779738204	0.28997117446637	0.28116562346289	0.936997079606081	0.246146435533217	0.363913384552755	0.978661529424855	0.320583687590922	4.88243015441351	5.00786872600695	5.12929248471204	5.29720245910206	4.96844105553086	4.88385036298294
MvSl-1064-A1-R4_MC13g11454	sortholog	MvSl-1064-A1-R4_MC13	Chr13	391760	393080	5.99619783986553	-5.72963695572083	0.327368138148039	6.05700509386887	3.02273819865247e-55	0.325186970399392	4.95127948696118e-60	8.78549967031875e-53	0.602229692932307	1.25457804846539e-57	2.11326507218855	1.48432266598725	7.29479003076905	7.73525338639223	1.85921623728661	1.05099621431374
MvSl-1064-A1-R4_MC13g11456	sortholog	MvSl-1064-A1-R4_MC13	Chr13	399597	402064	6.58733836982586	-0.343202673831708	0.214817383031818	0.558020056863526	0.122812161884575	0.334240932525757	0.0122185833612364	0.179265846934027	0.61014518542803	0.0229595057569383	6.39528611252185	6.64612004125403	6.90269820501245	6.83492124881258	6.31719888324689	6.30586990899969
MvSl-1064-A1-R4_MC13g11457	sortholog	MvSl-1064-A1-R4_MC13	Chr13	402325	402775	6.37753934647059	-0.368461337690745	0.013133196403707	0.381594534094452	0.0934300399022751	0.952284703755662	0.081906873958421	0.141628417596914	0.982344370166806	0.12412263892917	6.23567044274529	6.26048178632479	6.53251207507031	6.6950596459248	6.22936171426381	6.24064478458012
MvSl-1064-A1-R4_MC13g11458	sortholog	MvSl-1064-A1-R4_MC13	Chr13	403249	404902	5.93159235829657	-0.614020664332334	0.02863115108864	0.642651815420974	0.00677782882841833	0.899364942505726	0.00453617402552229	0.0141185717711699	0.966665690868129	0.00947905936143186	5.74822040411581	5.66066289502491	6.2603475628182	6.37388798611535	5.65983800375951	5.69297637694537
MvSl-1064-A1-R4_MC13g11459	sortholog	MvSl-1064-A1-R4_MC13	Chr13	405111	406160	4.12409141293023	-5.88148746844492	-0.982081778163899	4.89940569028102	8.9902021708825e-38	0.0260885561086449	6.61310400420644e-31	1.03303695177513e-35	0.112727202214967	3.53246993349017e-29	-0.0113694904254912	-0.25771934095146	5.14442506110002	5.99506211284989	1.08840045630083	0.419598923157759
MvSl-1064-A1-R4_MC13g11460	sortholog	MvSl-1064-A1-R4_MC13	Chr13	406414	408534	5.82757223131933	-0.988464302759469	-0.0957299909888346	0.892734311770634	2.29713545383001e-05	0.67999988074569	0.000122646873510654	8.2128410111245e-05	0.866171541831516	0.000361250791067745	5.50436068416456	5.27530631363536	6.34465572376061	6.4172892607701	5.57458322951396	5.39983425693708
MvSl-1064-A1-R4_MC13g11461	sortholog	MvSl-1064-A1-R4_MC13	Chr13	411275	413292	6.67978935891035	0.0928692783873176	-0.367145043626127	-0.460014322013444	0.669512245816994	0.0913213488664961	0.0344658144540784	0.73881853860006	0.274380531924206	0.0575906625693614	6.5537946248499	6.59447912010437	6.42817739123589	6.53261938804026	6.92659163132428	6.95562646160559
MvSl-1064-A1-R4_MC13g11464	sortholog	MvSl-1064-A1-R4_MC13	Chr13	418164	420672	9.12211686634322	1.31985158866722	-0.198170590322761	-1.51802217898998	1.70227276234141e-05	0.511342503451495	8.57921573459741e-07	6.27213252701634e-05	0.758152530998901	3.75297963210676e-06	9.4809608150072	9.22305370082392	8.09491458105502	7.97912231216206	9.47524508130298	9.63230467161166
MvSl-1064-A1-R4_MC13g11465	sortholog	MvSl-1064-A1-R4_MC13	Chr13	421486	422366	4.48059152500467	3.52337132838913	-4.19243352832626	-7.71580485671539	7.86841602251825e-10	5.89692159020207e-17	2.72754404030088e-35	6.24762516573728e-09	5.15693620835193e-15	2.01146195569054e-33	2.3121410482789	1.02858709928928	-0.560030185105639	-3.14212268152814	6.11750600168784	5.80820998627945
MvSl-1064-A1-R4_MC13g11466	sortholog	MvSl-1064-A1-R4_MC13	Chr13	423475	424452	9.22897385241126	0.292131112271073	-1.96707970577167	-2.25921081804275	0.569614890887974	0.00021672365895503	2.61987132241884e-05	0.649842340308815	0.00237172004185339	8.75238959031202e-05	7.97987265841162	8.5556456674926	8.71477203802464	6.54553785557934	10.1993748002111	10.3241794248002
MvSl-1064-A1-R4_MC13g11467	sortholog	MvSl-1064-A1-R4_MC13	Chr13	424599	427357	6.14101353101882	-0.0413599897368661	-0.118866705110673	-0.0775067153738073	0.854311064837398	0.597326309898153	0.730262074135414	0.890691654825968	0.819811487200997	0.786020021414461	6.09042604199756	6.08306732487538	6.12194980099898	6.13411554643267	6.29102741777112	6.11452219130901
MvSl-1064-A1-R4_MC13g11468	sortholog	MvSl-1064-A1-R4_MC13	Chr13	427982	430916	5.27055618264553	-0.302016536621326	-0.361280866287756	-0.0592643296664295	0.254297144659705	0.172236926253465	0.822135466092132	0.33359410374714	0.417474933832901	0.860173920161191	5.1131862028879	4.96527012128298	5.38797747028122	5.29592885377776	5.63923896662093	5.11688454452189
MvSl-1064-A1-R4_MC13g11469	sortholog	MvSl-1064-A1-R4_MC13	Chr13	431349	432807	5.20464056382958	-0.613410880183667	-0.00593781724128283	0.607473062942384	0.0145609944515644	0.981110820987197	0.0152512553400158	0.0278266770780042	0.993476496874216	0.0278891386510059	4.84164263067175	5.08568578942523	5.46080911297527	5.69131778792398	5.04052928995769	4.9058961690998
MvSl-1064-A1-R4_MC13g11470	sortholog	MvSl-1064-A1-R4_MC13	Chr13	433303	435900	7.35422139078606	-0.0813694555329178	0.156736908155582	0.238106363688499	0.736922449103806	0.517673486078876	0.325666002993463	0.796572702039358	0.762730394600007	0.406701812407607	7.26650595924814	7.47782596413398	7.25089522940733	7.63758351319451	7.14896657440553	7.28653034592944
MvSl-1064-A1-R4_MC13g11471	sortholog	MvSl-1064-A1-R4_MC13	Chr13	436552	438084	6.4891850649881	-0.165062741551909	-0.0477278942036125	0.117334847348297	0.461770033768727	0.831396562550885	0.600313022718425	0.549125571161803	0.939229209882607	0.671681758435628	6.38664822968785	6.4460036138751	6.53896804943738	6.62274298388188	6.61065192092755	6.3013989018602
MvSl-1064-A1-R4_MC13g11472	sortholog	MvSl-1064-A1-R4_MC13	Chr13	438218	440998	6.20428229519139	0.648025300109582	-0.0614777773827382	-0.709503077492321	0.0051915141224235	0.789395151792236	0.00219889555319187	0.0111648623629573	0.921312438090547	0.00495315383101027	6.23916424452347	6.48242321332462	5.60861974868843	5.82005284105418	6.42313004291916	6.43160023336254
MvSl-1064-A1-R4_MC13g11473	sortholog	MvSl-1064-A1-R4_MC13	Chr13	441437	443010	6.22316900899641	-1.47898215410841	0.255949682777681	1.73493183688609	2.53898350532872e-07	0.364829209518236	1.89282804698568e-09	1.29598321279227e-06	0.638925301115163	1.26299302905554e-08	5.45713821405914	5.72894611705679	6.70445641226076	7.37229830422609	5.07014526746722	5.57410171033935
MvSl-1064-A1-R4_MC13g11474	sortholog	MvSl-1064-A1-R4_MC13	Chr13	443294	445111	7.71116247255406	0.832298678845128	0.807471052718551	-0.0248276261265766	0.00138438504541747	0.00190547067512283	0.923523502525136	0.00339972490527223	0.014847151124291	0.941628069743437	7.95910169010322	8.41198895641161	7.3423185515755	7.39953239588754	7.24232960957797	7.5349894451391
MvSl-1064-A1-R4_MC13g11475	sortholog	MvSl-1064-A1-R4_MC13	Chr13	445715	447488	3.4010253392986	-1.26347642222986	-3.51831886766417	-2.25484244543431	0.108154494289073	3.1132556275039e-05	0.00469983105959529	0.160574325805983	0.00044202862228439	0.00978586821131915	1.15411305034717	1.09029936928058	3.28096964570505	-0.82539566457054	4.18599731324525	4.91428642419958
MvSl-1064-A1-R4_MC13g11476	sortholog	MvSl-1064-A1-R4_MC13	Chr13	448276	449839	6.25638596276791	-0.142245165031169	0.174682203743699	0.316927368774868	0.531707689757696	0.442696182874517	0.163470698189883	0.615333808430208	0.708113253345091	0.225522468171495	6.26681417912637	6.25628121732657	6.23140856646323	6.55674739536668	6.11324460904755	6.0603613601137
MvSl-1064-A1-R4_MC13g11477	sortholog	MvSl-1064-A1-R4_MC13	Chr13	450856	461350	8.20401427226311	0.928086449107685	0.431816852271696	-0.496269596835989	0.00317570768889223	0.166890856369923	0.11252768068618	0.00722928896144506	0.408727495079946	0.16391487920708	8.90449090145083	8.23503146258186	7.91606808980469	7.39893933665871	8.36025337642052	7.96590480748341
MvSl-1064-A1-R4_MC13g11478	sortholog	MvSl-1064-A1-R4_MC13	Chr13	462239	463361	7.72321529167955	-2.10703687350089	0.206660393786657	2.31369726728754	6.27335242742583e-12	0.483875733316787	6.71297190757324e-14	6.91117822606712e-11	0.740129744953156	8.2202711760395e-13	6.38979526511939	6.92546144178342	8.60299544355707	8.95297146720485	6.75804733498916	6.12468079603757
MvSl-1064-A1-R4_MC13g11480	sortholog	MvSl-1064-A1-R4_MC13	Chr13	464174	466871	5.75822528746474	-0.106125834319774	0.274277980897664	0.380403815217437	0.660988608132178	0.257628488293517	0.116210875543093	0.731782368985233	0.533087294334433	0.168510032592347	5.69578568724052	5.90776793781055	5.92899115349192	5.89430748381177	5.70773103160591	5.33131076762568
MvSl-1064-A1-R4_MC13g11481	sortholog	MvSl-1064-A1-R4_MC13	Chr13	467145	468329	4.5821470122756	-0.827032165252064	0.70664745197878	1.53367961723084	0.00863355493112834	0.0257779588110035	1.67086201463762e-06	0.0174505554988449	0.111923457368338	6.94342238378846e-06	3.938780347458	4.76222408888706	5.1538029466111	5.30861459312134	3.77573316027559	3.63094053651749
MvSl-1064-A1-R4_MC13g11490	sortholog	MvSl-1064-A1-R4_MC13	Chr13	484987	486192	6.42078835643656	-0.18152728389495	0.507956014303277	0.689483298198227	0.44590960958536	0.0335497753433902	0.00395123079335041	0.533342866366804	0.135539885953236	0.00836820889410389	6.31974855753746	6.66271934413519	6.48649276481181	6.85495135331838	5.95238677600415	6.03442452796198
MvSl-1064-A1-R4_MC13g11492	sortholog	MvSl-1064-A1-R4_MC13	Chr13	488577	490064	2.67976009901927	-1.68411800253897	0.18531963942867	1.86943764196764	1.53835676866336e-06	0.601935190447162	9.04122663542564e-08	6.88498260322975e-06	0.82428576557233	4.60306036121979e-07	2.12841635572354	1.69761444629802	3.4908825108975	3.6872376008208	1.89936719624661	1.57590416138149
MvSl-1064-A1-R4_MC13g11494	sortholog	MvSl-1064-A1-R4_MC13	Chr13	493473	496714	6.38735535574473	-0.153727592854561	0.268167039779983	0.421894632634543	0.488588134496113	0.227498364779899	0.0575965201999679	0.575405547025455	0.494966719673043	0.0909651290740104	6.36122171506615	6.46723880872904	6.63450426483232	6.50036090200583	6.23329401185268	6.05581802373613
MvSl-1064-A1-R4_MC13g11495	sortholog	MvSl-1064-A1-R4_MC13	Chr13	496950	497979	4.38230431634474	-1.44356279856545	-0.118607893578764	1.32495490498668	5.02083454714598e-07	0.67719716505451	3.28046327724828e-06	2.45137781595339e-06	0.865726052402157	1.29411329763543e-05	3.67550544687575	3.73534407225244	5.21241967616327	5.07316787175781	3.93873019460554	3.69856429354684
MvSl-1064-A1-R4_MC13g11497	sortholog	MvSl-1064-A1-R4_MC13	Chr13	499100	500237	4.74904989649041	-1.04947131923774	0.171992630772158	1.2214639500099	0.000132824630643729	0.530151374155551	8.92198143269994e-06	0.000408011501405449	0.772137933589558	3.24860060861978e-05	4.35733712948952	4.34462695185159	5.27391720215063	5.5109734580577	4.33737745995381	4.0023104598399
MvSl-1064-A1-R4_MC13g11502	sortholog	MvSl-1064-A1-R4_MC13	Chr13	503000	503605	3.03929594828016	0.0203606836650606	0.125052325272236	0.104691641607175	0.949095940199353	0.694347525665231	0.741608467968935	0.962340045254464	0.872082136327379	0.795719313840284	3.13802880897988	3.03418787577236	3.22512631563272	2.8941835960649	2.99324418519637	2.93214638646111
MvSl-1064-A1-R4_MC13g11507	sortholog	MvSl-1064-A1-R4_MC13	Chr13	512241	513787	6.75052930914876	0.105757212013658	0.385751133657477	0.279993921643819	0.704955251057835	0.16784241120869	0.316439370192002	0.769084543050731	0.410041707679674	0.396934990636882	6.43085807764238	7.26183903600892	6.89209094004944	6.70132644836102	6.64155764703663	6.38708275813046
MvSl-1064-A1-R4_MC13g11508	sortholog	MvSl-1064-A1-R4_MC13	Chr13	514884	517250	5.38118641766413	-0.768427254041671	-0.0845149561444903	0.683912297897181	0.00402972010183464	0.750969177614468	0.0101895983061848	0.00893246520698939	0.902807471190532	0.0195825769081521	5.10746288211555	4.99985109002863	5.91140652015959	5.72672277917651	5.39081164088166	4.83342243428006
MvSl-1064-A1-R4_MC13g11509	sortholog	MvSl-1064-A1-R4_MC13	Chr13	517595	521547	6.65012819795179	0.522036445719515	0.246369336499526	-0.275667109219989	0.016903104150144	0.257892023705406	0.206140304807465	0.0317922488031448	0.533235892115428	0.275504259143545	6.83232710058076	6.94647120076283	6.37784672121315	6.35993862632588	6.66891459724602	6.61932368560901
MvSl-1064-A1-R4_MC13g11510	sortholog	MvSl-1064-A1-R4_MC13	Chr13	521878	523234	6.79313986071572	0.879673778006617	-0.0419774660552797	-0.921651244061897	6.85211906015948e-05	0.847739341544426	3.01488213696558e-05	0.00022326604747464	0.946353743748056	9.95995305241193e-05	7.06076080641865	6.96666528584351	6.11812226842096	6.15252777360238	7.01718673287451	7.09463513638525
MvSl-1064-A1-R4_MC13g11511	sortholog	MvSl-1064-A1-R4_MC13	Chr13	523397	525224	5.53863070661072	-1.02124555838725	0.284312975558593	1.30555853394584	3.15967252658169e-05	0.245133946272394	1.20001024182078e-07	0.000109403938008691	0.517609755782863	5.98309849125779e-07	5.15077220452374	5.20730322102327	6.01383614886034	6.36237431093709	4.83679238186128	4.95226527532412
MvSl-1064-A1-R4_MC13g11512	sortholog	MvSl-1064-A1-R4_MC13	Chr13	526921	529691	7.67849439849887	0.711154929450052	-0.170711731309557	-0.881866660759609	0.00560951952149533	0.503617598667248	0.000609244663765356	0.0119597134652463	0.753717429183642	0.00155128981379264	7.87598074618043	7.74303770962019	7.23992979303122	6.94586276268136	8.16821399749112	7.76740286706824
MvSl-1064-A1-R4_MC13g11513	sortholog	MvSl-1064-A1-R4_MC13	Chr13	530142	532829	6.67139846997406	-0.42432086874253	-0.0181644118135349	0.406156456928995	0.0585181688660955	0.935376520787146	0.0697835066712237	0.0943201018976931	0.978563973659483	0.107817481695596	6.42626769486325	6.5898129239598	6.80370687096105	7.05378498776412	6.52662702504423	6.53042470971955
MvSl-1064-A1-R4_MC13g11514	sortholog	MvSl-1064-A1-R4_MC13	Chr13	532980	533168	3.4896617267009	-0.319359427790079	0.186231057408505	0.505590485198584	0.31093107346799	0.555698700623414	0.108104374347319	0.396364921054009	0.790187465610537	0.158358646205189	3.5905290867128	3.25235409363929	3.80841929363506	3.6872376008208	3.0418853282654	3.42558374219836
MvSl-1064-A1-R4_MC13g11515	sortholog	MvSl-1064-A1-R4_MC13	Chr13	534301	536929	9.04993183868649	-2.23196064397312	-0.0519893587014575	2.17997128527167	5.82729549482884e-12	0.86690156411943	1.61082227678743e-11	6.46300045790107e-11	0.95498296185343	1.46575927617066e-10	7.98091644073428	7.77920508106134	9.85994177658824	10.331940516844	7.8324533354198	8.03177790679233
MvSl-1064-A1-R4_MC13g11516	sortholog	MvSl-1064-A1-R4_MC13	Chr13	537280	541737	5.98506658588592	1.1468980149595	0.554155939337857	-0.592742075621644	1.24579361656508e-05	0.0325169725559852	0.0227949891937184	4.69524504915948e-05	0.132891944912426	0.0399326508087796	6.35881484291657	6.58647066235413	5.61270592172336	4.985822555212	5.94201223633504	5.90484658619052
MvSl-1064-A1-R4_MC13g11517	sortholog	MvSl-1064-A1-R4_MC13	Chr13	542000	543821	5.51577632867069	0.685865745958144	-0.148028971409657	-0.833894717367801	0.00637317046868903	0.552153719992335	0.000908065309375492	0.0133913822180704	0.787834443655469	0.00222226384032903	5.56268978638957	5.7349963658866	5.16497653186579	4.74014379083241	5.78388268257015	5.81449919754099
MvSl-1064-A1-R4_MC13g11518	sortholog	MvSl-1064-A1-R4_MC13	Chr13	544130	548468	6.58101540783263	-0.355326552081667	0.4282753307954	0.783601882877067	0.109433187106385	0.0542098317949664	0.000442136345204481	0.1622598944133	0.19077690804767	0.00115556502600124	6.54676297455733	6.59381344395367	6.84539592245978	7.00122358095022	6.23917243452319	6.03903563040474
MvSl-1064-A1-R4_MC13g11521	sortholog	MvSl-1064-A1-R4_MC13	Chr13	552590	554911	6.13372423224319	0.491066281710813	1.12421895699802	0.633152675287203	0.0439833062670414	5.08034280424535e-06	0.00969861625485681	0.0735997594750964	8.85431174454189e-05	0.0187447146157823	6.71741458811821	6.47448941255714	6.21984704655108	5.99270574890241	5.65593698650229	5.27509045251678
MvSl-1064-A1-R4_MC13g11522	sortholog	MvSl-1064-A1-R4_MC13	Chr13	555555	557519	4.72525069770781	-0.888294894670213	-0.684178088012044	0.204116806658168	0.00328502232445079	0.0231800651002161	0.493273176188197	0.007448965261639	0.10412063787288	0.571322729382532	4.45371418725829	3.77816242773261	4.87183902037286	5.19021524667586	4.84195222691261	4.83165170611851
MvSl-1064-A1-R4_MC13g11523	sortholog	MvSl-1064-A1-R4_MC13	Chr13	557921	559640	1.86807801158105	-1.1677235014983	0.188699942685899	1.3564234441842	0.00219135980801513	0.628491179083163	0.000349819650541522	0.00518683056833666	0.839697939790302	0.000931532683010327	1.67116967187713	1.12019300950161	2.45311684804513	2.66871831741946	1.24201833837009	1.23372440325514
MvSl-1064-A1-R4_MC13g11524	sortholog	MvSl-1064-A1-R4_MC13	Chr13	559843	562944	3.01502879896416	-1.51135984194082	-0.122355388990887	1.38900445294993	2.58253265774489e-05	0.733140258961588	8.98601323405424e-05	9.11449561565534e-05	0.893166812423091	0.000270401287390146	2.57800312127672	1.96802340720307	3.83664346324483	3.76661696693152	2.66868909177226	2.13095995842028
MvSl-1064-A1-R4_MC13g11525	sortholog	MvSl-1064-A1-R4_MC13	Chr13	563166	565837	6.34215016237532	0.778553813186314	-0.442825750558269	-1.22137956374458	0.000509969211318966	0.0460253721346256	5.87848233800827e-08	0.00137092376122253	0.169709972923273	3.08995545022329e-07	6.43999525701511	6.29611055216454	5.6608580338051	5.52081926747795	6.86793913122042	6.75443438789796
MvSl-1064-A1-R4_MC13g11527	sortholog	MvSl-1064-A1-R4_MC13	Chr13	566344	567315	7.26998563289527	-1.5614050483946	-0.475470465800558	1.08593458259405	1.08945012486237e-11	0.0350091634788424	1.67251221586254e-06	1.1601235058071e-10	0.139164982211647	6.94735843512131e-06	6.46408187831404	6.41166566536175	7.97624302916643	8.02077093466474	6.95782259649413	6.86720418493499
MvSl-1064-A1-R4_MC13g11528	sortholog	MvSl-1064-A1-R4_MC13	Chr13	567560	569188	8.10939354599881	-1.20672595838318	0.2603464274617	1.46707238584488	1.21425220090485e-05	0.339218982883152	1.25236508751824e-07	4.58686553873919e-05	0.614849961271333	6.22528762316663e-07	7.5075654053949	7.76833176405517	8.58109211584104	9.07688311748125	7.33215679286867	7.43328061301068
MvSl-1064-A1-R4_MC13g11529	sortholog	MvSl-1064-A1-R4_MC13	Chr13	570094	572110	6.75746725761069	0.982719732565384	0.217088999066079	-0.765630733499305	0.000663925518497682	0.447339070154797	0.0077646793940194	0.00174585204198885	0.711958248586759	0.0153461123543399	7.3677321235972	6.77032526092027	5.81893856097673	6.36419837959664	6.62668591534605	7.10016165605343
MvSl-1064-A1-R4_MC13g11530	sortholog	MvSl-1064-A1-R4_MC13	Chr13	574743	575414	7.09182576796642	-0.447492139977804	1.53394220958095	1.98143434955876	0.335040353612312	0.00121663585952577	3.74403981422359e-05	0.422035535295968	0.0102758936443022	0.000121029118234078	6.06604276593816	7.87737848970996	7.0495914484759	8.12647048654967	5.4198570011382	5.94552957794998
MvSl-1064-A1-R4_MC13g11531	sortholog	MvSl-1064-A1-R4_MC13	Chr13	576191	578129	6.08507980917359	-0.214259964340078	-0.410084809419262	-0.195824845079184	0.371607884754902	0.0871678901634177	0.412750595615841	0.459488127771263	0.266026278750739	0.494160574978888	5.66104260242282	6.04753265007739	6.17080514341531	5.9864032308808	6.31286980958367	6.2399774099265
MvSl-1064-A1-R4_MC13g11532	sortholog	MvSl-1064-A1-R4_MC13	Chr13	578540	580195	7.88209437840793	1.00253825824734	-0.0679507686683498	-1.07048902691569	0.00287718963473567	0.838247831305951	0.00147808882648996	0.00661372132367014	0.942144786744756	0.00346371206624941	7.91691320580693	8.29441377385615	6.57082155187036	7.50993187896589	7.84749653827573	8.45985412830037
MvSl-1064-A1-R4_MC13g11533	sortholog	MvSl-1064-A1-R4_MC13	Chr13	580444	582126	6.3424852881776	-1.02018980210694	0.358766528574492	1.37895633068143	0.000534265760326159	0.220416511234222	3.40763257350289e-06	0.00143040212504554	0.485328868987652	1.33840322302685e-05	5.91039789468871	6.08211834735405	6.65313966690491	7.30867961901776	5.23349183043708	5.9577576290741
MvSl-1064-A1-R4_MC13g11534	sortholog	MvSl-1064-A1-R4_MC13	Chr13	582478	585433	10.5750104106452	1.66322089399902	0.997388016670065	-0.665832877328953	8.20515844973039e-05	0.0163575832566073	0.107140354780124	0.00026257569883496	0.0803008632597084	0.157179481285211	11.1434677386369	11.4388480215163	9.58978082948871	9.67995291172401	9.7486845293891	10.6999798287042
MvSl-1064-A1-R4_MC13g11535	sortholog	MvSl-1064-A1-R4_MC13	Chr13	586585	589680	8.34933339292922	1.36908109417868	0.220383899540181	-1.1486971946385	1.32261927989056e-06	0.4278467011296	4.52388376443634e-05	5.98448888455977e-06	0.696260218197987	0.000143931163426143	8.8688488395245	8.6579047983176	7.3349173650479	7.45934763397632	8.29778598949124	8.75924656474479
MvSl-1064-A1-R4_MC13g11537	sortholog	MvSl-1064-A1-R4_MC13	Chr13	596213	597629	5.41877913971858	-0.662033063701922	0.0158752206158469	0.677908284317769	0.00601390759931883	0.947401319810312	0.00481118739808169	0.0127285146490616	0.981879375182538	0.00999877052951488	5.23367536147491	5.09888248149152	5.73895032039712	5.91270449921361	5.15964983045461	5.14424877042576
MvSl-1064-A1-R4_MC13g11538	sortholog	MvSl-1064-A1-R4_MC13	Chr13	597840	599259	3.93850583055041	-2.47024424279518	-0.892028503160392	1.57821573963479	2.16282104652227e-14	0.00471110174562318	3.16704496060477e-07	3.46401905700698e-13	0.0306485236670496	1.48185313923751e-06	2.59990899024926	2.31678250444623	4.8350044064469	4.99840521937745	3.5505232395293	3.11213768267487
MvSl-1064-A1-R4_MC13g11539	sortholog	MvSl-1064-A1-R4_MC13	Chr13	599408	602620	5.66015214172182	-1.4745506129165	-0.360171784197623	1.11437882871888	7.43656136306007e-09	0.152019005438837	9.67390972437722e-06	5.02311000613531e-08	0.385489302475387	3.49683588893006e-05	5.08044967507082	4.70912128357285	6.45952156224177	6.29384747478328	5.41524886042556	5.09933056827466
MvSl-1064-A1-R4_MC13g11541	sortholog	MvSl-1064-A1-R4_MC13	Chr13	603411	604869	2.47099511088948	-3.04932598581302	2.33436094822066	5.38368693403368	3.00054799535028e-05	0.00223410150523724	9.00493071113461e-11	0.000104516796933562	0.0166873704268741	7.34161789527743e-10	0.340530738786736	1.26102069624137	4.65122728917978	2.06100257916508	-0.678861739155654	-2.19453792348755
MvSl-1064-A1-R4_MC13g11543	sortholog	MvSl-1064-A1-R4_MC13	Chr13	608130	610007	1.8952766767962	1.409310962304	-0.12750124205653	-1.53681220436053	0.00397602334458567	0.783724406504047	0.00160948615378382	0.00882746858934971	0.918605691504329	0.00373355450039712	2.06683244749973	2.2642016100961	1.38726158169166	-0.134014280004543	2.51350085826985	2.03573481544666
MvSl-1064-A1-R4_MC13g11544	sortholog	MvSl-1064-A1-R4_MC13	Chr13	610713	612452	5.1753913845077	-1.2660411273485	-0.430591084679612	0.835450042668892	3.58510338934415e-07	0.0808320414432267	0.000654191817521792	1.79382236422779e-06	0.25253943520138	0.00164916416855876	4.4567184247973	4.56712669514795	5.68951221755803	5.85765783991498	4.9715831486303	4.91261227224387
MvSl-1064-A1-R4_MC13g11545	sortholog	MvSl-1064-A1-R4_MC13	Chr13	612589	614080	5.18486025322128	-0.69361189543259	-0.112404092139373	0.581207803293217	0.00498842739329961	0.648418676166282	0.0180492626234254	0.0107585420123498	0.848586062491749	0.0324178141120847	4.96914101634256	4.79270819670924	5.57411058165858	5.57747556070829	5.08907467970945	4.89576302590003
MvSl-1064-A1-R4_MC13g11546	sortholog	MvSl-1064-A1-R4_MC13	Chr13	614378	615448	7.99538915623922	-1.44627715946025	0.341005146759144	1.78728230621939	1.50006076573593e-07	0.207602025640758	1.29106491244043e-10	8.01709058247836e-07	0.468551246003898	1.02972586478905e-09	7.22129197447321	7.56972256004088	8.61611527540978	9.05436939962422	6.96335728610217	7.16030145711998
MvSl-1064-A1-R4_MC13g11547	sortholog	MvSl-1064-A1-R4_MC13	Chr13	615909	617859	6.14769361787345	-0.396506360593923	0.176812772601232	0.573319133195155	0.0768604054322529	0.43020094445248	0.0105734774056735	0.119367362326186	0.698184551335096	0.0202041847397907	6.06210291193985	6.04656000030177	6.49093934742155	6.40906629303699	5.890650912723	5.86471570008945
