gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC10-1g09676	MvSl-1064-A1-R4_MC10-1	Chr10	125173	125885	3.20643413143507	-4.25578633670209	-0.599094023889803	3.65669231281228	1.35479786349435e-24	0.145473677575488	1.72941451593831e-20	6.31706456634042e-23	0.374914543663445	4.40599548712634e-19
MvSl-1064-A1-R4_MC10-1g09680	MvSl-1064-A1-R4_MC10-1	Chr10	130148	130330	2.29906463410407	3.87763139138438	0.221760491553688	-3.65587089983069	1.64048574778033e-15	0.575420003205327	4.31774204003172e-14	2.9484002939652e-14	0.804884937029893	5.41635533828853e-13
MvSl-1064-A1-R4_MC10-1g09707	MvSl-1064-A1-R4_MC10-1	Chr10	161937	163537	4.75988134135848	-7.61251355513436	0.733701970720998	8.34621552585535	5.11808262954816e-32	0.278423646224205	1.14584274420742e-35	4.2160205660903e-30	0.554547197849339	8.6463019286186e-34
MvSl-1064-A1-R4_MC10-1g09717	MvSl-1064-A1-R4_MC10-1	Chr10	169984	170429	5.64033639076079	-4.26759599062651	0.345376227892803	4.61297221851932	1.6553076198509e-51	0.194610240862985	2.671789835022e-58	4.30597784795425e-49	0.449993504311253	6.1420098881843e-56
MvSl-1064-A1-R4_MC10-1g09728	MvSl-1064-A1-R4_MC10-1	Chr10	185651	187575	2.50777609563613	3.13646470265315	-0.202695959650757	-3.33916066230391	4.99711736685293e-13	0.58313084121634	1.36477888747719e-14	6.57746654279248e-12	0.809017314445407	1.81572534356824e-13
MvSl-1064-A1-R4_MC10-1g09729	MvSl-1064-A1-R4_MC10-1	Chr10	188676	190518	2.38479400062957	2.88845753354794	-1.11963947497864	-4.00809700852658	4.15845765957992e-12	0.00110118740161772	4.31393461209466e-22	4.69786902456543e-11	0.00950675761134602	1.23603604755234e-20
MvSl-1064-A1-R4_MC10-1g09752	MvSl-1064-A1-R4_MC10-1	Chr10	213821	215620	0.699115825558859	-3.41673285357744	-3.01227935037422	0.40445350320322	8.52126483712436e-08	2.47886923348404e-06	0.426457411090008	4.75622263777382e-07	4.77653457563153e-05	0.506735365864254
MvSl-1064-A1-R4_MC10-1g09754	MvSl-1064-A1-R4_MC10-1	Chr10	217133	217836	0.24279946563023	5.77336929431091	1.44895811859476	-4.32441117571616	3.17493575988169e-14	0.00310923019360108	1.07223677689649e-07	4.96586075734659e-13	0.0219533860455333	5.3966703358563e-07
MvSl-1064-A1-R4_MC10-1g09755	MvSl-1064-A1-R4_MC10-1	Chr10	217373	218005	7.68194161670986	3.5759302963136	0.509490388603743	-3.06643990770986	1.03233303387692e-35	0.0486976827760316	7.90584084989133e-28	1.01035762771024e-33	0.177041777948169	3.55223803641708e-26
MvSl-1064-A1-R4_MC10-1g09764	MvSl-1064-A1-R4_MC10-1	Chr10	226029	227197	5.53556720557074	3.67966990001063	-1.41105392161771	-5.09072382162834	1.47814279590626e-26	3.44546289289067e-06	1.44016870468267e-44	8.34939516430478e-25	6.27226532158826e-05	1.77950845572353e-42
MvSl-1064-A1-R4_MC10-1g09792	MvSl-1064-A1-R4_MC10-1	Chr10	257307	259666	9.93623694539292	-3.53282393605971	-0.291918948673184	3.24090498738652	2.83862644447111e-20	0.400536654599204	9.79264841965073e-18	8.37606638913339e-19	0.673351161685906	1.89063143805171e-16
MvSl-1064-A1-R4_MC10-1g09795	MvSl-1064-A1-R4_MC10-1	Chr10	262056	265916	8.7498484694677	-4.40501136572284	0.354647705111371	4.75965907083421	2.89241129321899e-30	0.292629468662221	5.98611144926105e-34	2.21639423515269e-28	0.569866488913722	4.05292545725654e-32
MvSl-1064-A1-R4_MC10-1g09809	MvSl-1064-A1-R4_MC10-1	Chr10	279575	282339	4.95154968009566	3.23599922877874	-0.52601930322727	-3.76201853200601	5.62651462542271e-26	0.0535273706504002	1.78154583609994e-33	3.0728230426687e-24	0.188903269860481	1.15101833920574e-31
MvSl-1064-A1-R4_MC10-1g09819	MvSl-1064-A1-R4_MC10-1	Chr10	287804	289540	1.83515279098102	2.43449480376212	-0.769249042772335	-3.20374384653446	1.08951082775951e-06	0.0772442540137897	1.40620719438312e-10	5.01855290419514e-06	0.24441723781252	1.11919147475661e-09
MvSl-1064-A1-R4_MC10-1g09833	MvSl-1064-A1-R4_MC10-1	Chr10	309414	310750	4.47147453577625	3.65515538164918	0.0152854387718675	-3.63986994287731	1.71099721151554e-27	0.958070067225214	2.31233794996279e-27	1.08417996383533e-25	0.984694004938954	1.02042234979385e-25
MvSl-1064-A1-R4_MC10-2g09873	MvSl-1064-A1-R4_MC10-2	Chr10	361680	364084	4.21796555639704	3.24289238892312	0.526862165582064	-2.71603022334106	6.85733686514914e-18	0.118806695956387	2.06797177332047e-13	1.59869752150942e-16	0.329414118938871	2.35777404605224e-12
MvSl-1064-A1-R4_MC10-2g09900	MvSl-1064-A1-R4_MC10-2	Chr10	391634	396429	5.48365918766419	0	-14.7317153078232	-14.7317153078232	1	7.73184793554673e-89	3.97367361532441e-91	1	1.09184738346971e-85	3.02152028365245e-88
MvSl-1064-A1-R4_MC10-2g09908	MvSl-1064-A1-R4_MC10-2	Chr10	404398	405699	2.66239219796976	2.04826030899738	-1.050446147096	-3.09870645609338	5.54850911833769e-08	0.0018739189118154	2.39267957562659e-16	3.20930442567396e-07	0.0146540516251134	3.96839557132027e-15
MvSl-1064-A1-R4_MC10-2g09943	MvSl-1064-A1-R4_MC10-2	Chr10	446347	447644	1.1740866888262	-10.3907013669726	-2.1761969391659	8.21450442780668	6.00694808092466e-24	0.28977129663524	1.8008987476828e-24	2.65083400803305e-22	0.566405758290041	6.38186872400293e-23
MvSl-1064-A1-R4_MC10-2g09964	MvSl-1064-A1-R4_MC10-2	Chr10	471875	474716	5.2358074958993	1.91406098983616	-6.7974966633528	-8.71155765318896	0.000170808185871711	9.30776454945367e-66	3.23162126691194e-82	0.000511803248663796	7.66727104761246e-63	1.61631890380377e-79
MvSl-1064-A1-R4_MC10-2g10014	MvSl-1064-A1-R4_MC10-2	Chr10	538841	539859	5.47933934038796	4.20381992392737	-2.51526789768383	-6.7190878216112	3.04816249724811e-17	1.06177756467527e-08	1.22892197308377e-34	6.71070964037807e-16	3.10522817361392e-07	8.67706693138073e-33
MvSl-1064-A1-R4_MC10-2g10025	MvSl-1064-A1-R4_MC10-2	Chr10	552737	555371	8.5847403528435	-4.375030999561	0.761758251939029	5.13678925150002	9.60693892347548e-45	0.0057215082082116	8.25128183531618e-57	1.75860354182509e-42	0.0355852320721254	1.81253157649112e-54
MvSl-1064-A1-R4_MC10-2g10036	MvSl-1064-A1-R4_MC10-2	Chr10	561592	562980	7.07710913538747	-0.89096057839559	-3.4208385687543	-2.52987799035871	0.00708650029474764	1.49129787491687e-21	2.18150757747682e-13	0.0146824681227375	1.9396683544149e-19	2.48435511559429e-12
MvSl-1064-A1-R4_MC10-2g10037	MvSl-1064-A1-R4_MC10-2	Chr10	562630	567368	5.69816928393553	2.36873265543421	-1.15792406139753	-3.52665671683174	2.1646419686878e-16	2.08294061743834e-05	6.90739753624615e-32	4.26244738256552e-15	0.000314314887787203	4.06426337177341e-30
MvSl-1064-A1-R4_MC10-2g10045	MvSl-1064-A1-R4_MC10-2	Chr10	574762	575115	8.70854409476351	4.63907047075901	2.04808084663614	-2.59098962412287	1.98021105312992e-21	2.5372285807908e-06	5.88227294727859e-09	6.37602158312353e-20	4.8700008778868e-05	3.61606144800055e-08
MvSl-1064-A1-R4_MC10-2g10049	MvSl-1064-A1-R4_MC10-2	Chr10	577103	578173	6.09809419723713	4.39185864834363	-0.591342431661787	-4.98320108000541	7.6136801556902e-25	0.106042711425234	4.91624842027294e-30	3.61832828552873e-23	0.304428527209727	2.50500596053598e-28
MvSl-1064-A1-R4_MC10-2g10050	MvSl-1064-A1-R4_MC10-2	Chr10	578476	578664	5.88867871275449	8.47215511336039	0.218970409607429	-8.25318470375296	3.03577240008989e-83	0.435244600130556	7.90966785909419e-80	2.72805547044442e-80	0.702385747856996	3.55395758123391e-77
MvSl-1064-A1-R4_MC10-2g10062	MvSl-1064-A1-R4_MC10-2	Chr10	589803	593363	2.26145353924691	-1.99389226031718	1.40084298790137	3.39473524821855	7.03310174258048e-06	0.00286672268366009	1.04974572883534e-12	2.7853449809859e-05	0.0205791966071024	1.09574831357311e-11
MvSl-1064-A1-R4_MC10-2g10067	MvSl-1064-A1-R4_MC10-2	Chr10	600368	602297	8.7841502401943	6.48899542617944	-1.04805876179354	-7.53705418797299	8.0014497951189e-37	0.00947280516675057	5.85233107625092e-45	8.59720991573373e-35	0.0530530759622263	7.51302502451174e-43
MvSl-1064-A1-R4_MC10-2g10068	MvSl-1064-A1-R4_MC10-2	Chr10	601477	604143	8.46256153961033	2.83969464916844	-3.00768186625581	-5.84737651542425	1.39683675751337e-06	3.57670964054468e-07	5.06512719773926e-18	6.29698374827316e-06	8.01718249360186e-06	1.0053972359368e-16
MvSl-1064-A1-R4_MC10-2g10098	MvSl-1064-A1-R4_MC10-2	Chr10	652649	661936	7.76040951593787	-0.645619497767707	3.86761062381184	4.51323012157954	0.0601281273285446	1.03578247677077e-23	5.87653281492434e-30	0.0965350882966808	1.57518612044293e-21	2.96829320658897e-28
MvSl-1064-A1-R4_MC10-2g10100	MvSl-1064-A1-R4_MC10-2	Chr10	660924	663894	4.98089195555233	2.6500167002259	-2.82922007881454	-5.47923677904044	3.59640457542644e-14	4.82287773643996e-18	2.69031267375038e-47	5.56345214837095e-13	4.58405254083741e-16	3.85416533043804e-45
MvSl-1064-A1-R4_MC10-2g10101	MvSl-1064-A1-R4_MC10-2	Chr10	662159	664366	9.24480387791916	2.81114486683556	-9.81826025912992	-12.6294051259655	1.58361403040843e-08	1.15890728815544e-87	9.08447590774235e-110	1.01649510977839e-07	1.43197481792706e-84	1.28285777640047e-106
MvSl-1064-A1-R4_MC10-2g10114	MvSl-1064-A1-R4_MC10-2	Chr10	681437	686690	6.81168481110123	4.34447806489885	0.0990899562206995	-4.24538810867815	2.33477410035989e-22	0.797656713210505	1.32120859595198e-21	8.33185631121212e-21	0.925124558264208	3.60777540634953e-20
MvSl-1064-A1-R4_MC10-2g10115	MvSl-1064-A1-R4_MC10-2	Chr10	683118	687844	4.1628937108739	2.78689982852448	-4.47952585913046	-7.26642568765494	3.42764077019688e-09	1.88847741370735e-31	2.26242574707219e-54	2.45701443171836e-08	4.34130214755748e-29	4.21963745468086e-52
MvSl-1064-A1-R4_MC10-2g10116	MvSl-1064-A1-R4_MC10-2	Chr10	687029	695005	4.97723547736441	3.80368963351	-0.899885919560033	-4.70357555307003	6.78364195478179e-19	0.0161840264898334	2.72966061381881e-26	1.72825517327366e-17	0.079710563952169	1.13851034462443e-24
MvSl-1064-A1-R4_MC10-2g10119	MvSl-1064-A1-R4_MC10-2	Chr10	694326	694586	4.81853411113709	-4.88385315583865	-1.69524459555825	3.1886085602804	1.79355127602721e-29	1.65837560613732e-05	5.07450763169668e-16	1.30362164437713e-27	0.000258565344900117	8.11674885749541e-15
MvSl-1064-A1-R4_MC10-2g10134	MvSl-1064-A1-R4_MC10-2	Chr10	724656	727993	0.376547579592747	-1.49944578898238	-3.70995128194087	-2.21050549295849	0.031311786775641	8.81272367561182e-09	7.12684219003541e-05	0.0546447640408759	2.61602923523792e-07	0.000218717277393667
MvSl-1064-A1-R4_MC10-2g10136	MvSl-1064-A1-R4_MC10-2	Chr10	731921	737258	4.33518412669333	-3.01981004926105	-1.95643231100519	1.06337773825586	4.6130819623516e-17	2.08509530155303e-08	0.00128429786135762	9.97818713300778e-16	5.83885752290417e-07	0.00304808748127733
MvSl-1064-A1-R4_MC11g10174	MvSl-1064-A1-R4_MC11	Chr11	43495	43734	3.34557268616148	5.56378306117943	-2.70176451757409	-8.26554757875352	7.98851039252883e-21	1.08878391205684e-12	2.09792955719315e-46	2.48322091918703e-19	5.94620385120546e-11	2.80243698281814e-44
MvSl-1064-A1-R4_MC11g10175	MvSl-1064-A1-R4_MC11	Chr11	43790	44002	3.23946288408594	4.20993637847454	-0.282180396215391	-4.49211677468993	4.76153846505654e-25	0.382374727884529	3.58637602656346e-28	2.34168197647183e-23	0.656301412409683	1.65507566001246e-26
MvSl-1064-A1-R4_MC11g10236	MvSl-1064-A1-R4_MC11	Chr11	165456	166548	3.41266371110312	-3.11440455329351	-0.0747957774539962	3.03960877583951	5.45794759180731e-18	0.8336261659347	1.14239858149316e-17	1.2907132044262e-16	0.940047218230639	2.19273980156503e-16
MvSl-1064-A1-R4_MC11g10239	MvSl-1064-A1-R4_MC11	Chr11	174537	177515	3.58370390907081	3.57392108922402	0.735450639137416	-2.83847045008661	1.9075915556368e-22	0.0210392260184714	3.09855440035048e-15	6.98390463980363e-21	0.0970474797912223	4.47795471454159e-14
MvSl-1064-A1-R4_MC11g10279	MvSl-1064-A1-R4_MC11	Chr11	252727	253366	4.61294766485317	-3.06575121341148	-0.266406469956178	2.7993447434553	6.64798018622985e-16	0.458936372440866	6.36796904713773e-14	1.24696933853666e-14	0.720935316417445	7.83902540858736e-13
MvSl-1064-A1-R4_MC11g10297	MvSl-1064-A1-R4_MC11	Chr11	297327	299207	7.58703829255654	4.5063000510635	-0.705287030480953	-5.21158708154445	8.31191021478508e-45	0.0104838007266118	8.22943984321367e-56	1.55024966930473e-42	0.0572554531395347	1.66016352755443e-53
MvSl-1064-A1-R4_MC11g10306	MvSl-1064-A1-R4_MC11	Chr11	314171	315245	6.41189532178798	1.2748983710991	-4.30690314352783	-5.58180151462693	2.4880228499077e-06	1.180208738038e-51	1.1815715442958e-74	1.0772713916486e-05	7.77757558367039e-49	4.86659779806835e-72
MvSl-1064-A1-R4_MC11g10315	MvSl-1064-A1-R4_MC11	Chr11	346693	346905	2.47769168355335	3.74993324623895	2.32974797337622	-1.42018527286273	1.07097242084381e-07	0.000355725532729165	0.0326780966871411	5.8651315124881e-07	0.00364766275002883	0.054991996212528
MvSl-1064-A1-R4_MC11g10339	MvSl-1064-A1-R4_MC11	Chr11	406527	407230	1.02170070466575	-3.66169819862318	-0.560691389550751	3.10100680907243	6.93328099470312e-12	0.337239046265042	3.83879631317321e-10	7.61505362584892e-11	0.613020958501276	2.86604996644389e-09
MvSl-1064-A1-R4_MC11g10340	MvSl-1064-A1-R4_MC11	Chr11	407357	408007	0.876531563782837	-3.11405830542958	0.200172531781891	3.31423083721147	1.50983693205598e-09	0.730254168001071	7.91922230003258e-11	1.14629324680287e-08	0.891696570326053	6.52890011975163e-10
MvSl-1064-A1-R4_MC11g10341	MvSl-1064-A1-R4_MC11	Chr11	408072	409725	2.94540213512841	-2.87826678269707	0.262739342149271	3.14100612484634	1.1535556090008e-14	0.486793263090128	4.76644981155363e-17	1.90048286582881e-13	0.741669452164907	8.62936930168638e-16
MvSl-1064-A1-R4_MC11g10344	MvSl-1064-A1-R4_MC11	Chr11	413049	415809	7.42792123253119	3.44481319934079	0.470799318282315	-2.97401388105847	8.86768030682108e-40	0.0462463228674892	3.18019213879622e-31	1.28907382107245e-37	0.170540850421815	1.74645551622226e-29
MvSl-1064-A1-R4_MC11g10352	MvSl-1064-A1-R4_MC11	Chr11	427173	428212	7.14306018037146	2.94781526529401	-0.109895343678403	-3.05771060897242	2.81937760377059e-29	0.649820575009268	3.93578167475905e-31	2.01953243574437e-27	0.849216867261584	2.14945866602172e-29
MvSl-1064-A1-R4_MC11g10353	MvSl-1064-A1-R4_MC11	Chr11	429838	430080	4.81055946449681	2.51284454076514	-1.87522457316537	-4.38806911393051	1.38582679209739e-14	6.22616328900393e-10	4.77925705880431e-37	2.25682007246832e-13	2.24619066101474e-08	3.93691300219005e-35
MvSl-1064-A1-R4_MC11g10370	MvSl-1064-A1-R4_MC11	Chr11	491321	493060	5.93200831862908	-0.998750507812548	-5.94353846117493	-4.94478795336238	0.000459853000686003	4.20517547903622e-82	4.56351780307035e-65	0.00125121027023978	4.15681596102731e-79	1.4551733381726e-62
MvSl-1064-A1-R4_MC11g10374	MvSl-1064-A1-R4_MC11	Chr11	502116	503718	8.11205571252641	-2.8990580904694	0.353705615969693	3.25276370643909	1.68745509357374e-17	0.266586109955351	5.05546877969729e-21	3.80833187214074e-16	0.542320757898884	1.3326215703282e-19
MvSl-1064-A1-R4_MC11g10376	MvSl-1064-A1-R4_MC11	Chr11	507916	509171	2.20996859396292	-4.16412370887674	0.925152357488722	5.08927606636546	3.79018944722816e-12	0.145101786113762	7.45640035744644e-16	4.32633056418596e-11	0.374543439447992	1.16439996103251e-14
MvSl-1064-A1-R4_MC11g10378	MvSl-1064-A1-R4_MC11	Chr11	511198	512248	7.2706557866026	-6.05284125814359	-1.16474465691952	4.88809660122407	1.05054516709519e-62	0.000138128811629525	7.84092346531135e-47	3.99409191412922e-60	0.00159883290744479	1.07649345075837e-44
MvSl-1064-A1-R4_MC11g10383	MvSl-1064-A1-R4_MC11	Chr11	521649	526111	6.65029714119013	-2.92803990063758	0.673348996677409	3.60138889731499	7.41054399092047e-27	0.00929260217006754	1.53269069101965e-37	4.30901337354405e-25	0.0524000983748532	1.35273638220796e-35
MvSl-1064-A1-R4_MC11g10399	MvSl-1064-A1-R4_MC11	Chr11	583486	585879	1.63118321539114	-0.116324057494191	-4.77448056829752	-4.65815651080333	0.861843885799999	1.44005613306989e-17	1.73128290332615e-17	0.89620521892836	1.33036961452297e-15	3.24738738128635e-16
MvSl-1064-A1-R4_MC11g10420	MvSl-1064-A1-R4_MC11	Chr11	627783	629297	7.80582056843418	3.99174866614692	0.282066512884794	-3.70968215326213	1.64887757461579e-40	0.285599550795151	4.37401466646197e-36	2.50756228078109e-38	0.562941487459634	3.43151864904576e-34
MvSl-1064-A1-R4_MC11g10427	MvSl-1064-A1-R4_MC11	Chr11	647010	649321	3.00465176553363	-1.67359585188767	3.32730034134951	5.00089619323719	0.000244701949997065	2.21601164394631e-10	6.0223963414756e-20	0.000709556695723375	8.65821150213806e-09	1.46268766180556e-18
MvSl-1064-A1-R4_MC11g10432	MvSl-1064-A1-R4_MC11	Chr11	660478	661497	9.3375923029898	-4.0532962497356	-0.873489514899534	3.17980673483607	3.70194251411805e-23	0.0165670961648979	5.60179329584229e-16	1.50591365234802e-21	0.0810320364126749	8.90252841308698e-15
MvSl-1064-A1-R4_MC11g10444	MvSl-1064-A1-R4_MC11	Chr11	685098	687797	2.0819218810502	-7.28350527386275	-3.99626090158326	3.28724437227949	7.23591817089748e-25	1.27012096978087e-07	4.28401800461724e-11	3.47218694753988e-23	3.09240043997142e-06	3.70170611675188e-10
MvSl-1064-A1-R4_MC11g10477	MvSl-1064-A1-R4_MC11	Chr11	761608	763589	2.25050166798689	-3.47244872148401	-2.02818290366973	1.44426581781428	4.13042594639385e-15	3.82481512572135e-06	0.000172929045116355	7.13798260141665e-14	6.88675728920866e-05	0.000495192239564069
MvSl-1064-A1-R4_MC11g10576	MvSl-1064-A1-R4_MC11	Chr11	1012313	1014164	2.91520180602408	-0.391235533166192	-6.86313474879047	-6.47189921562427	0.588941455728172	3.23615628837938e-38	2.18173264002331e-37	0.668096274121361	1.10308292795276e-35	1.89179185496758e-35
MvSl-1064-A1-R4_MC11g10585	MvSl-1064-A1-R4_MC11	Chr11	1038715	1040559	3.81809505899817	2.05427077831069	3.18656399783547	1.13229321952477	9.5317785570404e-11	1.7860229487783e-21	0.000471941311653471	8.73231056870662e-10	2.29283595437318e-19	0.00122831486721816
MvSl-1064-A1-R4_MC11g10592	MvSl-1064-A1-R4_MC11	Chr11	1052904	1055017	8.96638043959627	-3.37885881434868	-0.537879777470101	2.84097903687858	1.49640939776106e-05	0.451048371038198	0.000193823248136025	5.56718362697332e-05	0.714750424448956	0.000549138093386243
MvSl-1064-A1-R4_MC11g10596	MvSl-1064-A1-R4_MC11	Chr11	1065753	1066034	2.33972985388568	2.77724599999392	-0.237290529086798	-3.01453652908071	7.95624285817524e-11	0.521934115352055	1.54154880911044e-12	7.41257876089182e-10	0.766038459379176	1.58236863738906e-11
MvSl-1064-A1-R4_MC11g10606	MvSl-1064-A1-R4_MC11	Chr11	1082464	1084383	8.19495936773787	3.16978253439896	2.44846046139245	-0.721322073006506	4.77468669352392e-21	6.43004744848592e-14	0.0208135332096999	1.52250896662851e-19	4.07442429668483e-12	0.0369175983811025
MvSl-1064-A1-R4_MC11g10608	MvSl-1064-A1-R4_MC11	Chr11	1086052	1087923	7.22272312955884	7.28560593404721	1.71203724381671	-5.5735686902305	9.11548530998119e-87	9.92913924206309e-10	1.24740663175738e-58	1.5017762048194e-83	3.46818167518706e-08	2.93586060831468e-56
MvSl-1064-A1-R4_MC11g10610	MvSl-1064-A1-R4_MC11	Chr11	1088754	1090529	1.70909234924268	4.2433934375728	-1.26104956587444	-5.50444300344725	2.25555397704529e-12	0.00338365200292991	2.02620002148607e-20	2.67339940804468e-11	0.0235545070767339	5.13563774676661e-19
MvSl-1064-A1-R4_MC11g10617	MvSl-1064-A1-R4_MC11	Chr11	1101395	1103865	0.597267115656878	-1.40268327761805	-3.36755400913266	-1.96487073151461	0.0185923295885092	1.06697708369711e-09	4.30103566223227e-05	0.0345655779541871	3.68778617914195e-08	0.000137591383563644
MvSl-1064-A1-R4_MC11g10640	MvSl-1064-A1-R4_MC11	Chr11	1158617	1160243	2.39808147401154	-3.41427202299473	-1.35878526766122	2.05548675533351	4.81559154945444e-13	0.0033654233132408	1.79054506841335e-06	6.38098156385485e-12	0.0234937919854416	7.39329072734584e-06
MvSl-1064-A1-R4_MC11g10647	MvSl-1064-A1-R4_MC11	Chr11	1183061	1186313	0.290969827242427	0.563769021632492	-2.57802226349124	-3.14179128512374	0.401159163227321	7.65069378682215e-06	1.32515689402744e-07	0.489200385948935	0.000127748493383002	6.57259202080345e-07
MvSl-1064-A1-R4_MC11g10654	MvSl-1064-A1-R4_MC11	Chr11	1205502	1206110	1.17438402370546	1.73774777790877	-1.34213124023674	-3.07987901814552	0.00070622474227874	0.00247366083561924	6.43429175568563e-10	0.0018473224602872	0.018207101533951	4.64934020504038e-09
MvSl-1064-A1-R4_MC11g10670	MvSl-1064-A1-R4_MC11	Chr11	1252005	1254140	3.36691620671987	-3.97135384639563	0.100180530287752	4.07153437668338	5.67958459408295e-26	0.793300070505935	1.43774084067846e-27	3.08476339079725e-24	0.922663170209925	6.37312475789533e-26
MvSl-1064-A1-R4_MC11g10679	MvSl-1064-A1-R4_MC11	Chr11	1270554	1271406	5.46961080369146	-3.6953109136153	-0.388947738230523	3.30636317538478	4.90992950761769e-26	0.22895518969844	4.39613855583501e-22	2.71143313870396e-24	0.496753812681573	1.25594883307599e-20
MvSl-1064-A1-R4_MC11g10680	MvSl-1064-A1-R4_MC11	Chr11	1271684	1273338	8.88183797032426	-2.72488406052963	1.45816439943865	4.18304845996829	1.29550213306615e-14	1.71367311091351e-05	1.6896116081249e-28	2.1167005926213e-13	0.000266346834927359	8.02971670495895e-27
MvSl-1064-A1-R4_MC11g10695	MvSl-1064-A1-R4_MC11	Chr11	1300183	1303012	9.59371645708223	3.68222699915206	0.219556784054825	-3.46267021509724	1.3087938847056e-19	0.547780437114219	7.60746606916162e-18	3.62392928580248e-18	0.78519421464933	1.49502588655393e-16
MvSl-1064-A1-R4_MC11g10698	MvSl-1064-A1-R4_MC11	Chr11	1309164	1309865	2.09542603370707	-3.31151688934254	0.210138216047331	3.52165510538987	7.65483307111124e-13	0.663037578523672	2.24556662901202e-14	9.72596721181679e-12	0.85708466898215	2.89405816529124e-13
MvSl-1064-A1-R4_MC11g10727	MvSl-1064-A1-R4_MC11	Chr11	1387721	1391033	4.19073079798483	3.34070254294974	1.78866916016636	-1.55203338278338	1.93422830055948e-07	0.00289124295294761	0.01016489607827	1.01270374740627e-06	0.0206651746853847	0.0195448351942615
MvSl-1064-A1-R4_MC12g10757	MvSl-1064-A1-R4_MC12	Chr12	18635	18967	4.3752701245326	8.80928255350718	3.27423805842088	-5.5350444950863	4.04979335361464e-59	6.89119535101389e-19	6.95732508979611e-25	1.33440691001603e-56	7.02262536544044e-17	2.55662299303474e-23
MvSl-1064-A1-R4_MC12g10758	MvSl-1064-A1-R4_MC12	Chr12	19576	19773	3.90550077197989	3.54245727821527	1.80307567668362	-1.73938160153165	6.07870804782268e-26	3.71592191081728e-09	7.73275659616772e-08	3.28349885534028e-24	1.19259376910483e-07	3.98323600589463e-07
MvSl-1064-A1-R4_MC12g10764	MvSl-1064-A1-R4_MC12	Chr12	35162	35617	0.17746526950604	0.383682358401983	-4.29079290796339	-4.67447526636537	0.688532766725459	1.01688872724919e-09	9.33704899596247e-11	0.755147719858112	3.52699826977482e-08	7.60269599053452e-10
MvSl-1064-A1-R4_MC12g10777	MvSl-1064-A1-R4_MC12	Chr12	66700	68258	5.53313725990786	3.85693513559326	0.327744626596425	-3.52919050899683	5.58284626887718e-23	0.340284628218884	5.36665173508141e-20	2.23426863837453e-21	0.615943943193847	1.31310278220989e-18
MvSl-1064-A1-R4_MC12g10778	MvSl-1064-A1-R4_MC12	Chr12	68384	68567	7.7495044103744	5.35416891698197	2.99812632119655	-2.35604259578541	5.945010601352e-50	1.03741043388631e-20	1.05117967393291e-13	1.47002657832693e-47	1.25058562670319e-18	1.25797954925264e-12
MvSl-1064-A1-R4_MC12g10779	MvSl-1064-A1-R4_MC12	Chr12	69487	69812	3.42101534811333	3.57353571875141	1.80213837486229	-1.77139734388912	8.16614966206227e-17	3.84942933035428e-06	1.65326180556114e-05	1.72483738054456e-15	6.91847435100946e-05	5.71615702972082e-05
MvSl-1064-A1-R4_MC12g10786	MvSl-1064-A1-R4_MC12	Chr12	95958	96634	1.74841928364639	-4.78455370631615	-1.34635400379391	3.43819970252224	5.48403535443572e-14	0.0362104679828779	1.31154385643829e-09	8.30163697987705e-13	0.143118942827168	8.99695421297191e-09
MvSl-1064-A1-R4_MC12g10788	MvSl-1064-A1-R4_MC12	Chr12	97906	98543	1.05166500180833	-6.3774515750786	-0.324772117153509	6.05267945792509	5.14564473704253e-10	0.785036523294982	5.6730706978498e-10	4.2211367822129e-09	0.919550424549223	4.15087371193526e-09
MvSl-1064-A1-R4_MC12g10810	MvSl-1064-A1-R4_MC12	Chr12	163948	164272	3.58285190736118	7.65736649761269	2.29387734388742	-5.36348915372527	2.68887717645355e-47	1.74668484448764e-10	2.79535733257394e-24	5.77816323679204e-45	6.87887636962561e-09	9.72961522270893e-23
MvSl-1064-A1-R4_MC12g10813	MvSl-1064-A1-R4_MC12	Chr12	173282	175019	2.75588868768033	-3.23893500893581	0.732632390954874	3.97156739989069	2.12906790997922e-15	0.0856135950372445	6.03843486765976e-21	3.79204257480082e-14	0.263092901219162	1.57078759649518e-19
MvSl-1064-A1-R4_MC12g10824	MvSl-1064-A1-R4_MC12	Chr12	195633	197548	7.65011064647693	1.65264863786996	-9.48249565791516	-11.1351442957851	0.00128177254357854	5.22463215906328e-115	4.22143356341453e-130	0.00317075114946793	1.29113722230851e-111	1.04322176935882e-126
MvSl-1064-A1-R4_MC12g10827	MvSl-1064-A1-R4_MC12	Chr12	201483	204387	6.52812385267873	0.0697335367851203	-3.53521130395906	-3.60494484074418	0.915602290800252	1.05854559468097e-06	7.02874543228283e-07	0.936827913668994	2.19826117718936e-05	3.11744147360065e-06
MvSl-1064-A1-R4_MC12g10840	MvSl-1064-A1-R4_MC12	Chr12	237181	242991	4.24067935565908	2.19313420553938	-2.70483877108955	-4.89797297662894	1.8366679297087e-09	1.72774333528823e-15	8.64582122299756e-37	1.37959441376676e-08	1.24662356710395e-13	7.00524121224023e-35
