gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC11g10348	MvSl-1064-A1-R4_MC11	Chr11	452792	455391	3.26832020803764	1.07165271954135	-0.95101118409521	-2.02266390363656	0.0155399527226405	0.0276031308202032	6.35644307878031e-06	0.0294569683322393	0.130008416785029	2.31928465561656e-05
MvSl-1064-A1-R4_MC11g10349	MvSl-1064-A1-R4_MC11	Chr11	458488	460955	5.1620705197126	1.34314079498536	-0.92662993498033	-2.26977072996569	0.000520910644804402	0.0147769500176105	1.03267866325661e-08	0.00140578182475168	0.083195090615626	6.00378936385518e-08
MvSl-1064-A1-R4_MC11g10351	MvSl-1064-A1-R4_MC11	Chr11	464760	467355	4.86691870280783	1.59916351433742	0.691460610470225	-0.907702903867198	0.00264088970504308	0.183908837850409	0.083178660498455	0.00602687070432781	0.456196089445597	0.123818209410102
MvSl-1064-A1-R4_MC11g10352	MvSl-1064-A1-R4_MC11	Chr11	470305	473195	7.33291526290856	3.0291005432798	-0.0802095381055848	-3.10931008138538	6.07079575857204e-31	0.738982901651917	2.46500330637551e-32	4.88398253369805e-29	0.90078041383451	1.42938178739827e-30
MvSl-1064-A1-R4_MC11g10353	MvSl-1064-A1-R4_MC11	Chr11	473612	476242	4.99581965597997	2.59577120563634	-1.84678328666853	-4.44255449230487	1.02544739772908e-15	6.79997809770195e-10	1.22587731401113e-38	1.89590999207468e-14	2.58399167712674e-08	1.16458344831057e-36
MvSl-1064-A1-R4_MC11g10354	MvSl-1064-A1-R4_MC11	Chr11	477769	480112	7.00338279143083	0.657390439871358	-1.31478826223315	-1.97217870210451	0.0166543202234585	2.04261139011123e-06	2.8567455086163e-12	0.0313233107825366	4.50383202807242e-05	2.7972299771868e-11
MvSl-1064-A1-R4_MC11g10355	MvSl-1064-A1-R4_MC11	Chr11	481194	484431	6.61580193222016	0.695679924638587	-0.0374681182425259	-0.733148042881113	0.004328829197395	0.877020054668401	0.00262475736489814	0.00939860071304093	0.962740605273014	0.00565069509849094
MvSl-1064-A1-R4_MC11g10360	MvSl-1064-A1-R4_MC11	Chr11	493995	495900	5.67487096721668	-0.554251067391257	0.729661476067717	1.28391254345897	0.0540805049937534	0.0117507561111719	1.07408112921743e-05	0.0872676020228076	0.0703784386805939	3.77768589362412e-05
MvSl-1064-A1-R4_MC11g10363	MvSl-1064-A1-R4_MC11	Chr11	502116	503718	6.0223897032504	0.615252904316591	-0.599996440829072	-1.21524934514566	0.0440796363819342	0.0486686454890714	7.93532976283439e-05	0.0731810717964367	0.193590647758311	0.000234178766629581
MvSl-1064-A1-R4_MC11g10364	MvSl-1064-A1-R4_MC11	Chr11	504062	506618	7.51444803289001	-0.977165506406644	-0.102968274004237	0.874197232402407	2.64714340104482e-05	0.655376341054697	0.000163287482011071	9.32504559026834e-05	0.854859994209631	0.000453830443311193
MvSl-1064-A1-R4_MC11g10365	MvSl-1064-A1-R4_MC11	Chr11	507916	509171	7.10125759308021	-1.01785919974424	-0.13448064671447	0.883378553029773	1.02153214463436e-05	0.5566869735289	0.000120682153254768	3.8768729500998e-05	0.797371091696813	0.000343761285028734
MvSl-1064-A1-R4_MC11g10366	MvSl-1064-A1-R4_MC11	Chr11	509773	510724	4.98846241772483	0.639479119018145	0.716750385468817	0.0772712664506719	0.0248068808463173	0.0119008467367484	0.7858635102807	0.0444294917684745	0.070991690954685	0.829395691655664
MvSl-1064-A1-R4_MC11g10367	MvSl-1064-A1-R4_MC11	Chr11	511198	512248	5.55975170440452	-0.642558609724035	0.85757564934581	1.50013425906985	0.0150684867735696	0.00131327414090115	2.5616278520932e-08	0.02870341017235	0.0125967111474191	1.3982479657208e-07
MvSl-1064-A1-R4_MC11g10369	MvSl-1064-A1-R4_MC11	Chr11	514579	517095	6.16643954344999	-2.5686019958828	-0.864813063095778	1.70378893278703	2.43187854388572e-17	0.00289138222339843	5.84205126081602e-09	5.29675009680474e-16	0.0235155220901166	3.54171878880428e-08
MvSl-1064-A1-R4_MC11g10370	MvSl-1064-A1-R4_MC11	Chr11	517406	518087	6.10991908660846	-0.915655960002941	-5.9119175855254	-4.99626162552246	0.00110624552976327	1.31836760739431e-84	9.22080106963434e-69	0.00275943368178379	1.58549235439467e-81	3.16699052122441e-66
MvSl-1064-A1-R4_MC11g10371	MvSl-1064-A1-R4_MC11	Chr11	518598	521307	7.38453410797134	-1.15973644717673	-0.264305012437961	0.895431434738766	8.24531520732329e-07	0.256076816310284	0.000127448505437499	3.83093989601441e-06	0.548864470179424	0.00036199591398119
MvSl-1064-A1-R4_MC11g10372	MvSl-1064-A1-R4_MC11	Chr11	521649	526111	0.501001050114907	2.1814683299736	0.762544189426188	-1.41892414054741	0.000188591334137765	0.151668150718269	0.0154939446126025	0.000560253031886307	0.404883884559595	0.0278392204005111
MvSl-1064-A1-R4_MC11g10373	MvSl-1064-A1-R4_MC11	Chr11	528264	532770	6.0100364229573	1.96596476048284	-0.0449742158378114	-2.01093897632066	1.09240495789902e-13	0.85893576279119	3.02648890932106e-14	1.54844067841877e-12	0.956127801377287	3.75890764398291e-13
MvSl-1064-A1-R4_MC11g10374	MvSl-1064-A1-R4_MC11	Chr11	535207	536036	8.25718579849967	-2.82340912723004	0.383917728508669	3.20732685573871	8.69855091824988e-17	0.227766958400669	1.41283405193116e-20	1.8064665046505e-15	0.5135468620234	3.54399103475991e-19
MvSl-1064-A1-R4_MC11g10375	MvSl-1064-A1-R4_MC11	Chr11	536673	539120	7.12854550355967	0.769424789124018	0.193328241894738	-0.576096547229279	0.000474730812665303	0.376517602706206	0.0086863440493616	0.00129287775452917	0.667947618987201	0.0166314434735847
MvSl-1064-A1-R4_MC11g10376	MvSl-1064-A1-R4_MC11	Chr11	540353	542555	2.35575588697798	-4.0894063910793	0.94900401933005	5.03841041040935	5.20404194203085e-12	0.132654708248245	7.13129053894377e-16	5.73022127525715e-11	0.372406789845961	1.07753679378626e-14
MvSl-1064-A1-R4_MC11g10378	MvSl-1064-A1-R4_MC11	Chr11	545544	547160	7.40763081740613	-5.97778540948888	-1.13264786533255	4.84513754415633	7.20263587225306e-62	0.000202363594012246	2.00282979268519e-46	2.38220512367481e-59	0.00261899549931791	2.63018677186453e-44
MvSl-1064-A1-R4_MC11g10379	MvSl-1064-A1-R4_MC11	Chr11	547292	547710	7.01423847064441	-2.78014315627811	-0.830290878584231	1.94985227769388	4.78303639396544e-25	0.00112653129896898	6.03283899250176e-14	2.32133233685388e-23	0.0111652880130887	7.25077418614277e-13
MvSl-1064-A1-R4_MC11g10380	MvSl-1064-A1-R4_MC11	Chr11	548385	561582	7.28625411549097	-0.616686884449614	-0.38008352473623	0.236603359713384	0.00623065474221731	0.0911236090230319	0.291565620627777	0.0130978688436913	0.294191550461199	0.36712929952144
MvSl-1064-A1-R4_MC11g10383	MvSl-1064-A1-R4_MC11	Chr11	567138	569006	6.79486509430465	-2.8498868698218	0.707086548888212	3.55697341871001	2.03781764394113e-25	0.00661135320281537	2.04311980787541e-36	1.04584549197668e-23	0.0452468679209025	1.67385870498417e-34
MvSl-1064-A1-R4_MC11g10384	MvSl-1064-A1-R4_MC11	Chr11	569892	573755	5.49625048636665	-0.61294069140367	-0.541607808489104	0.071332882914566	0.0245275447928531	0.0466883348313821	0.791818006997147	0.0440086347197465	0.18831383470833	0.834328590263661
MvSl-1064-A1-R4_MC11g10385	MvSl-1064-A1-R4_MC11	Chr11	574852	576047	3.75230870957432	0.390678582609606	1.02595803415065	0.635279451541044	0.179353341784221	0.000506423704257898	0.0308046697368865	0.24701192815131	0.00571727393049688	0.0512932501865367
MvSl-1064-A1-R4_MC11g10386	MvSl-1064-A1-R4_MC11	Chr11	576325	579379	5.57089570727929	2.18936492928745	1.47478330167114	-0.714581627616307	2.02443416665862e-06	0.00103721287332966	0.108139936639214	8.75881642842125e-06	0.0105253533623113	0.155380472113947
MvSl-1064-A1-R4_MC11g10387	MvSl-1064-A1-R4_MC11	Chr11	579759	582711	6.60352278289074	-0.961338821601395	0.53444336849181	1.49578219009321	0.000558830351254483	0.0542818462362685	1.13148973280158e-07	0.00149815521966452	0.208722076108687	5.53351769655975e-07
MvSl-1064-A1-R4_MC11g10388	MvSl-1064-A1-R4_MC11	Chr11	583486	585879	4.99158505454498	-1.33421815136167	0.3306577702491	1.66487592161077	2.30726134009147e-05	0.290804663628882	1.588055611752e-07	8.21197439897043e-05	0.584943390194911	7.58766003902906e-07
MvSl-1064-A1-R4_MC11g10389	MvSl-1064-A1-R4_MC11	Chr11	586334	587108	6.10365692534631	-1.28502353493474	0.329942868666248	1.61496640360099	3.59605329661972e-07	0.18753350164785	2.20218868816334e-10	1.80307444911926e-06	0.461342746478044	1.65202694849324e-09
MvSl-1064-A1-R4_MC11g10394	MvSl-1064-A1-R4_MC11	Chr11	592566	593817	1.29240637314754	-1.24437605757671	-2.00321970863932	-0.758843651062612	0.0071121499486265	9.69510622091735e-06	0.0657649064438517	0.0147085454009344	0.000186589005501707	0.100699693851782
MvSl-1064-A1-R4_MC11g10397	MvSl-1064-A1-R4_MC11	Chr11	597526	598953	6.66281962297733	1.23439049932117	0.339554294686896	-0.89483620463427	1.19655436578724e-07	0.138652325562266	0.0001118423771745	6.55938028635976e-07	0.382234174383809	0.000320935870234024
MvSl-1064-A1-R4_MC11g10398	MvSl-1064-A1-R4_MC11	Chr11	599576	600903	5.50479595638544	-0.895338734553362	0.850662999323625	1.74600173387699	0.00191891928535657	0.00339961140700936	3.23342374843232e-09	0.00453910518819883	0.0267005539706188	2.05074389726567e-08
MvSl-1064-A1-R4_MC11g10399	MvSl-1064-A1-R4_MC11	Chr11	601371	603372	1.81092235916055	-0.0353955259929094	-4.74460324998476	-4.70920772399185	0.956928886769997	8.67857977651399e-19	2.59148726492524e-19	0.969193031513675	8.90801349474367e-17	5.72821318707485e-18
MvSl-1064-A1-R4_MC11g10401	MvSl-1064-A1-R4_MC11	Chr11	605976	607184	6.31671350006029	0.238213694371782	-0.301898955642345	-0.540112650014127	0.286309864818617	0.175548397746495	0.0155661715513567	0.367348720234232	0.442963320677085	0.0279465042126288
MvSl-1064-A1-R4_MC11g10404	MvSl-1064-A1-R4_MC11	Chr11	611909	614283	6.16558175565393	-2.08087437077443	0.836314414754828	2.91718878552926	2.03877771854712e-12	0.00388906872761093	1.49838586766787e-21	2.3924159036302e-11	0.0296073177643355	4.12981043156606e-20
MvSl-1064-A1-R4_MC11g10406	MvSl-1064-A1-R4_MC11	Chr11	616255	617782	6.77702226355199	0.713589231297711	0.00678825297651267	-0.706800978321199	0.00107087011257143	0.9749853133313	0.00117883692277755	0.00268243200708636	0.99337065488267	0.00274785009668587
MvSl-1064-A1-R4_MC11g10407	MvSl-1064-A1-R4_MC11	Chr11	618602	621913	5.63367279107452	-0.994090897437416	-0.121038009892707	0.87305288754471	5.29571917842054e-05	0.620787692398816	0.000356529564147673	0.000175671516579849	0.835891751073798	0.000931483033305653
MvSl-1064-A1-R4_MC11g10408	MvSl-1064-A1-R4_MC11	Chr11	622866	626594	4.19585403866661	0.393795383390223	-0.289006802975262	-0.682802186365486	0.164487465272098	0.302835033539713	0.015446683722723	0.229046166362052	0.598697553577516	0.0277710661654754
MvSl-1064-A1-R4_MC11g10409	MvSl-1064-A1-R4_MC11	Chr11	627783	629297	4.44969444451675	-1.54540819477409	0.822834166177017	2.36824236095111	2.31468748752875e-05	0.0241891173446753	2.92359275468396e-10	8.2351232126023e-05	0.118947586942704	2.15409928212275e-09
MvSl-1064-A1-R4_MC11g10411	MvSl-1064-A1-R4_MC11	Chr11	634144	634476	4.87942499656185	0.432160428710775	-0.238667091415794	-0.670827520126569	0.100477234231884	0.360598954118728	0.0105856820387219	0.150244759157858	0.653306687011613	0.0198259523082606
MvSl-1064-A1-R4_MC11g10412	MvSl-1064-A1-R4_MC11	Chr11	634644	634843	8.08145823102677	-0.645441479817516	0.812513240519214	1.45795472033673	0.0101248043565893	0.0012570326756938	1.10365023615619e-08	0.0202043581909144	0.0122011573365238	6.38729527470821e-08
MvSl-1064-A1-R4_MC11g10414	MvSl-1064-A1-R4_MC11	Chr11	639310	640439	6.48083281696566	-1.65168440982738	-0.094911200823633	1.55677320900375	8.59859013417816e-11	0.703467405350273	7.92552664194575e-10	7.86735757153801e-10	0.883737843685746	5.52066715386705e-09
MvSl-1064-A1-R4_MC11g10415	MvSl-1064-A1-R4_MC11	Chr11	640770	644240	6.32652793974533	0.979954426300616	0.178911076992283	-0.801043349308333	5.01229007940082e-05	0.453576692325959	0.000879239849973848	0.000167076335980027	0.728740191305603	0.00210555426663086
MvSl-1064-A1-R4_MC11g10416	MvSl-1064-A1-R4_MC11	Chr11	647010	649321	4.35072708001074	2.82258061091203	0.177689943052927	-2.64489066785911	9.24076149470411e-15	0.592905478678563	2.6608112224997e-13	1.50859232445535e-13	0.820388094671857	2.91688113129861e-12
MvSl-1064-A1-R4_MC11g10417	MvSl-1064-A1-R4_MC11	Chr11	649882	651812	5.17416684185897	-0.6030955302715	0.193889007580799	0.796984537852299	0.0265509045440667	0.476084748945993	0.00340201172475223	0.0470715857809244	0.7461279059473	0.00714990932031947
MvSl-1064-A1-R4_MC11g10419	MvSl-1064-A1-R4_MC11	Chr11	656162	657123	7.00419057144697	-0.954922284170811	0.110052582478902	1.06497486664971	0.000224866377294415	0.668524516200723	3.97152239788494e-05	0.000657732312230306	0.864348698354338	0.000125099453309039
MvSl-1064-A1-R4_MC11g10420	MvSl-1064-A1-R4_MC11	Chr11	657708	660128	8.00077044371078	4.07395688890984	0.310575008364346	-3.76338188054549	2.10961059537687e-41	0.242285935228923	1.49785431627726e-36	3.13980376945257e-39	0.532576941041473	1.23850361521814e-34
MvSl-1064-A1-R4_MC11g10421	MvSl-1064-A1-R4_MC11	Chr11	660478	661497	6.51753540728382	-0.105592743274644	-0.66625339615657	-0.560660652881926	0.629026446407516	0.00234132031146179	0.0102261149790812	0.700661864340666	0.0199694272983321	0.0192210496239098
MvSl-1064-A1-R4_MC11g10425	MvSl-1064-A1-R4_MC11	Chr11	668606	670940	5.07311614718568	-0.649145686867074	-0.0945604924866456	0.554585194380428	0.0100611351742686	0.707458137703095	0.0270370618226307	0.0200952666307803	0.885190019572459	0.0456582757329978
MvSl-1064-A1-R4_MC11g10427	MvSl-1064-A1-R4_MC11	Chr11	672954	673790	3.15252762957904	-1.58959220095173	3.35663584653943	4.94622804749116	0.000373028382940429	7.87749035238338e-11	2.87919423377675e-20	0.00103968272773347	3.48247469538533e-09	6.94897419125038e-19
MvSl-1064-A1-R4_MC11g10429	MvSl-1064-A1-R4_MC11	Chr11	674857	676646	5.20665574173424	-0.627839227861325	0.0369378896529902	0.664777117514315	0.0309093870078323	0.898820694928976	0.0220409023203311	0.0537214530906856	0.968736904915704	0.0381222656828504
MvSl-1064-A1-R4_MC11g10430	MvSl-1064-A1-R4_MC11	Chr11	676728	677200	5.58090922203037	-1.86043606872059	-0.234361149422686	1.6260749192979	1.08133385400184e-10	0.405233990936737	1.16597106532611e-08	9.73418479459315e-10	0.69131745926556	6.71749781507239e-08
MvSl-1064-A1-R4_MC11g10431	MvSl-1064-A1-R4_MC11	Chr11	677484	681068	7.3018545098953	-2.21597731510785	-0.323369902593687	1.89260741251417	7.8046219833568e-16	0.221212519416374	3.17028805464479e-12	1.45501616516443e-14	0.505826662333321	3.08395123398453e-11
MvSl-1064-A1-R4_MC11g10432	MvSl-1064-A1-R4_MC11	Chr11	681530	683839	9.48157542535829	-3.9788560839389	-0.843505505751778	3.13535057818712	2.76506822940176e-21	0.0247105932431754	8.48070433780035e-15	8.60350497859153e-20	0.120753569028456	1.13033865278443e-13
MvSl-1064-A1-R4_MC11g10433	MvSl-1064-A1-R4_MC11	Chr11	685098	687797	7.91536454592095	-0.805120134449186	0.177105309887224	0.98222544433641	0.00179381003324009	0.489918487090456	0.000145311985648026	0.00426370071781581	0.754826102435779	0.000406527578896264
MvSl-1064-A1-R4_MC11g10435	MvSl-1064-A1-R4_MC11	Chr11	690453	692924	3.83867532456573	0.872887021327047	1.17505521718574	0.302168195858688	0.023840391284243	0.0025009097261355	0.434102783711477	0.0429396317402763	0.0209897780586372	0.512633940563805
MvSl-1064-A1-R4_MC11g10436	MvSl-1064-A1-R4_MC11	Chr11	693328	695276	7.45384408062197	0.601910448092971	0.268789968111073	-0.333120479981897	0.0181855669609826	0.289874266038691	0.190013004480782	0.0337553757974588	0.584065251743121	0.254547874289437
MvSl-1064-A1-R4_MC11g10437	MvSl-1064-A1-R4_MC11	Chr11	695500	696979	10.2404839601505	-0.843127709565045	-0.0994270487282032	0.743700660836842	0.0222380970015329	0.786034082026846	0.0433952642495437	0.0403712555852182	0.923615975375973	0.0695352072040957
MvSl-1064-A1-R4_MC11g10438	MvSl-1064-A1-R4_MC11	Chr11	697590	698355	7.55616850591274	1.90749152948831	0.700014996648889	-1.20747653283942	1.70389905243011e-15	0.00258016365672758	2.83232267010426e-07	3.07390273499009e-14	0.0214849327912265	1.29772403509651e-06
MvSl-1064-A1-R4_MC11g10439	MvSl-1064-A1-R4_MC11	Chr11	698919	699983	2.49800368434404	-1.63678000781722	0.25753466572183	1.89431467353905	9.91369027058576e-05	0.545151482147523	6.89850888046563e-06	0.000309976379959141	0.793513078333721	2.50014952526616e-05
MvSl-1064-A1-R4_MC11g10440	MvSl-1064-A1-R4_MC11	Chr11	700609	701453	3.71391513971116	-1.18555325561695	0.510905516818385	1.69645877243534	0.00304126053753305	0.202718200967787	2.83532416527674e-05	0.00683919833799299	0.483513230406608	9.17703689594826e-05
MvSl-1064-A1-R4_MC11g10444	MvSl-1064-A1-R4_MC11	Chr11	710940	714453	2.22067687903097	-7.19999386179429	-3.96358038974708	3.23641347204721	1.3291020008287e-25	1.03194162221085e-07	1.74597645380166e-11	6.90051213220949e-24	2.96309925605881e-06	1.54985782628716e-10
MvSl-1064-A1-R4_MC11g10445	MvSl-1064-A1-R4_MC11	Chr11	715208	716800	11.1374419043026	1.50856878663592	0.415845116051018	-1.0927236705849	0.000310972475500547	0.310522360410928	0.00833067908317092	0.000880743484370403	0.607440236247444	0.0160260586412573
MvSl-1064-A1-R4_MC11g10446	MvSl-1064-A1-R4_MC11	Chr11	717261	719055	6.47129585186231	-1.40858420083795	0.124263981383722	1.53284818222167	5.1401558710886e-09	0.601344288482269	2.20331925605314e-10	3.56655725942667e-08	0.824632140071662	1.65202694849324e-09
MvSl-1064-A1-R4_MC11g10449	MvSl-1064-A1-R4_MC11	Chr11	723704	724232	0.967854754374834	-0.604845058094188	0.713943733590247	1.31878879168444	0.139684072949203	0.0992654696946242	0.00161067176244199	0.198917141815487	0.309897812323805	0.0036445165000901
MvSl-1064-A1-R4_MC11g10451	MvSl-1064-A1-R4_MC11	Chr11	727992	729911	7.6574379430243	0.691057052079793	0.288575574602804	-0.40248147747699	0.00531345248106752	0.242272283960534	0.103398942201022	0.0113623397164591	0.532576941041473	0.14948236261213
MvSl-1064-A1-R4_MC11g10452	MvSl-1064-A1-R4_MC11	Chr11	730682	731387	5.32739155046729	0.683702959867908	1.54647651579505	0.862773555927142	0.0280605391660194	1.12214213944529e-06	0.00594708374008231	0.0493560399355038	2.68652260194274e-05	0.0118543432586908
MvSl-1064-A1-R4_MC11g10453	MvSl-1064-A1-R4_MC11	Chr11	731631	733893	7.46735464579463	2.0045814021656	1.31816655826155	-0.686414843904051	2.54314301905689e-10	2.15791996032228e-05	0.0255034012567491	2.16288258668362e-09	0.000376371586829648	0.0433966031293387
MvSl-1064-A1-R4_MC11g10454	MvSl-1064-A1-R4_MC11	Chr11	734379	736597	6.87280835232892	1.06191869039003	0.367093595798973	-0.694825094591055	0.00123083462858052	0.258760007093845	0.0333776899241405	0.00303628542354256	0.552145009163209	0.0550597812815923
MvSl-1064-A1-R4_MC11g10455	MvSl-1064-A1-R4_MC11	Chr11	737461	738316	4.814678554339	-1.32006722906	0.279447484039485	1.59951471309949	5.90097355048432e-06	0.335395344320131	4.75936742926241e-08	2.33787461427795e-05	0.632065514658543	2.47820123284626e-07
MvSl-1064-A1-R4_MC11g10459	MvSl-1064-A1-R4_MC11	Chr11	744639	745535	7.45112876696773	-1.20870890729678	-0.196795020166185	1.0119138871306	1.94427328031151e-06	0.432771545737543	6.19766973493379e-05	8.44883717429771e-06	0.712246572693745	0.000187794635607456
MvSl-1064-A1-R4_MC11g10460	MvSl-1064-A1-R4_MC11	Chr11	745786	749930	8.1952660171118	1.63546703356212	0.589199222650449	-1.04626781091167	1.3505129907819e-08	0.0363518315642026	0.0002280153273276	8.69508363928073e-08	0.157432393846107	0.000617959597279354
MvSl-1064-A1-R4_MC11g10462	MvSl-1064-A1-R4_MC11	Chr11	750970	753033	6.22088529806225	-1.18203138121342	0.0267606084202338	1.20879198963366	2.04727854476228e-06	0.913591401794587	1.15927639800013e-06	8.85336436064268e-06	0.973343836649801	4.81280252633247e-06
MvSl-1064-A1-R4_MC11g10463	MvSl-1064-A1-R4_MC11	Chr11	753727	757629	5.90892021653776	0.459402789630769	-0.0906962875345494	-0.550099077165318	0.0490131158112311	0.696034271474555	0.018250156605524	0.0802948310758199	0.880338693716645	0.0322656698648444
MvSl-1064-A1-R4_MC11g10464	MvSl-1064-A1-R4_MC11	Chr11	758116	759642	7.33573151836927	1.36431141038437	-0.00612176575485898	-1.37043317613923	3.77569318208464e-09	0.978457818953637	3.16410366700166e-09	2.67594762825522e-08	0.994607663432667	2.01393055925337e-08
MvSl-1064-A1-R4_MC11g10466	MvSl-1064-A1-R4_MC11	Chr11	761608	763589	4.44149523040588	-1.06365079992664	-0.280688289838437	0.782962510088199	0.000324033883743127	0.340759241571126	0.0074040332782559	0.000913967966464349	0.637921905548845	0.0144583462004866
MvSl-1064-A1-R4_MC11g10468	MvSl-1064-A1-R4_MC11	Chr11	768934	769809	6.32063933482331	0.688628083718179	0.221988767724833	-0.466639315993346	0.00206473552054741	0.317471479019311	0.0362589032648732	0.00484957606483125	0.613773610660847	0.0592158021498386
MvSl-1064-A1-R4_MC11g10470	MvSl-1064-A1-R4_MC11	Chr11	776402	776620	6.24215567947224	-1.2862014355315	0.129845343225239	1.41604677875674	9.28042361137835e-08	0.585957881203762	4.35162677173616e-09	5.17640117736469e-07	0.815827349687052	2.70025431726995e-08
MvSl-1064-A1-R4_MC11g10473	MvSl-1064-A1-R4_MC11	Chr11	780054	780771	5.57529497497073	1.68738295427495	0.205098683332929	-1.48228427094202	5.49617330775191e-10	0.435134409714174	4.19318901020847e-08	4.43367910011062e-09	0.714817932072769	2.20785246822887e-07
MvSl-1064-A1-R4_MC11g10474	MvSl-1064-A1-R4_MC11	Chr11	780961	782629	7.17666975809092	1.54608050547569	-0.0669979483176584	-1.61307845379335	1.72875606818766e-09	0.788865942548185	3.50555626826647e-10	1.29078525827055e-08	0.924848741887265	2.54923595078335e-09
MvSl-1064-A1-R4_MC11g10476	MvSl-1064-A1-R4_MC11	Chr11	783824	784741	5.62190581676662	-1.00452340046736	0.454180785155641	1.458704185623	0.00113987733747771	0.14008976687439	2.91058633081256e-06	0.00283540518765346	0.385042049303878	1.12468783791243e-05
MvSl-1064-A1-R4_MC11g10477	MvSl-1064-A1-R4_MC11	Chr11	785404	787648	2.40494042706321	-3.39394329299526	-1.99496314667764	1.39898014631762	4.29056211837384e-15	3.64514007475594e-06	0.000193948740067665	7.33998462012995e-14	7.57002345757454e-05	0.000532747538850892
MvSl-1064-A1-R4_MC11g10480	MvSl-1064-A1-R4_MC11	Chr11	793065	795984	1.00522577931566	0.929953906210397	-0.323858439493274	-1.25381234570367	0.0689738401991758	0.505453914011151	0.0125491801188659	0.108210891247126	0.765943229614726	0.0230537293687456
MvSl-1064-A1-R4_MC11g10482	MvSl-1064-A1-R4_MC11	Chr11	796730	798124	4.84564631989845	1.03749362941129	1.06029472472774	0.0228010953164573	0.000149994858726989	0.000105213731997943	0.933303562776691	0.000453590954430074	0.00148429482897573	0.949140281926415
MvSl-1064-A1-R4_MC11g10483	MvSl-1064-A1-R4_MC11	Chr11	798291	799359	5.48932329360431	1.17249559371419	-0.723787138515941	-1.89628273223013	9.78041833935309e-05	0.0144460255000629	5.35155787926681e-10	0.000306560673114858	0.0820629820073546	3.82315294894821e-09
MvSl-1064-A1-R4_MC11g10484	MvSl-1064-A1-R4_MC11	Chr11	799835	801309	4.86717225182191	0.634147125246399	-0.240872757678651	-0.87501988292505	0.0149049319761182	0.349465027888825	0.000765097800087903	0.0284161064361092	0.64384623458783	0.00185560112840439
MvSl-1064-A1-R4_MC11g10485	MvSl-1064-A1-R4_MC11	Chr11	803400	803734	5.38779802198351	-0.754275527214392	0.449214341747173	1.20348986896157	0.00645475110771345	0.105387464321867	1.62188936813053e-05	0.0135117035611536	0.320462708926319	5.51541205537154e-05
MvSl-1064-A1-R4_MC11g10488	MvSl-1064-A1-R4_MC11	Chr11	811186	812249	6.90146635539342	-0.918973885515058	-0.463708173555773	0.455265711959285	5.923969327059e-05	0.041648915682445	0.0447582825968179	0.000194919108661153	0.173715468026265	0.0714244931360943
MvSl-1064-A1-R4_MC11g10489	MvSl-1064-A1-R4_MC11	Chr11	813577	814308	4.18287245786977	-0.510742971563497	-1.0139987730382	-0.503255801474703	0.0751897425402581	0.000409947818771698	0.0745321000813051	0.116549974116387	0.00478540394984479	0.112351730878807
MvSl-1064-A1-R4_MC11g10490	MvSl-1064-A1-R4_MC11	Chr11	814757	815485	5.84985609240002	-1.68370571363186	-1.02812945197437	0.655576261657488	1.44990966186431e-08	0.000449339576920597	0.0232553763387906	9.30819071204043e-08	0.00515096588177269	0.0400367284953537
MvSl-1064-A1-R4_MC11g10491	MvSl-1064-A1-R4_MC11	Chr11	815592	817152	5.92846139257104	-1.03141218502705	-0.109481454116064	0.921930730910989	1.8171199795295e-05	0.647045221599037	0.00011782802104294	6.6070364076541e-05	0.850905236656954	0.000336485952865985
MvSl-1064-A1-R4_MC11g10494	MvSl-1064-A1-R4_MC11	Chr11	821015	824350	5.70190836974785	-0.821260094972653	-0.297900957418251	0.523359137554401	0.00118939862713602	0.237936381563604	0.0373616663264347	0.00294219660396805	0.526454877939293	0.0607944023861264
MvSl-1064-A1-R4_MC11g10495	MvSl-1064-A1-R4_MC11	Chr11	825391	826355	6.09480587504048	-0.911752287815499	-0.634484926234494	0.277267361581004	0.00106300779202424	0.0222556393500584	0.314264178916525	0.00266498023098722	0.112030924124026	0.39075175685388
MvSl-1064-A1-R4_MC11g10496	MvSl-1064-A1-R4_MC11	Chr11	826654	827685	0.457057453217505	2.21494905424445	-0.219253659114227	-2.43420271335868	0.000110513413393377	0.651337424008251	1.46867915290499e-05	0.000342430527967681	0.853351407921608	5.02887455346686e-05
MvSl-1064-A1-R4_MC11g10497	MvSl-1064-A1-R4_MC11	Chr11	827906	831907	11.3573394311503	2.03836141906871	-0.367071024001882	-2.40543244307059	0.000364805549968781	0.505411241093187	3.32143582637004e-05	0.0010183537234202	0.765943229614726	0.00010608162349601
MvSl-1064-A1-R4_MC11g10500	MvSl-1064-A1-R4_MC11	Chr11	843012	847906	2.79702965451956	-2.03424623973825	0.285513537581823	2.31975977732008	9.18813121461712e-09	0.430374084274417	6.30663226806215e-11	6.12313520496499e-08	0.710736489033122	5.16680973888028e-10
MvSl-1064-A1-R4_MC11g10504	MvSl-1064-A1-R4_MC11	Chr11	857519	861451	4.10299475487092	2.23224248224527	0.437123536709568	-1.7951189455357	5.35161604196048e-09	0.225820418621203	2.0224404826378e-06	3.70464583369822e-08	0.510913690977284	8.0375583043861e-06
