gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC11g10862	MvSl-1064-A2-R4_MC11g10862	Chr11	1068678	1069758	5.19386776978439	-0.251312427396397	0.266424952399054	0.517737379795451	0.22449713179033	0.199822212980928	0.0125731451520692	0.274295267238041	0.429624109536872	0.0196377972156549
MvSl-1064-A2-R4_MC11g10863	MvSl-1064-A2-R4_MC11g10863	Chr11	1070106	1072175	6.46729729652056	0.540120306180996	0.106583147865722	-0.433537158315274	0.0027151693579608	0.552233110097794	0.0159742845783883	0.00465654298611735	0.770385100542742	0.0244199323990248
MvSl-1064-A2-R4_MC11g10864	MvSl-1064-A2-R4_MC11g10864	Chr11	1072389	1072999	0.0194065941064964	4.27607014498004	1.73626345795263	-2.53980668702741	3.91692351639475e-10	0.00146412970860747	0.000451842108857979	1.53796849834911e-09	0.00916413326559618	0.000885017381558505
MvSl-1064-A2-R4_MC11g10869	MvSl-1064-A2-R4_MC11g10869	Chr11	1081426	1081841	6.78447545825272	-1.029510934935	-0.40924300412676	0.620267930808244	1.67276591489875e-07	0.0363033288704999	0.00147600895998139	4.95240238475715e-07	0.127938025258802	0.0026756453292784
MvSl-1064-A2-R4_MC11g10870	MvSl-1064-A2-R4_MC11g10870	Chr11	1082434	1084353	8.25598898195184	3.98226243886078	2.5298278655857	-1.45243457327508	9.27025792132364e-41	1.22481878774127e-19	7.84224912253947e-08	3.45794253197609e-39	7.86519710153349e-18	2.47950949196901e-07
MvSl-1064-A2-R4_MC11g10871	MvSl-1064-A2-R4_MC11g10871	Chr11	1084832	1085495	6.32593701583958	-0.797357779216364	-0.363235459046861	0.434122320169502	6.67102990990858e-06	0.039706794650801	0.0134983824188655	1.64043309418159e-05	0.137168926975494	0.0209699262014713
MvSl-1064-A2-R4_MC11g10872	MvSl-1064-A2-R4_MC11g10872	Chr11	1086022	1087893	7.22222344502699	6.26005952936276	1.63967449488721	-4.62038503447554	2.38148336590898e-110	2.38783332293445e-13	2.55388285993979e-69	1.2717121173954e-107	8.29690304605921e-12	3.04843476434695e-67
MvSl-1064-A2-R4_MC11g10874	MvSl-1064-A2-R4_MC11g10874	Chr11	1088724	1090499	1.89289010934319	3.4792543738497	-0.829592452175563	-4.30884682602526	4.63762423948027e-13	0.0297539422239913	2.61389120302024e-19	2.43421290914469e-12	0.109645152805568	2.5090388028234e-18
MvSl-1064-A2-R4_MC11g10875	MvSl-1064-A2-R4_MC11g10875	Chr11	1091223	1091942	0.38222619364083	1.24964116739659	-0.371968595334816	-1.62160976273141	0.0102221573264324	0.400570117439897	0.000668949293956331	0.0160548000362203	0.651624885609298	0.00127914804683018
MvSl-1064-A2-R4_MC11g10877	MvSl-1064-A2-R4_MC11g10877	Chr11	1093831	1095589	6.23181786049409	2.08574016534042	0.563572300577326	-1.5221678647631	2.24301250256498e-19	0.0111989903553209	2.5546755395354e-11	2.04470843225734e-18	0.0502765292677369	1.17177839168744e-10
MvSl-1064-A2-R4_MC11g10878	MvSl-1064-A2-R4_MC11g10878	Chr11	1095787	1097766	5.5850092020208	-0.561818306004861	-0.0826026008300399	0.479215705174821	0.00547882133704601	0.683096104057335	0.0175220574888674	0.00895571472300127	0.855849465995874	0.0266255496902873
MvSl-1064-A2-R4_MC11g10879	MvSl-1064-A2-R4_MC11g10879	Chr11	1098549	1099540	4.39182580334929	2.06397894286779	0.646454535351094	-1.41752440751669	4.36831397879324e-14	0.0131414398996942	1.5133770086995e-07	2.53886451165185e-13	0.056955595566979	4.63329002120251e-07
MvSl-1064-A2-R4_MC11g10884	MvSl-1064-A2-R4_MC11g10884	Chr11	1108722	1110279	5.87714707923069	-2.19171834419672	-0.909328347162396	1.28238999703433	1.25605634841177e-16	0.000406993560717324	5.69656892832026e-07	9.20140628952045e-16	0.00310477944890073	1.63315592954895e-06
MvSl-1064-A2-R4_MC11g10885	MvSl-1064-A2-R4_MC11g10885	Chr11	1110815	1113345	5.90067597856233	-0.509405439798959	-0.279159054356292	0.230246385442667	0.00872384484001127	0.150486481262221	0.233588986680831	0.0138365061351812	0.355574252185956	0.285060603664146
MvSl-1064-A2-R4_MC11g10887	MvSl-1064-A2-R4_MC11g10887	Chr11	1119465	1121806	1.31195703710858	2.31591660026117	-0.178905999568978	-2.49482259983015	2.32124554348089e-06	0.681151143182843	3.32119748405758e-07	6.04811435135006e-06	0.855711308884133	9.7927549181192e-07
MvSl-1064-A2-R4_MC11g10888	MvSl-1064-A2-R4_MC11g10888	Chr11	1122147	1127275	5.73184010855703	0.802491387292635	-0.451286791618323	-1.25377817891096	3.84179305559172e-05	0.0190307677578723	1.50869771426575e-10	8.53851000469209e-05	0.0769574211524004	6.37813346702462e-10
MvSl-1064-A2-R4_MC11g10889	MvSl-1064-A2-R4_MC11g10889	Chr11	1127327	1130807	3.64139957201881	-0.70427221012745	-0.569621480753056	0.134650729374394	0.0271734677918084	0.073947766783227	0.668764312329015	0.0398262225851326	0.216679577229796	0.716995483222186
MvSl-1064-A2-R4_MC11g10890	MvSl-1064-A2-R4_MC11g10890	Chr11	1130907	1132444	2.37818472512935	-0.152702270848993	0.883276485248018	1.03597875609701	0.661629624073674	0.0138424858879595	0.00375521255391402	0.712016776182807	0.0592098911548215	0.00638304348668315
MvSl-1064-A2-R4_MC11g10891	MvSl-1064-A2-R4_MC11g10891	Chr11	1132706	1135023	4.94625762555044	-3.22141363509374	1.83710224870152	5.05851588379526	6.76459174579909e-36	1.25927971418801e-11	2.84494236188734e-69	1.93880078680445e-34	3.55895598332913e-10	3.35637037252429e-67
MvSl-1064-A2-R4_MC11g10892	MvSl-1064-A2-R4_MC11g10892	Chr11	1136359	1136562	0.609044174940238	-0.36203047358824	1.2012900169615	1.56332049054974	0.380484940366883	0.00778915804676011	0.000411059855628449	0.439530935325333	0.0369713741007711	0.000809985102972663
MvSl-1064-A2-R4_MC11g10893	MvSl-1064-A2-R4_MC11g10893	Chr11	1136628	1136825	1.04183515064504	1.18511791812359	1.51047484566239	0.325356927538804	0.00292381449591939	0.000202036926966396	0.437920516574684	0.00498571796228541	0.0016913091262385	0.497329478527731
MvSl-1064-A2-R4_MC11g10894	MvSl-1064-A2-R4_MC11g10894	Chr11	1137039	1137323	2.24308222522724	0.694488387217737	1.27555671492985	0.581068327712112	0.072063757656206	0.00121442606051734	0.140602575283208	0.0977877337407872	0.00783814682570545	0.18009768069984
MvSl-1064-A2-R4_MC11g10897	MvSl-1064-A2-R4_MC11g10897	Chr11	1143488	1145174	8.09102662264304	-0.573522795343546	0.425420819747774	0.99894361509132	0.00510536087621843	0.0377327249977072	1.26818809031685e-06	0.00839529845220619	0.131739926987865	3.47007453191876e-06
MvSl-1064-A2-R4_MC11g10898	MvSl-1064-A2-R4_MC11g10898	Chr11	1145582	1145983	4.20690493751098	0.118720586897558	0.725194423075004	0.606473836177445	0.633683220669274	0.00400981221195875	0.0159252755032825	0.686016854130436	0.0213561966942433	0.0243633662931701
MvSl-1064-A2-R4_MC11g10900	MvSl-1064-A2-R4_MC11g10900	Chr11	1147402	1149414	6.77049617898205	0.833570125566949	-0.1296371228158	-0.963207248382749	1.54436605585128e-06	0.450122560915035	2.90818266532506e-08	4.1029426558437e-06	0.692590764792834	9.69649074018668e-08
MvSl-1064-A2-R4_MC11g10901	MvSl-1064-A2-R4_MC11g10901	Chr11	1150677	1151400	6.19881521820932	0.390440115719146	0.559462401628501	0.169022285909355	0.0450860337313386	0.00417521082495335	0.386033407303686	0.0634720269513198	0.0221209864386301	0.444271205819328
MvSl-1064-A2-R4_MC11g10902	MvSl-1064-A2-R4_MC11g10902	Chr11	1152169	1154953	8.46482182822354	0.361992907988997	-0.380348940970537	-0.742341848959534	0.103238926205167	0.0867690796469317	0.000871684528460056	0.13622277004119	0.24165772223381	0.00163840519187768
MvSl-1064-A2-R4_MC11g10904	MvSl-1064-A2-R4_MC11g10904	Chr11	1158588	1160214	3.30878514436167	-3.96906782063283	-0.862623123579019	3.10644469705381	2.14173641935412e-26	0.0187829637109506	8.97662561299898e-19	3.29742909116341e-25	0.076228779924522	8.29479448720288e-18
MvSl-1064-A2-R4_MC11g10909	MvSl-1064-A2-R4_MC11g10909	Chr11	1177530	1182627	3.42918313013815	1.92660453070874	0.579141086066756	-1.34746344464199	1.73421873752456e-08	0.0761327600309536	6.90701340721228e-05	5.76330930590375e-08	0.220887327215915	0.000151521206550434
MvSl-1064-A2-R4_MC11g10912	MvSl-1064-A2-R4_MC11g10912	Chr11	1186402	1190661	1.75142668763911	1.64879893935161	1.45141523012487	-0.197383709226732	9.44826829322279e-06	8.12543994419067e-05	0.604708741744776	2.28188836236702e-05	0.000773439995915771	0.657826064514691
MvSl-1064-A2-R4_MC11g10917	MvSl-1064-A2-R4_MC11g10917	Chr11	1199747	1204039	1.00844081693901	0.00164910862835665	-2.03769634937468	-2.03934545800303	0.997137811111407	1.87882855100915e-06	1.42190173196644e-06	0.997727833484846	2.56562509805368e-05	3.87083846861592e-06
MvSl-1064-A2-R4_MC11g10918	MvSl-1064-A2-R4_MC11g10918	Chr11	1205474	1206082	1.83491996958375	3.49287313134598	0.365588520763102	-3.12728461058288	2.43091373013274e-15	0.316132562644493	1.24015749194316e-12	1.59122907780173e-14	0.567997340285288	6.45263482731044e-12
MvSl-1064-A2-R4_MC11g10919	MvSl-1064-A2-R4_MC11g10919	Chr11	1206224	1206490	0.380185073329461	2.40379317281076	0.380580823850839	-2.02321234895992	1.31052875080264e-06	0.372752046097362	5.34950986635124e-05	3.50927017831713e-06	0.625217764870861	0.000118818141646234
MvSl-1064-A2-R4_MC11g10920	MvSl-1064-A2-R4_MC11g10920	Chr11	1207108	1213096	6.77074924809676	1.19716704539678	0.630148598446204	-0.567018446950576	2.99661322788508e-10	0.00079454097264974	0.00261886493506902	1.18950069679664e-09	0.00550642944569963	0.00456468023212683
MvSl-1064-A2-R4_MC11g10921	MvSl-1064-A2-R4_MC11g10921	Chr11	1214869	1216707	6.71292374259067	1.20252084554832	-0.0416461005349448	-1.24416694608327	7.62526468099267e-11	0.81839045042972	1.68093663954966e-11	3.22896224763571e-10	0.927418763824555	7.848496615219e-11
MvSl-1064-A2-R4_MC11g10922	MvSl-1064-A2-R4_MC11g10922	Chr11	1218615	1218926	3.34353713884465	2.57310701821682	1.00492377610861	-1.56818324210821	1.73718372261534e-16	0.000541960210864084	3.60165297780755e-07	1.2598617619482e-15	0.0039587676741735	1.05736027525565e-06
MvSl-1064-A2-R4_MC11g10923	MvSl-1064-A2-R4_MC11g10923	Chr11	1219128	1219500	2.36889954416841	2.06172760866281	1.31600384921682	-0.745723759445996	7.80556157039975e-09	0.000130523302718682	0.0372479473240118	2.70383160441365e-08	0.00116063928955631	0.0534159255900246
MvSl-1064-A2-R4_MC11g10924	MvSl-1064-A2-R4_MC11g10924	Chr11	1219660	1220558	3.59007068757516	2.09120483165959	1.12742157588123	-0.963783255778354	8.11861544098376e-11	0.000272857831520191	0.00237481234100166	3.42643395441852e-10	0.00219367318431368	0.00416433563978617
MvSl-1064-A2-R4_MC11g10925	MvSl-1064-A2-R4_MC11g10925	Chr11	1220682	1221421	4.27888068816686	0.662923854223161	0.996188619081086	0.333264764857925	0.00738948154818095	6.59812259266565e-05	0.181056785757613	0.0118610472690783	0.000641231339321702	0.226149986850767
MvSl-1064-A2-R4_MC11g10926	MvSl-1064-A2-R4_MC11g10926	Chr11	1222495	1230370	7.18321565859989	-1.12319454539984	-0.264822656155058	0.85837188924478	9.88167180542541e-06	0.292459307101516	0.000681151167820213	2.37581616440394e-05	0.544757137846885	0.00130027464698098
MvSl-1064-A2-R4_MC11g10927	MvSl-1064-A2-R4_MC11g10927	Chr11	1233686	1236712	7.62883573513152	0.873228132361404	-0.104630883268001	-0.977859015629405	6.41874174295732e-06	0.585350395512341	4.51842675097377e-07	1.58146075094815e-05	0.792934114451357	1.30721294027316e-06
MvSl-1064-A2-R4_MC11g10928	MvSl-1064-A2-R4_MC11g10928	Chr11	1237015	1237780	4.90063506732545	-0.749813434047594	-0.272065349017085	0.477748085030509	0.00210470274848573	0.264048662461459	0.0485303093719126	0.00366534742295507	0.510779357356333	0.0681083331537693
MvSl-1064-A2-R4_MC11g10929	MvSl-1064-A2-R4_MC11g10929	Chr11	1238533	1241229	6.7201789029352	-0.724462251492754	0.144266777579532	0.868729029072287	3.87928603471752e-05	0.411996979287865	8.46926253723932e-07	8.60875680407786e-05	0.661097794062104	2.37504526541819e-06
MvSl-1064-A2-R4_MC11g10932	MvSl-1064-A2-R4_MC11g10932	Chr11	1246228	1248097	2.6729789945545	1.92626596624662	0.159678193010854	-1.76658777323577	1.16357349552872e-07	0.639436063264555	1.08294331920175e-06	3.51462241310939e-07	0.826853066042097	2.99714754954199e-06
MvSl-1064-A2-R4_MC11g10934	MvSl-1064-A2-R4_MC11g10934	Chr11	1251977	1254112	3.92604546692218	-3.64215500886265	0.942875285572066	4.58503029443472	5.06630788784976e-26	0.00743786293526401	3.58131351609279e-36	7.60395855475202e-25	0.0355964893118814	9.51204370007264e-35
MvSl-1064-A2-R4_MC11g10935	MvSl-1064-A2-R4_MC11g10935	Chr11	1254376	1254872	0.907328509365795	2.00536243779228	0.611720370665049	-1.39364206712723	7.22314862670933e-06	0.135963832490651	0.00200424293656731	1.76848614784249e-05	0.331130351524279	0.00355818877242554
MvSl-1064-A2-R4_MC11g10936	MvSl-1064-A2-R4_MC11g10936	Chr11	1254961	1256656	3.37969854096991	-0.73038315716844	0.0736859486697838	0.804069105838224	0.00925967308938414	0.794625125441491	0.00413136398170014	0.0146360247959015	0.91771749138469	0.00697567298357956
MvSl-1064-A2-R4_MC11g10937	MvSl-1064-A2-R4_MC11g10937	Chr11	1257147	1257672	2.00414936742391	-0.402116307761811	0.683671657773739	1.08578796553555	0.245927593951943	0.0561580364117212	0.00218813627497627	0.297541303152446	0.177612044087694	0.00385991178302153
MvSl-1064-A2-R4_MC11g10938	MvSl-1064-A2-R4_MC11g10938	Chr11	1257847	1259293	3.52683204939608	-1.52995242983283	-0.175745040073027	1.3542073897598	4.88431428838922e-08	0.532238395739927	1.05110181843482e-06	1.53949216433666e-07	0.756739176454218	2.91458842575559e-06
MvSl-1064-A2-R4_MC11g10940	MvSl-1064-A2-R4_MC11g10940	Chr11	1266162	1267731	6.51263412994238	-1.38994970605803	-0.018395868583292	1.37155383747474	2.30111198674222e-14	0.918641330148238	4.56644319591733e-14	1.37416611050539e-13	0.969576088181007	2.74636233940588e-13
MvSl-1064-A2-R4_MC11g10942	MvSl-1064-A2-R4_MC11g10942	Chr11	1269417	1270115	6.21144029513652	-1.33281479987741	0.38648570899631	1.71930050887372	4.86930886642032e-12	0.0439651702152732	1.23455225957238e-18	2.31508939825214e-11	0.147403408511594	1.12338719512299e-17
MvSl-1064-A2-R4_MC11g10943	MvSl-1064-A2-R4_MC11g10943	Chr11	1270526	1271378	5.13911208403778	-3.64912353004562	-0.765840271740699	2.88328325830492	2.48131616730075e-52	0.000827875146400164	2.09462399833662e-36	1.65627854167325e-50	0.00569253010695786	5.65214231040515e-35
MvSl-1064-A2-R4_MC11g10944	MvSl-1064-A2-R4_MC11g10944	Chr11	1271656	1273310	8.90759372404479	-3.14703693251134	1.06230450965267	4.209341442164	6.51161797510001e-25	0.000197091810876096	2.48572079979492e-39	9.10012065776374e-24	0.00165674690401729	7.88784901015064e-38
MvSl-1064-A2-R4_MC11g10945	MvSl-1064-A2-R4_MC11g10945	Chr11	1275320	1275976	2.04025595790643	1.14370743560606	1.84486348367644	0.701156048070374	0.00112960196728285	4.03670369377177e-07	0.0560770789316598	0.00204477101874252	6.33999933080625e-06	0.0778647930533215
MvSl-1064-A2-R4_MC11g10946	MvSl-1064-A2-R4_MC11g10946	Chr11	1276597	1278571	3.247026253783	0.674561692200639	0.390529662587089	-0.28403202961355	0.0155056979004612	0.157962604726498	0.308738480480653	0.0237214732958503	0.368011156729059	0.364578750344124
MvSl-1064-A2-R4_MC11g10947	MvSl-1064-A2-R4_MC11g10947	Chr11	1278625	1279728	3.73885108422434	0.261001796818831	-0.607948922930899	-0.86895071974973	0.338099032344066	0.0243442355182082	0.00135387062262678	0.395495117207997	0.0934884987008857	0.00247012611709608
MvSl-1064-A2-R4_MC11g10948	MvSl-1064-A2-R4_MC11g10948	Chr11	1280655	1281065	5.17165298474758	0.615255558194591	-0.216152164214721	-0.831407722409312	0.0129828884017035	0.378922455914523	0.000794647267432788	0.020110593240257	0.630762007464771	0.00150335468494743
MvSl-1064-A2-R4_MC11g10950	MvSl-1064-A2-R4_MC11g10950	Chr11	1282571	1283955	1.21830562469262	1.71799529748151	1.03325800827233	-0.684737289209187	2.87744896255934e-05	0.00887259989613759	0.101816755802938	6.51229024629201e-05	0.0414081870037774	0.134107854650994
MvSl-1064-A2-R4_MC11g10952	MvSl-1064-A2-R4_MC11g10952	Chr11	1287139	1287536	0.505522500889709	0.708185467242077	-2.02897483534934	-2.73716030259141	0.179473611789601	8.88357417042779e-06	1.11065885735668e-08	0.224606822049462	0.000104441186017567	3.89248523894331e-08
MvSl-1064-A2-R4_MC11g10953	MvSl-1064-A2-R4_MC11g10953	Chr11	1288883	1290272	10.3228262264172	1.55265457964645	0.268639888739086	-1.28401469090737	1.46410134477652e-06	0.394157744975736	6.05399373000417e-05	3.90401373038176e-06	0.645957758120468	0.000133879294648261
MvSl-1064-A2-R4_MC11g10955	MvSl-1064-A2-R4_MC11g10955	Chr11	1293018	1293292	4.77436654138654	0.291167488513354	-0.518371609636073	-0.809539098149427	0.233414833145183	0.0330277469655767	0.000918594876345708	0.283857952426109	0.119040682313585	0.00172052125076676
MvSl-1064-A2-R4_MC11g10957	MvSl-1064-A2-R4_MC11g10957	Chr11	1295900	1297083	4.13338400389484	-1.35995099740411	0.186454018950374	1.54640501635448	2.14933939604543e-07	0.47855421592003	4.3243605564476e-09	6.27906637266827e-07	0.713191990999503	1.5754025926649e-08
MvSl-1064-A2-R4_MC11g10959	MvSl-1064-A2-R4_MC11g10959	Chr11	1300154	1302983	9.56229941258262	4.08180486428481	0.0998018213204439	-3.98200304296437	1.16111891113052e-34	0.733312081479543	2.30284869325565e-33	3.07590403977292e-33	0.884917457037019	5.53665944117816e-32
MvSl-1064-A2-R4_MC11g10960	MvSl-1064-A2-R4_MC11g10960	Chr11	1304240	1305600	5.79656671357807	1.38188118227071	0.677136543634335	-0.704744638636375	1.05044441592564e-09	0.00235980766993751	0.00167031659617526	3.94879920117878e-09	0.0136037548972648	0.00300000569743215
MvSl-1064-A2-R4_MC11g10961	MvSl-1064-A2-R4_MC11g10961	Chr11	1305859	1307517	6.9623003657599	0.109492880046248	-0.262843290900763	-0.372336170947011	0.52757134971946	0.129127217809755	0.0316463703444184	0.586537246795271	0.320951678563883	0.0459479212241655
MvSl-1064-A2-R4_MC11g10962	MvSl-1064-A2-R4_MC11g10962	Chr11	1309135	1309836	2.00959958851932	-3.02764054465786	0.317459929588027	3.34510047424589	4.11187017084731e-13	0.475943137856084	2.98900056506265e-15	2.16834899965784e-12	0.71149537007335	2.00704167658012e-14
MvSl-1064-A2-R4_MC11g10969	MvSl-1064-A2-R4_MC11g10969	Chr11	1320030	1322785	7.13057260663348	-1.60195462444489	-0.233208098859064	1.36874652558583	4.24541894469085e-17	0.212281224268911	4.57908750796888e-13	3.24841784410508e-16	0.448149251234367	2.4978183793469e-12
MvSl-1064-A2-R4_MC11g10970	MvSl-1064-A2-R4_MC11g10970	Chr11	1322902	1324984	7.42266637382505	-0.790330767932244	-0.446534839071851	0.343795928860393	1.94302086209648e-05	0.0154637825474701	0.0614731620055525	4.4804294697343e-05	0.0649670963671354	0.0846392592900443
MvSl-1064-A2-R4_MC11g10971	MvSl-1064-A2-R4_MC11g10971	Chr11	1326603	1329037	7.38819734808785	1.6793418248326	0.586053102294137	-1.09328872253846	5.59423214671644e-13	0.00990148712441915	1.93657657021481e-06	2.91072201849154e-12	0.045334155399078	5.18156800669818e-06
MvSl-1064-A2-R4_MC11g10973	MvSl-1064-A2-R4_MC11g10973	Chr11	1332773	1334191	4.85691788245631	0.494132530478757	0.507692193129999	0.0135596626512421	0.023503317309835	0.0199891405038548	0.950495903385541	0.0348581577876899	0.0798149624368794	0.95928891233957
MvSl-1064-A2-R4_MC11g10974	MvSl-1064-A2-R4_MC11g10974	Chr11	1334600	1339479	7.84030355143877	1.5698459037572	0.0169774727914485	-1.55286843096575	1.03824589490228e-12	0.93700434530307	1.75725827825861e-12	5.29083016056181e-12	0.977847071285251	9.00916750440213e-12
MvSl-1064-A2-R4_MC11g10976	MvSl-1064-A2-R4_MC11g10976	Chr11	1342685	1345003	8.54456539243835	-3.10683560367274	0.42284519594487	3.52968079961761	6.24600547864259e-28	0.108114402248832	2.69708161420932e-34	1.07592481470811e-26	0.28284685673474	6.69060881608014e-33
MvSl-1064-A2-R4_MC11g10977	MvSl-1064-A2-R4_MC11g10977	Chr11	1346074	1349544	6.35029796838158	-1.27661775365519	0.04610215259153	1.32271990624672	1.62699950944474e-10	0.815748712708785	3.55032708798501e-11	6.65358203257813e-10	0.92610343953713	1.60595713930878e-10
MvSl-1064-A2-R4_MC11g10978	MvSl-1064-A2-R4_MC11g10978	Chr11	1353686	1357481	6.98186978307157	-0.621800443650078	-0.520163599189221	0.101636844460857	0.000421406057684121	0.00315559238124956	0.561942424388217	0.000809616712982975	0.0174572738823108	0.61670825720312
MvSl-1064-A2-R4_MC11g10980	MvSl-1064-A2-R4_MC11g10980	Chr11	1360128	1360373	3.40991693113031	0.649705636929484	0.214046996268333	-0.435658640661151	0.0314496623288692	0.474392679747713	0.148688682471682	0.0456166224429888	0.710427374412471	0.189331748538866
MvSl-1064-A2-R4_MC11g10981	MvSl-1064-A2-R4_MC11g10981	Chr11	1360727	1362715	6.77503841005103	1.1277586477471	0.113659774986869	-1.01409887276023	1.92080607090922e-06	0.626376690722176	1.77421556674371e-05	5.05014210817438e-06	0.818022641790089	4.19314957842573e-05
MvSl-1064-A2-R4_MC11g10982	MvSl-1064-A2-R4_MC11g10982	Chr11	1363048	1363418	0.207437088614422	2.7656799138063	1.48002616820067	-1.28565374560563	1.1101660651627e-07	0.00157156695900041	0.0195762931061278	3.35830199676231e-07	0.00971001049046815	0.0295084043759876
MvSl-1064-A2-R4_MC11g10984	MvSl-1064-A2-R4_MC11g10984	Chr11	1365401	1366976	6.15806762505374	0.376055871190872	0.576803710497653	0.200747839306781	0.0552450957901959	0.00336729394159584	0.306674980421369	0.0766151916193722	0.018506353646898	0.362479537669525
MvSl-1064-A2-R4_MC11g10985	MvSl-1064-A2-R4_MC11g10985	Chr11	1367271	1369734	6.27394673337084	1.4725704137196	-0.0294372768455253	-1.50200769056512	2.85511300904425e-13	0.880775263391547	9.59673245127089e-14	1.53080489287392e-12	0.953708484631866	5.57346579568371e-13
MvSl-1064-A2-R4_MC11g10986	MvSl-1064-A2-R4_MC11g10986	Chr11	1370921	1371857	2.72240402055299	0.982275633080967	-0.194088588626824	-1.17636422170779	0.00424798740298934	0.560735169344532	0.00059750398546521	0.00706172016266908	0.777534454184265	0.00114968242680258
MvSl-1064-A2-R4_MC11g10987	MvSl-1064-A2-R4_MC11g10987	Chr11	1372681	1373637	6.098394806701	-0.277129912822812	-0.998885025072652	-0.72175511224984	0.205221049636955	5.63113766119038e-06	0.000960186349200663	0.253028651065324	6.95055020808243e-05	0.00179114739823312
MvSl-1064-A2-R4_MC11g10988	MvSl-1064-A2-R4_MC11g10988	Chr11	1374403	1378849	7.57039762930533	-0.99923075164515	-0.0646760122791761	0.934554739365974	4.0390745791592e-07	0.740976880046978	2.0618105282061e-06	1.14694796194092e-06	0.88864674053861	5.49491190417102e-06
MvSl-1064-A2-R4_MC11g10991	MvSl-1064-A2-R4_MC11g10991	Chr11	1382853	1385022	6.36891418167472	2.04649998385735	0.233484275818389	-1.81301570803896	7.09027990917415e-21	0.263517721543558	6.22627789574022e-17	7.18661138446363e-20	0.510312206109859	4.81492496419057e-16
MvSl-1064-A2-R4_MC11g10992	MvSl-1064-A2-R4_MC11g10992	Chr11	1387691	1391003	4.03046684375289	3.05964175135999	1.40557875624908	-1.65406299511092	7.96058423892642e-13	0.000423175446718168	5.51504813215546e-05	4.10198515429901e-12	0.003196975489503	0.00012233423338183
MvSl-1064-A2-R4_MC11g10995	MvSl-1064-A2-R4_MC11g10995	Chr11	1393455	1396890	3.21750057372412	1.53125409800665	0.696334243497516	-0.834919854509133	0.000111180932739882	0.0716437828287168	0.0335561664266869	0.000231298286565275	0.211553498422631	0.0484425529912558
MvSl-1064-A2-R4_MC11g10998	MvSl-1064-A2-R4_MC11g10998	Chr11	1401410	1403648	4.19315945751496	-1.07009616551275	0.500150070748459	1.57024623626121	0.000159946659718674	0.079907125918232	4.79174618384362e-08	0.000325279376529499	0.228806773839457	1.55475077650391e-07
MvSl-1064-A2-R4_MC11g11004	MvSl-1064-A2-R4_MC11g11004	Chr11	1420838	1424136	0.760400467742069	-0.653798992210722	-2.1011479323074	-1.44734894009667	0.217383467443203	4.55230158661604e-05	0.0031321926312862	0.266470056865861	0.000459578625848819	0.00538630956559827
MvSl-1064-A2-R4_MC11g11009	MvSl-1064-A2-R4_MC11g11009	Chr11	1439172	1443610	0.359389338128845	2.98879708529173	-0.98888023840472	-3.97767732369645	1.40696661861995e-05	0.0677860423539078	3.675747911248e-09	3.30518252200001e-05	0.203147205934594	1.34928141488865e-08
MvSl-1064-A2-R4_MC12g11012	MvSl-1064-A2-R4_MC12g11012	Chr12	1	1571	3.15379940913205	1.59995099315266	1.63521675363399	0.0352657604813265	5.61314442041587e-07	3.27841252332893e-07	0.912571996618849	1.56932938246182e-06	5.24649423686045e-06	0.926822370139623
MvSl-1064-A2-R4_MC12g11013	MvSl-1064-A2-R4_MC12g11013	Chr12	1728	3277	7.00758572320649	-0.782202314650523	-0.0473135100340275	0.734888804616495	3.37845628726504e-05	0.801244756815252	9.5762038600947e-05	7.55517246872186e-05	0.92080293939758	0.00020628485003083
MvSl-1064-A2-R4_MC12g11014	MvSl-1064-A2-R4_MC12g11014	Chr12	4186	5520	4.31001060403486	2.7126485917942	2.59122780252802	-0.121420789266173	1.19154524645649e-20	3.41959984261229e-19	0.668800044669305	1.18756562579052e-19	2.10274303049359e-17	0.716995483222186
MvSl-1064-A2-R4_MC12g11016	MvSl-1064-A2-R4_MC12g11016	Chr12	9866	11129	6.08672040699168	1.11526962739246	0.348181082350725	-0.767088545041739	7.09541820670377e-08	0.0879359914585812	0.000195203782777285	2.19081293746855e-07	0.24410357574248	0.000402139610164129
MvSl-1064-A2-R4_MC12g11018	MvSl-1064-A2-R4_MC12g11018	Chr12	12195	14522	6.68164012584035	0.635594613537461	0.262432270531543	-0.373162343005917	0.000855408586369593	0.166679787447345	0.0497931212337801	0.00158068351733015	0.380796864937005	0.0697021258330481
MvSl-1064-A2-R4_MC12g11019	MvSl-1064-A2-R4_MC12g11019	Chr12	15080	18072	1.87030400226694	-1.24372620995602	0.82825930654204	2.07198551649806	0.000276590407431885	0.0235504400004232	6.37192542903888e-09	0.000543853929031764	0.0908873199864183	2.28929020548968e-08
MvSl-1064-A2-R4_MC12g11020	MvSl-1064-A2-R4_MC12g11020	Chr12	18665	18997	4.82674463162266	9.47246294801954	3.71578686928808	-5.75667607873145	2.77376890746971e-77	2.96557475581119e-27	4.54029996183675e-30	5.30993572362031e-75	3.20092781621919e-25	9.0680872859834e-29
